Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Joan Jordán,8,es ESP,"RM,CM",26-301,23,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,2,0,23,24,95.8,1,20,0,0,0,34,2020-2021
Papu Gómez,24,ar ARG,LM,33-077,84,0,0,0,0,1,0,0,0,71,2,0,1,0.1,0.1,0.1,3,0,54,64,84.4,7,54,5,2,1,34,2020-2021
   Óliver Torres,21,es ESP,LM,26-174,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,34,2020-2021
Fernando,25,br BRA,"CM,CB",33-282,90,0,0,0,0,0,0,0,0,90,1,2,0,0.0,0.0,0.1,3,0,77,83,92.8,10,58,0,0,0,34,2020-2021
Ivan Rakitić,10,hr CRO,RM,33-054,67,0,0,0,0,2,0,0,0,69,1,2,0,0.1,0.1,0.0,0,0,54,60,90.0,6,47,0,0,0,34,2020-2021
   Luuk de Jong,9,nl NED,FW,30-249,23,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,9,55.6,0,4,0,0,0,34,2020-2021
Marcos Acuña,19,ar ARG,LB,29-187,90,0,0,0,0,1,1,0,0,127,3,1,1,0.0,0.0,0.2,7,0,106,121,87.6,12,96,4,3,2,34,2020-2021
Diego Carlos,20,br BRA,CB,28-049,84,0,0,0,0,0,0,1,0,98,0,0,2,0.0,0.0,0.0,1,0,89,95,93.7,2,76,0,0,0,34,2020-2021
   Óscar Rodríguez Arnaiz,14,es ESP,RM,22-309,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,34,2020-2021
Jules Koundé,12,fr FRA,CB,22-172,90,0,0,0,0,0,0,0,0,100,0,2,0,0.0,0.0,0.0,2,0,78,91,85.7,13,67,4,0,0,34,2020-2021
Jesús Navas,16,es ESP,RB,35-163,90,0,0,0,0,1,0,0,0,82,1,1,0,0.0,0.0,0.3,7,0,68,77,88.3,8,59,5,2,1,34,2020-2021
Yassine Bounou,13,ma MAR,GK,30-028,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,17,0,0,0,34,2020-2021
