player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Djené,2,tg TOG,CB,28-270,90,0,0,0,0,0,0,1,0,46,1,0,1,0.0,0.0,0.0,0,0,29,39,74.4,1,18,0,0,0,3,2020-2021
Damián Suárez,22,uy URU,RB,32-152,90,0,0,0,0,0,0,1,0,52,3,0,4,0.0,0.0,0.0,1,0,26,42,61.9,6,20,1,0,0,3,2020-2021
David Soria,13,es ESP,GK,27-175,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,18,41,43.9,0,26,0,0,0,3,2020-2021
Manu Vallejo,21,es ESP,FW,23-225,63,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,11,0,2,0,3,2020-2021
   Kévin Gameiro,9,fr FRA,FW,33-140,27,0,0,0,0,1,0,0,0,7,0,0,1,0.1,0.1,0.0,1,0,2,3,66.7,1,5,0,0,0,3,2020-2021
Maxi Gómez,22,uy URU,FW,24-043,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,9,0,0,0,3,2020-2021
Gonçalo Guedes,7,pt POR,LM,23-302,84,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,2,1,17,23,73.9,4,21,4,4,3,3,2020-2021
   Lee Kang-in,20,kr KOR,LM,19-220,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,3,0,8,10,80.0,3,6,0,0,0,3,2020-2021
Uroš Račić,19,rs SRB,CM,22-193,89,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.0,0,0,31,38,81.6,1,22,1,2,2,3,2020-2021
   Vicente Esquerdo,26,es ESP,CM,21-268,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,3,2020-2021
Geoffrey Kondogbia,6,cf CTA,CM,27-224,90,0,0,0,0,1,1,0,0,42,2,1,0,0.0,0.0,0.0,1,1,29,35,82.9,2,27,3,7,7,3,2020-2021
Jason,23,es ESP,RM,26-082,63,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,8,12,66.7,2,16,3,3,1,3,2020-2021
   Yunus Musah,30,us USA,RM,17-302,27,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,13,1,2,2,3,2020-2021
José Luis Gayà,14,es ESP,LB,25-124,90,0,0,0,0,1,0,0,0,63,1,0,1,0.4,0.4,0.1,2,0,31,55,56.4,5,34,1,2,2,3,2020-2021
Hugo Guillamón,15,,CB,20-239,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,3,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,23-282,90,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,33,37,89.2,1,35,0,1,0,3,2020-2021
Daniel Wass,18,dk DEN,RB,31-118,90,1,0,0,0,1,1,0,0,70,0,1,2,0.0,0.0,0.0,1,0,44,67,65.7,2,34,2,1,1,3,2020-2021
Jaume Doménech,1,es ESP,GK,29-326,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,0,21,0,0,0,3,2020-2021
Rafa Mir,9,es ESP,FW,23-100,89,0,0,0,0,3,0,0,0,25,0,1,0,0.1,0.1,0.0,1,0,7,15,46.7,1,11,0,0,0,3,2020-2021
   Dani Escriche,23,es ESP,FW,22-186,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,3,2020-2021
Juan Carlos,21,es ESP,LW,29-195,61,0,0,0,0,1,0,0,0,29,2,0,2,0.0,0.0,0.0,4,0,19,22,86.4,4,21,1,0,0,3,2020-2021
   Borja García,24,es ESP,LW,29-329,29,0,0,0,0,2,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,9,9,100.0,1,7,0,1,1,3,2020-2021
David Ferreiro,7,es ESP,RW,32-178,89,0,1,0,0,1,0,0,0,57,1,4,2,0.0,0.0,0.2,3,1,28,47,59.6,5,39,2,2,2,3,2020-2021
   Joaquín Muñoz,6,es ESP,RW,21-200,1,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,3,2020-2021
Shinji Okazaki,12,jp JPN,AM,34-163,79,0,0,0,0,4,0,0,0,25,0,0,1,0.2,0.2,0.0,3,0,10,15,66.7,1,15,0,2,1,3,2020-2021
   Javier Ontiveros,15,es ESP,AM,23-017,11,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.1,1,0,2,2,100.0,0,1,0,0,0,3,2020-2021
Pedro Mosquera,5,es ESP,DM,32-158,90,0,0,0,0,2,1,0,0,64,2,1,0,0.1,0.1,0.0,3,1,48,58,82.8,13,42,1,0,0,3,2020-2021
Jaime Seoane,20,es ESP,DM,23-248,90,0,0,0,0,2,1,0,0,59,6,2,0,0.1,0.1,0.1,4,0,42,49,85.7,9,42,4,3,3,3,2020-2021
Javi Galán,11,es ESP,"LB,RB",25-312,90,0,0,0,0,0,0,1,0,55,3,2,0,0.0,0.0,0.1,3,0,37,45,82.2,5,31,1,1,0,3,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-010,90,1,0,0,0,1,1,0,0,60,2,2,0,0.1,0.1,0.0,0,0,39,48,81.3,5,42,1,0,0,3,2020-2021
Jorge Pulido,14,es ESP,CB,29-171,90,0,0,0,0,1,1,0,0,58,1,4,1,0.2,0.2,0.0,2,0,42,45,93.3,3,38,1,0,0,3,2020-2021
Pedro López Muñoz,19,es ESP,RB,36-330,79,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.1,5,0,48,59,81.4,3,41,4,2,2,3,2020-2021
   Luisinho,16,pt POR,LB,35-144,11,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,9,10,90.0,0,5,0,0,0,3,2020-2021
Andrés Fernández,25,es ESP,GK,33-284,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,22,0,0,0,3,2020-2021
Pere Milla,10,es ESP,"LM,FW",28-003,86,0,0,0,0,1,1,0,0,30,1,1,5,0.7,0.7,0.0,2,0,12,15,80.0,0,13,2,3,0,3,2020-2021
   Lucas Boyé,9,ar ARG,LM,24-211,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,3,2020-2021
Tete Morente,11,es ESP,"RM,LM",23-297,90,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.0,2,0,20,26,76.9,1,17,2,4,3,3,2020-2021
Omenuke Mfulu,6,cd COD,CM,26-190,73,0,0,0,0,0,0,1,0,34,3,0,0,0.0,0.0,0.0,1,0,18,22,81.8,0,14,0,1,1,3,2020-2021
   Luismi,15,es ESP,CM,28-144,17,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,3,2020-2021
Raúl Guti,14,es ESP,CM,23-271,86,0,0,0,0,2,0,1,0,37,0,0,2,0.0,0.0,0.0,0,0,21,27,77.8,0,16,0,2,0,3,2020-2021
   Víctor Rodríguez,8,es ESP,CM,31-065,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,3,2020-2021
Josan,17,es ESP,"RB,RM",30-298,90,0,0,0,0,1,1,0,0,49,2,0,0,0.3,0.3,0.0,0,0,30,39,76.9,2,23,2,3,0,3,2020-2021
Fidel,16,es ESP,LB,30-335,90,0,0,0,0,0,0,0,0,59,0,3,1,0.0,0.0,0.3,2,0,38,44,86.4,1,24,1,3,2,3,2020-2021
Josema,24,es ESP,CB,24-112,90,0,0,0,0,0,0,0,0,53,3,2,2,0.0,0.0,0.0,1,0,31,39,79.5,1,18,0,1,1,3,2020-2021
Gonzalo Verdú,5,es ESP,CB,31-341,90,0,0,0,0,0,0,1,0,49,1,1,5,0.0,0.0,0.0,0,0,30,36,83.3,1,18,0,0,0,3,2020-2021
Dani Calvo,12,es ESP,CB,26-178,90,0,0,0,0,0,0,0,0,52,4,2,2,0.0,0.0,0.0,0,0,26,38,68.4,1,23,0,0,0,3,2020-2021
Cifu,23,es ESP,RB,29-357,30,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,4,0,0,0,3,2020-2021
   Nino,7,es ESP,"FW,RB",40-108,60,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.7,1,0,10,15,66.7,0,8,1,2,1,3,2020-2021
Édgar Badía,13,es ESP,GK,28-227,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,22,40,55.0,0,15,0,0,0,3,2020-2021
Alexander Isak,19,se SWE,FW,21-005,68,0,0,0,0,6,1,0,0,20,1,0,0,0.5,0.5,0.0,0,0,5,7,71.4,0,11,0,1,1,3,2020-2021
   Jon Bautista,25,es ESP,FW,25-085,22,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.0,1,0,2,3,66.7,0,2,0,0,0,3,2020-2021
Mikel Oyarzabal,10,es ESP,LM,23-158,67,0,0,0,0,2,0,0,0,51,3,1,2,0.1,0.1,0.3,4,1,21,34,61.8,0,20,1,4,2,3,2020-2021
   Ander Barrenetxea,22,es ESP,LM,18-274,23,0,0,0,0,1,1,0,0,12,1,0,2,0.0,0.0,0.0,3,1,5,6,83.3,0,5,0,2,2,3,2020-2021
Mikel Merino,8,es ESP,CM,24-096,90,0,2,0,0,4,1,0,0,62,4,5,1,0.6,0.6,0.6,4,2,35,41,85.4,10,35,3,2,1,3,2020-2021
David Silva,21,es ESP,CM,34-262,78,0,0,0,0,2,0,1,0,55,1,0,0,0.1,0.1,0.3,10,1,45,50,90.0,13,27,1,1,1,3,2020-2021
   Roberto López,28,es ESP,FW,20-155,12,1,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,6,1,0,0,3,2020-2021
Portu,7,es ESP,RM,28-128,67,1,0,0,0,1,1,0,0,23,0,0,1,0.5,0.5,0.2,3,0,10,17,58.8,0,14,0,0,0,3,2020-2021
   Adnan Januzaj,11,be BEL,RM,25-234,23,1,0,1,1,2,0,0,0,23,1,1,0,0.9,0.1,0.0,3,1,9,14,64.3,0,10,1,1,0,3,2020-2021
Ander Guevara,16,es ESP,DM,23-081,78,0,0,0,0,1,0,0,0,62,1,1,0,0.0,0.0,0.0,2,0,49,58,84.5,9,39,3,0,0,3,2020-2021
   Martín Zubimendi,36,es ESP,CM,21-237,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0,3,2020-2021
Aihen Muñoz,12,es ESP,LB,23-041,90,0,0,0,0,1,0,0,0,68,1,0,1,0.2,0.2,0.0,2,0,42,63,66.7,4,29,1,1,1,3,2020-2021
Robin Le Normand,24,es ESP,CB,23-320,90,0,0,0,0,2,1,0,0,85,1,2,0,0.3,0.3,0.0,0,0,70,78,89.7,6,59,0,0,0,3,2020-2021
Aritz Elustondo,6,es ESP,CB,26-182,90,0,0,0,0,0,0,0,0,89,0,0,0,0.0,0.0,0.0,0,0,77,85,90.6,10,62,3,0,0,3,2020-2021
Andoni Gorosabel,18,es ESP,RB,24-053,90,0,0,0,0,1,0,0,0,75,0,0,1,0.0,0.0,0.7,9,0,59,71,83.1,8,40,1,0,0,3,2020-2021
Álex Remiro,1,es ESP,GK,25-186,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,16,0,0,0,3,2020-2021
Antonio Sanabria,19,py PAR,FW,24-206,68,0,0,0,0,2,1,0,0,31,0,0,2,0.4,0.4,0.0,1,0,18,24,75.0,2,12,1,1,1,3,2020-2021
   Martín Montoya,2,es ESP,RB,29-165,22,0,0,0,0,1,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,8,9,88.9,0,4,0,1,0,3,2020-2021
Sergio Canales,10,es ESP,"LW,RW",29-223,90,0,1,0,0,1,0,1,0,76,0,1,2,0.1,0.1,0.7,8,2,58,72,80.6,10,57,3,0,0,3,2020-2021
Joaquín,17,es ESP,RW,39-067,62,0,0,0,0,1,0,0,0,50,0,2,1,0.0,0.0,0.1,4,1,35,44,79.5,4,34,1,1,0,3,2020-2021
   Cristian Tello,11,es ESP,"LW,RW",29-046,28,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,3,0,8,8,100.0,0,9,0,2,2,3,2020-2021
Nabil Fekir,8,fr FRA,"AM,FW",27-070,72,0,1,0,0,3,0,0,0,43,4,0,2,0.1,0.1,0.1,3,1,27,32,84.4,1,28,5,2,1,3,2020-2021
   Loren Morón,16,es ESP,FW,26-271,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,3,2020-2021
William Carvalho,14,pt POR,DM,28-172,90,1,0,0,0,2,2,0,0,55,1,1,0,0.1,0.1,0.0,1,0,43,51,84.3,5,41,1,0,0,3,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-167,90,0,0,0,0,2,0,1,0,50,3,1,1,0.1,0.1,0.0,2,0,38,41,92.7,2,30,0,0,0,3,2020-2021
Álex Moreno,15,es ESP,LB,27-110,90,0,0,0,0,0,0,0,0,57,4,1,0,0.0,0.0,0.0,1,0,44,49,89.8,4,39,4,4,2,3,2020-2021
Marc Bartra,5,es ESP,CB,29-255,90,0,0,0,0,1,1,1,0,46,0,3,1,0.0,0.0,0.0,2,0,31,41,75.6,2,24,0,0,0,3,2020-2021
Aïssa Mandi,23,dz ALG,CB,28-340,90,1,0,0,0,1,1,1,0,39,2,1,0,0.3,0.3,0.0,0,0,25,32,78.1,1,15,0,0,0,3,2020-2021
Emerson,22,br BRA,RB,21-256,66,0,0,0,0,0,0,1,1,56,1,3,0,0.0,0.0,0.0,1,0,41,51,80.4,3,32,2,0,0,3,2020-2021
Joel Robles,1,es ESP,GK,30-101,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,18,33,54.5,0,12,0,0,0,3,2020-2021
Karim Benzema,9,fr FRA,FW,32-282,90,0,1,0,0,4,1,0,0,52,0,0,1,1.5,1.5,0.4,4,1,28,36,77.8,3,23,4,5,2,3,2020-2021
Luka Jović,18,rs SRB,FW,22-278,71,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,6,2,0,0,3,2020-2021
   Borja Mayoral,16,es ESP,FW,23-174,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,0,0,3,2020-2021
Martin Ødegaard,21,no NOR,AM,21-284,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,4,17,1,0,0,3,2020-2021
   Isco,22,es ESP,AM,28-158,45,0,0,0,0,1,1,0,0,40,0,0,0,0.3,0.3,0.3,2,0,29,38,76.3,4,29,0,2,2,3,2020-2021
Toni Kroos,8,de GER,LM,30-266,44,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.3,2,0,37,42,88.1,5,29,0,0,0,3,2020-2021
   Luka Modrić,10,hr CRO,LM,35-017,46,0,0,0,0,0,0,1,0,35,1,0,1,0.0,0.0,0.0,0,0,27,32,84.4,2,18,2,3,1,3,2020-2021
Casemiro,14,br BRA,CM,28-216,90,0,0,0,0,0,0,0,0,74,4,3,4,0.0,0.0,0.1,2,0,46,62,74.2,4,28,1,1,1,3,2020-2021
Federico Valverde,15,uy URU,RM,22-066,90,1,0,0,0,1,1,0,0,66,1,3,1,0.4,0.4,1.0,2,0,51,60,85.0,6,38,4,3,3,3,2020-2021
Ferland Mendy,23,fr FRA,LB,25-110,90,0,0,0,0,1,0,0,0,63,1,0,0,0.1,0.1,0.0,3,0,52,57,91.2,5,39,4,3,2,3,2020-2021
Sergio Ramos,4,es ESP,CB,34-180,90,1,0,1,1,3,0,0,0,81,2,2,0,1.5,0.8,0.3,2,0,63,70,90.0,5,40,3,0,0,3,2020-2021
Raphaël Varane,5,fr FRA,CB,27-154,90,0,0,0,0,0,0,0,0,64,2,1,3,0.0,0.0,0.0,0,0,48,55,87.3,2,35,0,0,0,3,2020-2021
Dani Carvajal,2,es ESP,RB,28-259,90,0,0,0,0,0,0,1,0,72,0,1,3,0.0,0.0,0.0,3,2,50,65,76.9,4,36,3,0,0,3,2020-2021
Thibaut Courtois,1,be BEL,GK,28-138,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,16,0,0,0,3,2020-2021
Adrián López,20,es ESP,FW,32-263,60,0,1,0,0,2,1,0,0,24,0,0,1,0.4,0.4,0.1,2,1,10,13,76.9,1,17,2,2,0,3,2020-2021
   Jony,7,es ESP,"LM,FW",29-080,30,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.2,2,0,2,9,22.2,1,7,2,0,0,3,2020-2021
Jonathan Calleri,16,ar ARG,FW,27-004,73,0,0,0,0,1,0,0,0,21,2,0,3,0.1,0.1,0.0,2,1,5,12,41.7,2,7,1,2,0,3,2020-2021
   Enric Gallego,19,es ESP,FW,34-015,17,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,1,4,0,0,0,3,2020-2021
Rubén García,14,es ESP,"LM,RM",27-075,90,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,3,0,16,31,51.6,1,21,1,0,0,3,2020-2021
Oier Sanjurjo,6,es ESP,"CM,CB",34-125,90,0,0,0,0,0,0,0,0,31,1,2,2,0.0,0.0,0.0,0,0,15,23,65.2,1,11,0,1,1,3,2020-2021
Jon Moncayola,27,es ESP,CM,22-137,74,0,0,0,0,1,0,0,0,24,3,0,1,0.0,0.0,0.0,0,0,13,16,81.3,1,11,0,0,0,3,2020-2021
   Iñigo Pérez,21,es ESP,CM,32-253,16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,3,2020-2021
Roberto Torres,10,es ESP,RM,31-204,60,1,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.4,1,0,14,19,73.7,0,12,0,1,0,3,2020-2021
   Lucas Torró,24,es ESP,"CM,RM",26-070,30,0,0,0,0,1,1,1,0,15,0,0,0,0.0,0.0,0.0,2,0,10,13,76.9,2,6,0,1,1,3,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-061,90,0,0,0,0,0,0,0,0,46,0,1,2,0.0,0.0,0.0,0,0,25,35,71.4,3,16,0,0,0,3,2020-2021
David García,5,es ESP,CB,26-226,90,0,0,0,0,0,0,0,0,40,0,2,1,0.0,0.0,0.0,0,0,17,37,45.9,4,14,0,0,0,3,2020-2021
Raúl Navas,22,es ESP,CB,32-139,78,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,1,0,18,30,60.0,1,16,0,0,0,3,2020-2021
   Marc Cardona,17,es ESP,"FW,CB",25-081,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,0,0,0,3,2020-2021
Nacho Vidal,2,es ESP,RB,25-247,90,0,0,0,0,0,0,1,0,47,3,1,2,0.0,0.0,0.0,1,0,25,35,71.4,4,22,1,2,0,3,2020-2021
Sergio Herrera,1,es ESP,GK,27-114,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,26,46,56.5,0,19,0,0,0,3,2020-2021
José Luis Morales,11,es ESP,FW,33-066,85,1,1,0,0,3,1,0,0,24,0,0,0,1.2,1.2,0.4,2,1,7,18,38.9,2,14,7,1,1,3,2020-2021
   Nemanja Radoja,5,rs SRB,FW,27-234,5,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,0,0,0,0,3,2020-2021
Gonzalo Melero,22,es ESP,FW,26-269,63,1,0,0,0,2,1,0,0,40,1,0,1,0.1,0.1,0.0,1,0,26,30,86.7,2,22,2,3,1,3,2020-2021
   Roger Martí,9,es ESP,FW,29-268,27,1,1,0,1,1,1,0,0,14,1,0,0,1.2,0.4,0.6,1,1,4,10,40.0,1,5,0,0,0,3,2020-2021
Enis Bardhi,10,mk MKD,LM,25-087,73,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,4,0,33,45,73.3,10,31,3,2,2,3,2020-2021
   Jorge de Frutos,18,es ESP,LM,23-220,17,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,1,2,2,100.0,2,2,0,0,0,3,2020-2021
Nikola Vukčević,17,me MNE,CM,28-289,90,0,0,0,0,1,0,0,0,56,1,2,0,0.1,0.1,0.1,1,0,39,50,78.0,1,22,0,1,1,3,2020-2021
Mickael Malsa,12,mq MTQ,CM,24-351,85,0,0,0,0,1,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,35,43,81.4,1,19,0,1,1,3,2020-2021
   Dani Gómez,21,es ESP,CM,22-059,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,1,1,3,2020-2021
José Campaña,24,es ESP,RM,27-119,90,0,1,0,0,1,1,0,0,65,1,0,0,0.3,0.3,0.9,6,2,40,61,65.6,8,26,2,7,5,3,2020-2021
Carlos Clerc,19,es ESP,LB,28-219,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,1,0,38,51,74.5,5,18,3,1,0,3,2020-2021
Rúben Vezo,14,pt POR,CB,26-155,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,1,1,21,34,61.8,2,17,0,1,0,3,2020-2021
Sergio Postigo,15,es ESP,CB,31-328,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.1,1,0,36,45,80.0,1,19,0,0,0,3,2020-2021
Jorge Miramón,20,es ESP,RB,31-117,90,0,0,0,0,1,0,0,0,71,2,1,0,0.1,0.1,0.0,1,0,44,63,69.8,4,27,2,1,1,3,2020-2021
Aitor Fernández,13,es ESP,GK,29-147,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,10,0,0,0,3,2020-2021
Kiké,17,es ESP,FW,30-307,89,1,0,0,0,2,1,0,0,36,0,0,0,0.5,0.5,0.1,1,0,17,28,60.7,2,19,0,1,1,3,2020-2021
   Yoshinori Mutō,12,jp JPN,FW,28-074,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,3,2020-2021
Takashi Inui,14,jp JPN,"LW,LM",32-117,83,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.3,2,1,17,20,85.0,5,20,2,1,1,3,2020-2021
   Anaitz Arbilla,23,es ESP,LB,33-135,7,0,0,0,0,0,0,0,0,9,1,1,1,0.0,0.0,0.0,0,0,4,5,80.0,2,2,0,0,0,3,2020-2021
Damian Kądzior,19,pl POL,RW,28-103,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,13,46.2,1,9,0,1,1,3,2020-2021
   Pedro León,21,es ESP,RM,33-308,45,0,1,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,3,1,12,18,66.7,1,10,0,1,1,3,2020-2021
Edu Expósito,10,es ESP,"CM,LM",24-057,90,0,0,0,0,1,0,0,0,53,4,0,0,0.1,0.1,0.0,2,0,28,42,66.7,3,29,1,0,0,3,2020-2021
Papakouli Diop,8,sn SEN,CM,34-192,90,0,0,0,0,1,0,1,0,48,2,3,0,0.0,0.0,0.0,1,0,25,38,65.8,1,14,1,0,0,3,2020-2021
Recio,18,es ESP,RM,29-260,45,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,10,0,1,1,3,2020-2021
   Quique,7,es ESP,FW,30-134,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,1,7,0,0,0,3,2020-2021
Kévin Rodrigues,24,pt POR,"LB,LM",26-206,90,0,0,0,0,1,0,0,0,64,3,3,1,0.0,0.0,0.0,1,0,27,51,52.9,1,27,2,1,0,3,2020-2021
Pedro Bigas,3,es ESP,CB,30-012,90,0,0,0,0,0,0,0,0,45,1,4,1,0.0,0.0,0.0,0,0,19,32,59.4,0,15,0,0,0,3,2020-2021
Paulo Oliveira,4,pt POR,CB,28-263,90,0,0,0,0,0,0,0,0,39,0,3,2,0.0,0.0,0.0,0,0,15,32,46.9,0,6,0,0,0,3,2020-2021
Rober Correa,20,es ESP,RB,28-007,70,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.0,1,0,19,33,57.6,1,9,0,0,0,3,2020-2021
   Álvaro Tejero,22,es ESP,RB,24-069,20,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,15,24,62.5,2,10,1,0,0,3,2020-2021
Marko Dmitrović,1,rs SRB,GK,28-247,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,15,32,46.9,0,9,0,0,0,3,2020-2021
Raúl García,22,es ESP,FW,34-078,90,0,0,0,0,1,1,0,0,41,2,0,1,0.1,0.1,0.0,1,0,14,32,43.8,4,5,0,0,0,3,2020-2021
Jon Morcillo,32,es ESP,LW,22-012,57,0,0,0,0,2,1,0,0,24,0,0,2,0.1,0.1,0.0,1,1,12,19,63.2,2,13,1,0,0,3,2020-2021
   Asier Villalibre,20,es ESP,LW,22-363,33,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,7,1,0,0,3,2020-2021
Iker Muniain,10,es ESP,RW,27-283,84,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,1,0,18,23,78.3,3,13,2,1,0,3,2020-2021
   Oihan Sancet,16,es ESP,RW,20-155,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,1,1,3,4,75.0,1,2,0,0,0,3,2020-2021
Iñaki Williams,9,gh GHA,AM,26-104,85,0,1,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.1,1,1,6,15,40.0,1,11,4,1,1,3,2020-2021
   Iñigo Córdoba,11,es ESP,AM,23-198,5,0,0,0,0,1,0,0,0,6,0,1,2,0.1,0.1,0.0,1,0,1,3,33.3,0,2,0,0,0,3,2020-2021
Unai López,8,es ESP,DM,24-333,89,2,0,0,0,2,2,0,0,52,1,1,1,0.2,0.2,0.1,1,0,28,38,73.7,1,17,1,1,0,3,2020-2021
   Mikel Vesga,6,es ESP,DM,27-129,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,3,2020-2021
Dani García,14,es ESP,DM,30-126,90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,0,0,22,30,73.3,4,14,2,0,0,3,2020-2021
Yuri Berchiche,17,es ESP,LB,30-230,90,0,0,0,0,1,0,0,0,76,2,1,3,0.0,0.0,0.1,2,0,40,57,70.2,4,33,4,2,2,3,2020-2021
Iñigo Martínez,4,es ESP,CB,29-133,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,25,44,56.8,2,15,0,0,0,3,2020-2021
