Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Ferrán Torres,11,es ESP,"RW,LW",23-040,23,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,7,13,53.8,1,8,1,2,0,28,2022-2023
Raphinha,22,br BRA,RW,26-117,74,0,0,0,0,3,1,0,0,54,1,0,2,0.2,0.2,0.3,6,0,29,41,70.7,3,24,2,3,0,28,2022-2023
   Jordi Alba,18,es ESP,LW,34-020,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,12,1,0,0,28,2022-2023
Sergi Roberto,20,es ESP,LM,31-062,45,0,0,0,0,1,0,0,0,40,2,1,0,0.0,0.0,0.0,0,0,31,35,88.6,6,29,3,0,0,28,2022-2023
   Franck Kessié,19,ci CIV,RM,26-112,45,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,12,13,92.3,2,9,1,0,0,28,2022-2023
Sergio Busquets,5,es ESP,CM,34-268,90,0,0,0,0,0,0,0,0,72,3,4,0,0.0,0.0,0.1,5,0,56,65,86.2,14,43,2,0,0,28,2022-2023
Gavi,30,es ESP,"LM,RM",18-248,90,0,0,0,0,2,1,0,0,43,3,0,0,0.1,0.1,0.1,4,0,22,32,68.8,8,28,1,2,1,28,2022-2023
Alejandro Balde,28,es ESP,LB,19-174,90,0,0,0,0,0,0,0,0,68,2,0,0,0.0,0.0,0.0,5,0,52,61,85.2,1,45,1,5,1,28,2022-2023
Eric García,24,es ESP,CB,22-091,90,0,0,0,0,1,0,0,0,105,1,0,0,0.1,0.1,0.0,1,0,88,101,87.1,13,79,4,0,0,28,2022-2023
Ronald Araújo,4,uy URU,CB,24-034,90,0,0,0,0,3,1,0,0,73,0,1,0,0.2,0.2,0.2,2,0,58,66,87.9,5,52,2,0,0,28,2022-2023
Jules Koundé,23,fr FRA,RB,24-149,90,0,0,0,0,2,0,0,0,63,1,1,0,0.1,0.1,0.1,1,0,44,55,80.0,6,44,1,2,1,28,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-345,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,2,0,30,34,88.2,0,26,0,0,0,28,2022-2023
