player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Sergi Darder,10,es ESP,CM,27-333,89,29,39,74.4,469,184,14,16,87.5,11,14,78.6,2,6,33.3,0,0.0,0.0,0,5,0,0,4,14,2021-2022
   Loren Morón,16,es ESP,CM,27-325,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Yangel Herrera,25,ve VEN,CM,23-310,77,32,37,86.5,441,91,18,22,81.8,10,10,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,14,2021-2022
   Landry Dimata,18,be BEL,CM,24-080,13,2,2,100.0,31,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Adri Embarba,23,es ESP,"RM,LM",29-197,77,12,18,66.7,228,54,7,8,87.5,3,5,60.0,2,4,50.0,0,0.0,0.0,0,0,1,1,0,14,2021-2022
   Wu Lei,7,cn CHN,LM,30-001,13,4,5,80.0,64,31,2,3,66.7,2,2,100.0,0,0,,0,0.5,0.4,1,0,0,0,0,14,2021-2022
David López,15,es ESP,DM,32-042,55,6,9,66.7,73,38,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,2021-2022
   Manu Morlanes,6,es ESP,DM,22-312,35,16,19,84.2,288,71,5,6,83.3,6,7,85.7,3,4,75.0,0,0.1,0.1,1,4,1,1,3,14,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-191,90,21,27,77.8,306,164,14,15,93.3,5,7,71.4,1,3,33.3,0,0.1,0.0,3,3,2,1,3,14,2021-2022
Leandro Cabrera,4,uy URU,CB,30-156,90,27,38,71.1,449,222,12,13,92.3,14,16,87.5,1,9,11.1,0,0.0,0.0,0,0,0,0,2,14,2021-2022
Sergi Gómez,24,es ESP,CB,29-237,90,38,44,86.4,713,341,9,9,100.0,24,26,92.3,3,6,50.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Aleix Vidal,22,es ESP,RB,32-091,90,39,51,76.5,539,167,18,21,85.7,15,17,88.2,1,6,16.7,0,0.0,0.0,0,2,1,0,1,14,2021-2022
Diego López,13,es ESP,GK,40-017,90,23,36,63.9,698,481,3,4,75.0,9,10,90.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Enes Ünal,10,tr TUR,FW,24-195,81,13,22,59.1,158,48,8,14,57.1,1,1,100.0,2,2,100.0,0,0.1,0.1,1,2,0,0,1,14,2021-2022
   Darío Poveda,19,es ESP,FW,24-253,9,2,3,66.7,68,33,0,0,,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Sandro Ramírez,12,es ESP,FW,26-135,60,10,13,76.9,130,9,4,5,80.0,4,4,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,14,2021-2022
   Jaime Mata,7,es ESP,FW,33-028,30,10,14,71.4,120,26,8,8,100.0,2,2,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,14,2021-2022
Nemanja Maksimović,20,rs SRB,CM,26-299,64,22,27,81.5,249,127,14,16,87.5,6,7,85.7,0,0,,0,0.0,0.0,1,3,0,0,6,14,2021-2022
   Florentino Luís,5,pt POR,CM,22-094,26,8,9,88.9,156,63,3,4,75.0,5,5,100.0,0,0,,1,0.1,0.1,1,2,1,0,1,14,2021-2022
Mauro Arambarri,18,uy URU,CM,26-052,90,45,54,83.3,992,392,13,15,86.7,18,21,85.7,13,17,76.5,2,0.3,0.3,3,5,1,1,3,14,2021-2022
Carles Aleñá,11,es ESP,CM,23-320,81,30,31,96.8,465,37,15,15,100.0,11,11,100.0,3,4,75.0,0,0.0,0.0,1,1,0,0,2,14,2021-2022
   Vitolo,8,es ESP,CM,32-019,9,4,7,57.1,57,8,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Mathías Olivera,17,uy URU,LB,24-021,90,32,52,61.5,497,261,17,21,81.0,11,24,45.8,3,5,60.0,0,0.2,0.1,1,0,2,1,2,14,2021-2022
Jorge Cuenca,15,es ESP,CB,22-004,90,28,40,70.0,504,210,12,16,75.0,11,13,84.6,4,9,44.4,0,0.1,0.2,1,2,0,0,1,14,2021-2022
Stefan Mitrović,23,rs SRB,CB,31-183,81,32,39,82.1,717,297,7,9,77.8,20,22,90.9,5,8,62.5,0,0.0,0.0,0,1,0,0,0,14,2021-2022
   Erick Cabaco,3,uy URU,CB,26-216,9,6,7,85.7,133,26,1,1,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Djené,2,tg TOG,CB,29-325,90,36,40,90.0,646,195,13,13,100.0,22,25,88.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,14,2021-2022
Damián Suárez,22,uy URU,RB,33-208,90,40,47,85.1,710,332,21,24,87.5,12,15,80.0,7,8,87.5,1,0.2,0.2,3,4,6,4,7,14,2021-2022
David Soria,13,es ESP,GK,28-231,90,18,28,64.3,939,874,0,0,,1,2,50.0,17,26,65.4,0,0.0,0.0,0,1,0,0,0,14,2021-2022
Rubén Sobrino,21,es ESP,FW,29-173,63,11,12,91.7,119,4,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,14,2021-2022
   Álvaro Bastida,30,es ESP,CM,17-193,27,10,12,83.3,222,44,3,4,75.0,4,5,80.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Álvaro Negredo,18,es ESP,FW,36-093,90,17,24,70.8,324,36,9,13,69.2,5,8,62.5,3,3,100.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Alberto Perea,10,es ESP,LM,30-337,63,21,30,70.0,338,121,12,14,85.7,8,13,61.5,1,2,50.0,0,0.0,0.1,1,1,3,1,4,14,2021-2022
   Anthony Lozano,9,hn HON,FW,28-210,27,4,4,100.0,86,22,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Tomás Alarcón,12,cl CHI,CM,22-306,55,30,38,78.9,683,176,11,13,84.6,7,9,77.8,11,15,73.3,0,0.0,0.0,1,3,1,0,6,14,2021-2022
   Álvaro Jiménez,11,es ESP,"RM,CM",26-186,35,5,8,62.5,78,40,4,5,80.0,0,0,,1,1,100.0,0,0.1,0.0,1,0,0,0,0,14,2021-2022
Álex Fernández,8,es ESP,"CM,RB",29-037,90,53,64,82.8,1110,222,22,23,95.7,19,21,90.5,11,17,64.7,0,0.0,0.0,0,3,0,0,1,14,2021-2022
Salvi,7,es ESP,RM,30-236,45,13,20,65.0,133,37,10,11,90.9,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,2021-2022
   Chapela,27,es ESP,"LM,RM",22-184,45,7,15,46.7,119,65,2,5,40.0,3,4,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,14,2021-2022
Alfonso Espino,22,uy URU,LB,29-320,90,37,55,67.3,868,271,12,13,92.3,16,21,76.2,9,17,52.9,0,0.1,0.1,1,4,1,1,6,14,2021-2022
Cala,16,es ESP,CB,31-360,90,36,43,83.7,809,191,8,9,88.9,18,20,90.0,9,13,69.2,0,0.0,0.0,1,0,0,0,2,14,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-089,90,42,48,87.5,908,307,15,17,88.2,17,19,89.5,10,11,90.9,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Isaac Carcelen,20,es ESP,RB,28-212,45,37,48,77.1,657,166,21,22,95.5,11,16,68.8,5,8,62.5,0,0.0,0.0,0,2,0,0,3,14,2021-2022
   Fali,3,es ESP,"CM,RB",28-101,45,27,34,79.4,599,153,8,9,88.9,13,16,81.3,6,8,75.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-281,90,20,35,57.1,552,433,3,3,100.0,10,10,100.0,7,22,31.8,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Rubén Rochina,21,es ESP,"FW,RM",30-243,58,21,28,75.0,442,90,11,11,100.0,6,10,60.0,4,5,80.0,0,0.0,0.0,0,2,0,0,3,14,2021-2022
   Jorge Molina,23,es ESP,FW,39-213,32,4,8,50.0,45,24,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,14,2021-2022
Luis Javier Suárez,9,co COL,"FW,LM",23-354,90,17,20,85.0,255,69,9,10,90.0,7,7,100.0,1,2,50.0,0,0.2,0.3,2,1,2,0,5,14,2021-2022
Alberto Soro,7,es ESP,"LM,RM",22-257,77,13,17,76.5,192,39,9,10,90.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,14,2021-2022
   Sergio Escudero,3,es ESP,LM,32-080,13,4,6,66.7,81,48,1,1,100.0,3,3,100.0,0,1,0.0,0,0.0,0.1,0,1,1,0,2,14,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-256,58,28,33,84.8,493,96,14,15,93.3,11,12,91.7,3,6,50.0,1,0.0,0.0,1,2,0,0,2,14,2021-2022
   Isma Ruiz,26,es ESP,CM,20-280,32,8,9,88.9,107,7,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Monchu,14,es ESP,CM,22-069,66,32,37,86.5,441,114,21,23,91.3,9,11,81.8,1,2,50.0,0,0.0,0.0,0,5,0,0,2,14,2021-2022
Antonio Puertas,10,es ESP,RM,29-273,45,6,12,50.0,66,13,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
   Ángel Montoro,19,es ESP,"CM,FW",33-149,45,13,18,72.2,245,71,7,9,77.8,4,4,100.0,2,5,40.0,0,0.0,0.0,0,2,1,0,1,14,2021-2022
Carlos Neva,15,es ESP,LB,25-162,90,24,31,77.4,443,136,13,14,92.9,8,11,72.7,3,6,50.0,0,0.2,0.1,1,1,2,2,1,14,2021-2022
Germán Sánchez,6,es ESP,CB,34-344,90,29,36,80.6,602,308,14,17,82.4,9,10,90.0,6,9,66.7,0,0.0,0.0,0,2,0,0,1,14,2021-2022
Víctor Díaz,16,es ESP,CB,33-162,57,21,26,80.8,426,180,7,7,100.0,9,11,81.8,5,8,62.5,0,0.0,0.0,0,0,0,0,0,14,2021-2022
   Raúl Torrente,28,es ESP,CB,20-071,33,4,6,66.7,58,30,2,3,66.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Quini,17,es ESP,RB,32-058,90,18,27,66.7,238,71,12,13,92.3,6,9,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Luís Maximiano,1,pt POR,GK,22-320,90,19,30,63.3,655,519,3,3,100.0,6,7,85.7,10,20,50.0,0,0.0,0.0,0,1,0,0,0,14,2021-2022
Karim Benzema,9,fr FRA,FW,33-337,79,25,30,83.3,316,113,16,19,84.2,6,6,100.0,1,1,100.0,0,0.6,0.7,3,1,4,0,8,14,2021-2022
   Luka Jović,16,rs SRB,FW,23-333,11,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Vinicius Júnior,20,br BRA,LW,21-132,70,31,38,81.6,347,87,20,24,83.3,7,8,87.5,0,0,,0,0.1,0.1,1,2,2,0,5,14,2021-2022
   Rodrygo,21,br BRA,LW,20-316,20,12,13,92.3,119,29,11,12,91.7,1,1,100.0,0,0,,0,0.1,0.1,1,2,0,0,1,14,2021-2022
Marco Asensio,11,es ESP,RW,25-304,90,36,51,70.6,513,108,19,23,82.6,12,15,80.0,2,6,33.3,0,0.2,0.2,2,3,0,0,5,14,2021-2022
Toni Kroos,8,de GER,LM,31-321,79,76,80,95.0,1364,455,34,35,97.1,31,31,100.0,10,11,90.9,2,0.7,0.5,4,11,2,0,14,14,2021-2022
   Eduardo Camavinga,25,fr FRA,RM,19-011,11,12,13,92.3,146,30,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,3,0,0,1,14,2021-2022
Casemiro,14,br BRA,CM,29-271,90,81,89,91.0,1373,427,48,50,96.0,23,27,85.2,9,9,100.0,1,0.5,0.2,1,7,2,0,7,14,2021-2022
Luka Modrić,10,hr CRO,RM,36-073,79,55,68,80.9,821,222,31,36,86.1,16,19,84.2,4,6,66.7,1,0.9,0.8,2,8,2,0,10,14,2021-2022
   Isco,22,es ESP,LM,29-214,11,15,15,100.0,240,45,9,9,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,14,2021-2022
Ferland Mendy,23,fr FRA,LB,26-166,90,70,78,89.7,969,298,40,43,93.0,25,29,86.2,2,2,100.0,0,0.2,0.3,3,5,2,0,9,14,2021-2022
David Alaba,4,at AUT,CB,29-150,82,57,59,96.6,1055,387,22,23,95.7,28,28,100.0,5,6,83.3,0,0.0,0.0,0,3,0,0,3,14,2021-2022
   Jesús Vallejo,5,es ESP,CB,24-320,8,11,11,100.0,222,65,3,3,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Nacho,6,es ESP,CB,31-307,90,75,76,98.7,1281,454,39,40,97.5,27,27,100.0,8,8,100.0,0,0.0,0.0,0,2,0,0,2,14,2021-2022
Dani Carvajal,2,es ESP,RB,29-314,90,70,78,89.7,1223,225,31,34,91.2,31,33,93.9,7,8,87.5,0,0.1,0.1,1,4,1,1,3,14,2021-2022
Thibaut Courtois,1,be BEL,GK,29-194,90,24,30,80.0,570,327,4,4,100.0,14,14,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Lucas Boyé,9,ar ARG,FW,25-266,90,13,17,76.5,228,28,7,8,87.5,4,6,66.7,2,2,100.0,0,0.0,0.0,0,0,1,0,1,14,2021-2022
Lucas Pérez,12,es ESP,FW,33-072,90,30,38,78.9,507,201,15,18,83.3,10,12,83.3,4,7,57.1,0,0.3,0.2,5,3,3,1,7,14,2021-2022
Javier Pastore,15,ar ARG,CM,32-154,45,14,20,70.0,205,35,3,6,50.0,7,9,77.8,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,2021-2022
   Tete Morente,11,es ESP,LM,24-352,45,30,35,85.7,456,113,18,21,85.7,10,11,90.9,2,2,100.0,0,0.0,0.0,0,1,1,0,7,14,2021-2022
Omar Mascarell,21,es ESP,CM,28-292,62,34,35,97.1,595,131,14,14,100.0,14,15,93.3,4,4,100.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
   Raúl Guti,8,es ESP,CM,24-326,28,25,28,89.3,551,77,7,7,100.0,13,14,92.9,4,5,80.0,0,0.0,0.0,0,5,0,0,4,14,2021-2022
Gerard Gumbau,2,es ESP,CM,26-338,90,49,58,84.5,896,294,23,25,92.0,18,20,90.0,7,12,58.3,0,0.1,0.1,2,4,0,0,6,14,2021-2022
Johan Mojica,22,co COL,"LB,WB",29-092,90,55,74,74.3,910,229,33,35,94.3,18,21,85.7,4,11,36.4,0,0.2,0.3,4,2,2,2,2,14,2021-2022
Josan,17,es ESP,"WB,RM",31-353,72,17,21,81.0,221,92,8,8,100.0,9,11,81.8,0,0,,0,0.0,0.0,0,2,1,0,3,14,2021-2022
   Guido Carrillo,7,ar ARG,RM,30-180,18,2,3,66.7,31,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Pedro Bigas,6,es ESP,CB,31-067,45,37,40,92.5,666,243,17,17,100.0,18,21,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,3,14,2021-2022
   Diego González,4,es ESP,CB,26-297,45,25,27,92.6,566,189,3,4,75.0,20,21,95.2,2,2,100.0,0,0.0,0.0,0,4,0,0,2,14,2021-2022
Enzo Roco,3,cl CHI,CB,29-097,90,43,49,87.8,835,300,11,12,91.7,26,26,100.0,5,10,50.0,0,0.0,0.0,0,1,0,0,1,14,2021-2022
Antonio Barragán,19,es ESP,"CB,RB",34-162,62,33,44,75.0,550,201,16,18,88.9,13,20,65.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,14,2021-2022
   Helibelton Palacios,14,co COL,RB,28-163,28,19,23,82.6,277,86,13,15,86.7,6,6,100.0,0,0,,0,0.0,0.0,0,6,0,0,3,14,2021-2022
Édgar Badía,13,es ESP,GK,29-282,90,23,27,85.2,571,363,4,4,100.0,13,13,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Willian José,12,br BRA,"FW,LW",29-363,79,28,32,87.5,433,89,14,15,93.3,10,11,90.9,2,2,100.0,0,0.0,0.0,0,2,0,0,1,14,2021-2022
   William Carvalho,14,pt POR,CM,29-228,11,3,5,60.0,73,19,0,1,0.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Juanmi,7,es ESP,LW,28-185,68,10,14,71.4,184,53,6,9,66.7,3,3,100.0,1,1,100.0,0,0.4,0.1,2,0,0,0,2,14,2021-2022
   Aitor Ruibal,24,es ESP,RB,25-244,22,6,9,66.7,88,46,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,2021-2022
Roberto González,27,es ESP,RW,20-319,79,11,16,68.8,131,16,10,12,83.3,0,3,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,14,2021-2022
   Cristian Tello,11,es ESP,RM,30-102,11,2,2,100.0,22,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Nabil Fekir,8,fr FRA,"AM,FW",28-126,90,30,35,85.7,434,92,19,19,100.0,7,9,77.8,3,4,75.0,0,0.0,0.0,1,1,1,1,0,14,2021-2022
Sergio Canales,10,es ESP,DM,30-278,68,48,60,80.0,792,199,22,26,84.6,22,24,91.7,4,10,40.0,0,0.0,0.0,0,2,0,0,7,14,2021-2022
   Andrés Guardado,18,mx MEX,"LM,DM",35-054,22,5,8,62.5,80,46,2,2,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Paul Akouokou,4,ci CIV,"DM,CM",23-336,90,32,38,84.2,473,125,19,21,90.5,13,16,81.3,0,0,,0,0.0,0.0,1,4,0,0,3,14,2021-2022
Álex Moreno,15,es ESP,LB,28-166,90,26,35,74.3,387,180,15,16,93.8,10,13,76.9,1,4,25.0,1,0.4,0.1,1,0,1,0,5,14,2021-2022
Víctor Ruiz,6,es ESP,CB,32-300,90,36,43,83.7,728,411,11,12,91.7,21,24,87.5,3,6,50.0,0,0.0,0.0,1,0,0,0,2,14,2021-2022
Germán Pezzella,16,ar ARG,CB,30-147,51,22,27,81.5,351,141,11,12,91.7,11,13,84.6,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
   Édgar González,3,es ESP,CB,24-234,39,11,13,84.6,253,123,3,3,100.0,6,8,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Héctor Bellerín,19,es ESP,RB,26-247,66,18,24,75.0,310,133,8,9,88.9,8,12,66.7,1,2,50.0,0,0.0,0.1,0,0,2,0,2,14,2021-2022
Rui Silva,13,pt POR,GK,27-287,90,25,33,75.8,874,653,2,2,100.0,9,9,100.0,14,22,63.6,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Alexander Isak,19,se SWE,FW,22-061,83,13,16,81.3,180,40,10,12,83.3,3,3,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,14,2021-2022
   Alexander Sørloth,23,no NOR,FW,25-351,7,1,2,50.0,35,32,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Ander Barrenetxea,22,es ESP,LW,19-329,59,22,32,68.8,257,52,16,20,80.0,5,8,62.5,0,1,0.0,0,0.0,0.0,1,0,0,0,3,14,2021-2022
   Mikel Oyarzabal,10,es ESP,LW,24-214,31,9,15,60.0,96,39,8,9,88.9,1,2,50.0,0,2,0.0,0,0.1,0.1,1,1,0,0,0,14,2021-2022
Adnan Januzaj,11,be BEL,RW,26-289,83,27,41,65.9,504,122,17,20,85.0,6,10,60.0,4,11,36.4,0,0.0,0.0,1,5,2,0,7,14,2021-2022
   Portu,7,es ESP,RW,29-184,7,2,2,100.0,30,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
David Silva,21,es ESP,AM,35-317,83,33,39,84.6,560,128,16,18,88.9,15,17,88.2,2,2,100.0,0,0.0,0.0,0,2,1,0,5,14,2021-2022
   Beñat Turrientes,27,es ESP,AM,19-294,7,1,2,50.0,14,9,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Ander Guevara,16,es ESP,DM,24-137,59,35,42,83.3,670,176,13,17,76.5,18,20,90.0,4,4,100.0,0,0.0,0.0,0,6,0,0,5,14,2021-2022
   Martín Zubimendi,3,es ESP,DM,22-292,31,9,13,69.2,169,34,2,3,66.7,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Mikel Merino,8,es ESP,DM,25-152,90,40,53,75.5,764,234,20,23,87.0,14,19,73.7,6,9,66.7,0,0.1,0.0,2,7,0,0,3,14,2021-2022
Diego Rico,15,es ESP,LB,28-271,90,51,64,79.7,921,356,22,25,88.0,24,28,85.7,4,9,44.4,0,0.0,0.1,0,0,0,0,3,14,2021-2022
Robin Le Normand,24,es ESP,CB,25-010,90,54,66,81.8,1074,506,13,16,81.3,37,41,90.2,4,8,50.0,0,0.0,0.0,0,3,0,0,9,14,2021-2022
Aritz Elustondo,6,es ESP,CB,27-238,75,47,59,79.7,959,433,15,16,93.8,26,30,86.7,6,12,50.0,0,0.0,0.0,0,3,1,0,6,14,2021-2022
Andoni Gorosabel,18,es ESP,RB,25-109,90,46,55,83.6,750,257,25,26,96.2,19,21,90.5,2,7,28.6,0,0.1,0.0,2,0,0,0,3,14,2021-2022
Álex Remiro,1,es ESP,GK,26-242,90,28,35,80.0,812,591,2,2,100.0,15,15,100.0,11,18,61.1,0,0.0,0.0,0,1,0,0,0,14,2021-2022
Gonçalo Guedes,7,pt POR,FW,24-357,66,16,23,69.6,215,90,11,15,73.3,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,4,14,2021-2022
   Maxi Gómez,9,uy URU,FW,25-099,24,4,9,44.4,79,39,1,4,25.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,2021-2022
Hugo Duro,19,es ESP,LW,22-011,76,12,17,70.6,154,60,6,10,60.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
   Yunus Musah,4,us USA,LW,18-357,14,2,2,100.0,30,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,2021-2022
Hélder Costa,11,ao ANG,RW,27-313,90,13,22,59.1,181,79,8,14,57.1,5,7,71.4,0,0,,0,0.3,0.7,2,2,2,2,2,14,2021-2022
Carlos Soler,10,es ESP,AM,24-323,90,15,29,51.7,232,83,4,6,66.7,10,12,83.3,0,7,0.0,0,0.0,0.0,0,1,0,0,2,14,2021-2022
Daniel Wass,18,dk DEN,DM,32-174,88,23,28,82.1,408,185,5,5,100.0,15,18,83.3,1,3,33.3,0,0.0,0.0,0,6,0,0,4,14,2021-2022
   Marcos André,22,br BRA,DM,25-032,2,1,1,100.0,26,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2021-2022
Uroš Račić,8,rs SRB,DM,23-249,77,16,21,76.2,325,82,4,6,66.7,10,10,100.0,2,5,40.0,0,0.0,0.0,0,3,0,0,2,14,2021-2022
   Koba Koindredi,27,fr FRA,DM,20-025,13,1,3,33.3,26,7,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,2021-2022
