Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Sergio Herrera,1,es ESP,GK,30-137,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,30,0,0,0,10,2023-2024
Ante Budimir,17,hr CRO,FW,32-090,79,2,0,1,1,3,2,0,0,24,0,0,0,1.5,0.7,0.0,3,1,7,14,50.0,1,14,0,2,0,10,2023-2024
   Raúl,23,es ESP,FW,22-351,11,0,0,0,0,3,0,0,0,11,0,0,0,0.5,0.5,0.0,3,0,5,5,100.0,1,5,1,0,0,10,2023-2024
Moi Gómez,16,es ESP,"LW,RM",29-119,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.1,1,0,40,46,87.0,6,31,1,5,3,10,2023-2024
Ezequiel Ávila,9,ar ARG,RW,29-256,90,0,1,0,0,2,2,0,0,50,0,2,0,0.1,0.1,0.6,3,2,27,44,61.4,6,26,0,1,1,10,2023-2024
Aimar Oroz,10,es ESP,LM,21-327,79,0,0,0,0,0,0,1,0,61,0,0,4,0.0,0.0,0.1,4,0,38,50,76.0,10,35,2,2,0,10,2023-2024
   Pablo Ibáñez,19,es ESP,LM,25-030,11,0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0.0,1,0,13,14,92.9,3,9,0,0,0,10,2023-2024
Lucas Torró,6,es ESP,CM,29-093,90,0,0,0,0,2,0,0,0,69,1,4,0,0.1,0.1,0.0,0,0,44,57,77.2,2,30,0,0,0,10,2023-2024
Jon Moncayola,7,es ESP,RM,25-160,67,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.0,1,1,32,44,72.7,4,18,0,0,0,10,2023-2024
   Juan Cruz Armada,3,es ESP,LB,31-084,23,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,3,8,1,0,0,10,2023-2024
Rubén Peña,15,es ESP,"LB,LW",32-094,84,0,0,0,0,0,0,1,0,74,0,0,1,0.0,0.0,0.0,1,0,47,63,74.6,3,44,4,2,1,10,2023-2024
   Kike Barja,11,es ESP,LW,26-202,6,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.1,3,0,4,5,80.0,1,10,2,3,1,10,2023-2024
David García,5,es ESP,CB,29-248,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,41,50,82.0,4,32,0,0,0,10,2023-2024
Catena,24,es ESP,CB,28-357,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,0,0,55,65,84.6,2,42,0,0,0,10,2023-2024
Jesús Areso,12,es ESP,RB,24-110,84,0,0,0,0,0,0,0,0,59,1,0,4,0.0,0.0,0.0,1,0,38,45,84.4,3,23,2,1,0,10,2023-2024
   Nacho Vidal,2,es ESP,RB,28-269,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,10,2023-2024
Sergio Herrera,1,es ESP,GK,30-137,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,30,0,0,0,10,2023-2024
