player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Marko Dmitrović,25,rs SRB,GK,26-035,90,0,0,0,0,0,0,1,0,39,0,0,1,0.0,0.0,0.0,1,0,18,37,48.6,0,20,0,0,0,26,2017-2018
Enes Ünal,15,tr TUR,FW,20-294,54,0,0,0,0,3,1,0,0,28,0,0,1,0.1,0.1,0.0,3,0,11,17,64.7,1,14,2,1,1,26,2017-2018
   Carlos Bacca,9,co COL,FW,31-173,36,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,2,0,6,7,85.7,3,2,1,0,0,26,2017-2018
Roger Martínez,24,co COL,FW,23-250,90,0,0,0,0,3,1,0,0,27,0,0,2,0.3,0.3,0.0,2,0,10,16,62.5,0,20,1,4,2,26,2017-2018
Denis Cheryshev,7,ru RUS,LM,27-064,72,0,0,0,0,1,0,0,0,26,2,0,3,0.0,0.0,0.0,1,0,9,15,60.0,2,9,1,1,1,26,2017-2018
   Pablo Fornals,8,es ESP,LM,22-006,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,4,0,0,0,26,2017-2018
Rodri,16,es ESP,CM,21-251,90,0,0,0,0,1,0,0,0,76,2,1,2,0.0,0.0,0.0,1,0,51,65,78.5,4,25,1,1,1,26,2017-2018
Javi Fuego,19,es ESP,CM,34-055,62,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,1,0,26,38,68.4,3,8,1,0,0,26,2017-2018
   Manu Trigueros,14,es ESP,CM,26-134,28,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.2,3,0,14,22,63.6,1,9,0,1,1,26,2017-2018
Dani Raba,28,es ESP,RM,22-122,90,0,0,0,0,2,1,0,0,52,3,0,4,0.1,0.1,0.0,2,0,18,28,64.3,4,21,4,5,3,26,2017-2018
Antonio Rukavina,22,rs SRB,LB,34-033,90,0,0,0,0,0,0,0,0,58,1,2,3,0.0,0.0,0.0,1,0,32,40,80.0,2,16,1,0,0,26,2017-2018
Víctor Ruiz,6,es ESP,CB,29-034,90,0,0,0,0,0,0,0,0,68,3,1,2,0.0,0.0,0.0,0,0,37,55,67.3,3,22,0,0,0,26,2017-2018
Álvaro González,3,es ESP,CB,28-051,90,0,0,0,0,0,0,1,0,61,1,1,3,0.0,0.0,0.0,0,0,35,46,76.1,2,12,0,1,0,26,2017-2018
Mario Gaspar,2,es ESP,RB,27-096,90,0,0,0,0,0,0,1,0,81,7,5,3,0.0,0.0,0.1,4,0,39,58,67.2,3,11,3,1,1,26,2017-2018
Sergio Asenjo,1,es ESP,GK,28-245,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,9,0,0,0,26,2017-2018
Diego Costa,18,es ESP,FW,29-144,72,0,1,0,0,3,1,0,0,40,0,0,0,0.5,0.5,0.9,7,2,26,30,86.7,3,28,2,2,0,26,2017-2018
   Fernando Torres,9,es ESP,FW,33-345,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,5,0,1,1,26,2017-2018
Antoine Griezmann,7,fr FRA,FW,26-344,72,4,0,0,0,7,6,1,0,45,1,1,0,1.7,1.7,0.0,1,0,24,33,72.7,2,17,1,1,1,26,2017-2018
   Kévin Gameiro,21,fr FRA,FW,30-295,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,7,1,0,0,26,2017-2018
Ángel Correa,11,ar ARG,LM,22-356,90,0,0,0,0,2,1,0,0,73,3,0,1,0.1,0.1,0.0,2,1,43,55,78.2,7,54,1,7,4,26,2017-2018
Saúl Ñíguez,8,es ESP,CM,23-099,90,0,0,0,0,2,0,0,0,100,2,2,2,0.1,0.1,0.0,0,0,74,86,86.0,11,53,0,2,2,26,2017-2018
Thomas Partey,5,gh GHA,CM,24-260,59,0,0,0,0,0,0,0,0,70,4,0,0,0.0,0.0,0.0,1,1,59,62,95.2,6,51,0,1,1,26,2017-2018
   Vitolo,23,es ESP,"RM,CM",28-118,31,0,0,0,0,0,0,0,0,29,1,2,1,0.0,0.0,0.0,1,0,20,23,87.0,0,18,3,1,0,26,2017-2018
Koke,6,es ESP,"RM,CM",26-051,90,0,1,0,0,0,0,0,0,120,4,0,1,0.0,0.0,0.9,6,2,101,110,91.8,17,76,0,0,0,26,2017-2018
Filipe Luís,3,br BRA,LB,32-203,90,0,1,0,0,0,0,0,0,112,5,2,2,0.0,0.0,0.3,4,2,80,99,80.8,10,80,9,4,4,26,2017-2018
Diego Godín,2,uy URU,CB,32-012,90,0,0,0,0,0,0,0,0,84,3,4,0,0.0,0.0,0.0,1,0,71,72,98.6,3,49,0,0,0,26,2017-2018
José María Giménez,24,uy URU,CB,23-039,90,0,0,0,0,1,0,0,0,79,1,1,0,0.1,0.1,0.0,1,0,65,70,92.9,2,49,0,0,0,26,2017-2018
Juanfran,20,es ESP,RB,33-050,90,0,0,0,0,0,0,0,0,83,1,1,1,0.0,0.0,0.0,2,0,64,75,85.3,5,54,3,1,0,26,2017-2018
Jan Oblak,13,si SVN,GK,25-052,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,9,0,0,0,26,2017-2018
Miguel Ángel Guerrero,9,es ESP,FW,27-231,90,0,0,0,0,2,0,0,0,24,0,2,1,0.2,0.2,0.0,1,0,13,16,81.3,1,11,2,0,0,26,2017-2018
Javier Eraso,17,es ESP,FW,27-343,55,0,0,0,0,1,0,0,0,17,0,0,1,0.4,0.4,0.0,0,0,7,10,70.0,1,8,1,2,1,26,2017-2018
   Naranjo,18,es ESP,LM,23-215,35,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,4,0,14,15,93.3,1,15,2,5,3,26,2017-2018
Raúl García,14,es ESP,"LM,LB",28-304,90,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,31,39,79.5,1,33,0,1,1,26,2017-2018
Gabriel,8,br BRA,CM,24-163,45,0,0,0,0,1,0,0,0,36,3,1,1,0.0,0.0,0.4,2,0,17,25,68.0,2,18,0,1,0,26,2017-2018
   Alejandro Gutiérrez Mozo,28,es ESP,CM,22-312,45,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,16,1,1,1,26,2017-2018
Gerard Gumbau,6,es ESP,CM,23-072,90,0,0,0,0,1,0,1,0,49,1,1,1,0.0,0.0,0.0,2,0,37,43,86.0,1,34,0,1,1,26,2017-2018
Omar Ramos,23,es ESP,"RM,LM",30-033,90,0,0,0,0,1,0,1,0,47,0,0,2,0.1,0.1,0.0,3,0,29,38,76.3,1,39,2,3,3,26,2017-2018
Diego Rico,15,es ESP,LB,25-005,45,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,1,0,24,31,77.4,0,26,1,1,1,26,2017-2018
   Nordin Amrabat,7,ma MAR,"FW,RM,LB",30-334,45,0,0,0,0,1,1,0,0,25,0,1,0,0.0,0.0,0.1,2,0,12,17,70.6,1,23,5,6,4,26,2017-2018
Ezequiel Muñoz,19,ar ARG,CB,27-143,90,0,0,0,0,0,0,0,0,42,2,2,2,0.0,0.0,0.0,0,0,26,32,81.3,0,26,0,0,0,26,2017-2018
Martín Mantovani,5,ar ARG,CB,33-236,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,28,33,84.8,4,28,1,1,1,26,2017-2018
Unai Bustinza,3,es ESP,RB,26-026,90,0,0,0,0,2,1,1,0,76,5,5,2,0.1,0.1,0.1,1,0,46,60,76.7,3,41,2,2,1,26,2017-2018
Iván Cuéllar,1,es ESP,GK,33-277,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,27,44.4,0,17,0,0,0,26,2017-2018
Cristian Tello,20,es ESP,FW,26-202,82,0,0,0,0,3,3,0,0,40,0,0,1,0.1,0.1,0.1,3,0,19,35,54.3,4,31,1,3,3,26,2017-2018
   Víctor Camarasa,8,es ESP,FW,23-277,8,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,26,2017-2018
Sergio León,7,es ESP,FW,29-054,68,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,0,0,14,23,60.9,1,16,1,0,0,26,2017-2018
   Rubén Castro,24,es ESP,FW,36-247,22,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,3,0,0,0,26,2017-2018
Ryad Boudebouz,10,dz ALG,AM,28-010,68,0,0,0,0,0,0,0,0,42,0,0,3,0.0,0.0,0.0,0,0,26,37,70.3,3,32,1,1,0,26,2017-2018
   Joaquín,17,es ESP,AM,36-223,22,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,1,0,5,8,62.5,1,7,1,2,2,26,2017-2018
Fabián Ruiz Peña,6,es ESP,CM,21-332,90,0,0,0,0,1,1,0,0,61,1,1,1,0.0,0.0,0.2,6,0,45,52,86.5,4,45,4,4,3,26,2017-2018
Javi García,3,es ESP,CM,31-021,90,0,0,0,0,1,0,0,0,64,2,1,3,0.0,0.0,0.0,2,0,50,55,90.9,4,48,1,2,2,26,2017-2018
Riza Durmisi,14,dk DEN,WB,24-052,90,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.1,2,0,24,28,85.7,0,20,4,1,0,26,2017-2018
Francis Guerrero,27,es ESP,WB,21-355,90,0,0,0,0,0,0,0,0,70,1,2,3,0.0,0.0,0.1,1,0,40,58,69.0,1,43,3,2,2,26,2017-2018
Junior Firpo,28,es ESP,CB,21-191,90,0,0,0,0,2,0,0,0,50,3,2,2,0.1,0.1,0.0,0,0,29,36,80.6,1,28,0,0,0,26,2017-2018
Marc Bartra,15,es ESP,CB,27-045,90,0,0,0,0,0,0,1,0,67,1,2,3,0.0,0.0,0.0,1,0,34,43,79.1,3,32,2,1,1,26,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-130,90,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.0,0,0,36,40,90.0,0,30,0,0,0,26,2017-2018
Antonio Adán,13,es ESP,GK,30-292,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,31,49,63.3,0,38,0,1,1,26,2017-2018
Juanmi,7,es ESP,FW,24-285,72,0,0,0,0,1,0,0,0,26,2,1,0,0.1,0.1,0.0,0,0,8,16,50.0,1,13,2,3,1,26,2017-2018
   Adnan Januzaj,8,be BEL,FW,23-024,18,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,2,9,1,2,1,26,2017-2018
Mikel Oyarzabal,18,es ESP,LW,20-314,89,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,20,30,66.7,4,29,1,3,0,26,2017-2018
   Jon Bautista,21,es ESP,LW,22-241,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,26,2017-2018
Sergio Canales,16,es ESP,RW,27-013,90,0,0,0,0,5,1,0,0,93,0,0,2,0.2,0.2,0.1,7,0,54,78,69.2,6,58,3,4,3,26,2017-2018
David Zurutuza,17,es ESP,LM,31-225,65,0,0,0,0,1,1,0,0,29,1,4,0,0.0,0.0,0.0,1,0,15,20,75.0,2,17,3,0,0,26,2017-2018
   Jon Guridi,23,es ESP,LM,23-001,25,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,6,0,0,0,26,2017-2018
Igor Zubeldia,5,es ESP,CM,20-336,90,0,0,0,0,1,0,0,0,44,2,0,4,0.0,0.0,0.0,2,0,28,37,75.7,3,22,1,1,1,26,2017-2018
Asier Illarramendi,4,es ESP,RM,27-358,90,0,0,0,0,1,1,0,0,58,1,1,0,0.0,0.0,0.1,5,0,40,52,76.9,3,32,0,1,1,26,2017-2018
Alberto de la Bella,24,es ESP,LB,32-089,90,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.1,1,0,62,75,82.7,5,36,0,0,0,26,2017-2018
Héctor Moreno,6,mx MEX,CB,30-043,90,0,0,0,0,2,1,0,0,52,0,1,0,0.1,0.1,0.0,1,0,37,43,86.0,4,24,0,0,0,26,2017-2018
Diego Llorente,3,es ESP,CB,24-197,90,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,24,29,82.8,1,17,0,0,0,26,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-077,90,0,0,0,0,1,1,0,0,56,0,1,1,0.1,0.1,0.1,3,0,43,52,82.7,2,23,4,0,0,26,2017-2018
Miguel Ángel Moyá,25,es ESP,GK,33-333,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,39,64.1,0,21,0,0,0,26,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-159,90,1,0,1,1,2,0,1,0,38,2,2,0,1.1,0.3,0.3,3,0,11,18,61.1,1,19,2,4,2,26,2017-2018
Jairo Samperio,16,es ESP,LW,24-233,85,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,0,0,5,9,55.6,1,11,1,0,0,26,2017-2018
   David García,5,es ESP,"CB,LW",36-004,5,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,26,2017-2018
Alen Halilović,8,hr CRO,"RW,RM",21-256,90,0,0,0,0,3,0,0,0,29,1,1,0,0.1,0.1,0.2,3,0,15,21,71.4,1,18,3,3,2,26,2017-2018
Tana,24,es ESP,"AM,LM",27-162,90,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,2,0,24,34,70.6,3,23,1,1,0,26,2017-2018
Vicente Gómez,4,es ESP,DM,29-182,69,0,0,0,0,1,0,0,0,46,2,2,2,0.0,0.0,0.3,2,0,33,38,86.8,2,25,0,0,0,26,2017-2018
   Alberto Aquilani,25,it ITA,"DM,CM",33-237,21,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,6,11,54.5,0,6,0,0,0,26,2017-2018
Oghenekaro Etebo,6,ng NGA,"DM,CM",22-112,90,0,0,0,0,2,0,1,0,33,1,1,0,0.0,0.0,0.0,3,0,23,25,92.0,1,24,1,1,1,26,2017-2018
Dani Castellano,23,es ESP,LB,30-119,75,0,0,0,0,0,0,1,0,31,0,2,2,0.0,0.0,0.0,0,0,15,25,60.0,1,17,1,1,1,26,2017-2018
   Michel,12,br BRA,"LB,RB",28-014,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,26,2017-2018
Ximo Navarro,22,es ESP,CB,28-037,90,0,0,0,0,0,0,1,0,44,1,4,0,0.0,0.0,0.0,0,0,20,30,66.7,2,22,2,6,5,26,2017-2018
Álex Gálvez,20,es ESP,CB,28-268,90,0,0,0,0,1,0,1,0,37,5,5,3,0.0,0.0,0.0,0,0,19,25,76.0,3,15,0,0,0,26,2017-2018
Matías Aguirregaray,3,uy URU,"RB,LB",28-334,90,0,0,0,0,2,0,1,0,62,5,2,1,0.4,0.4,0.0,4,1,37,47,78.7,5,34,1,3,1,26,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-339,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,22,0,1,1,26,2017-2018
Luis Suárez,9,uy URU,FW,31-036,90,0,0,0,0,4,1,0,0,38,0,1,1,0.6,0.6,0.1,3,0,17,25,68.0,2,25,3,3,2,26,2017-2018
Lionel Messi,10,ar ARG,FW,30-250,90,1,0,0,0,4,2,0,0,53,2,0,0,0.3,0.3,0.4,8,2,33,45,73.3,10,43,10,6,5,26,2017-2018
Andrés Iniesta,8,es ESP,LM,33-294,74,0,0,0,0,1,0,0,0,55,1,1,0,0.0,0.0,0.0,0,0,40,48,83.3,10,38,2,1,1,26,2017-2018
   Ousmane Dembélé,11,fr FRA,RM,20-290,16,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,15,2,5,2,26,2017-2018
Paulinho,15,br BRA,CM,29-219,62,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,14,0,0,0,26,2017-2018
   Ivan Rakitić,4,hr CRO,CM,29-356,28,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,42,48,87.5,8,36,2,1,0,26,2017-2018
Sergio Busquets,5,es ESP,CM,29-228,90,0,0,0,0,0,0,0,0,90,4,3,2,0.0,0.0,0.1,2,0,73,78,93.6,9,48,0,0,0,26,2017-2018
Aleix Vidal,22,es ESP,RM,28-192,56,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.1,2,0,18,28,64.3,3,25,1,0,0,26,2017-2018
   Philippe Coutinho,14,br BRA,"LM,RM",25-262,34,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,21,25,84.0,5,26,2,3,3,26,2017-2018
Lucas Digne,19,fr FRA,LB,24-224,90,0,0,0,0,0,0,1,0,63,4,1,2,0.0,0.0,0.0,0,0,45,52,86.5,4,33,3,1,0,26,2017-2018
Thomas Vermaelen,25,be BEL,CB,32-107,90,0,0,0,0,0,0,0,0,64,0,2,3,0.0,0.0,0.0,0,0,53,55,96.4,3,30,0,0,0,26,2017-2018
Samuel Umtiti,23,fr FRA,CB,24-107,90,0,0,0,0,0,0,1,0,62,2,2,1,0.0,0.0,0.0,0,0,51,56,91.1,4,40,0,1,1,26,2017-2018
Sergi Roberto,20,es ESP,RB,26-022,90,0,0,0,0,0,0,1,0,63,2,2,0,0.0,0.0,0.0,0,0,51,55,92.7,2,31,1,2,1,26,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-305,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,32,43,74.4,0,24,0,0,0,26,2017-2018
Munir El Haddadi,24,ma MAR,FW,22-181,76,0,0,0,0,2,0,2,1,35,0,2,0,0.1,0.1,0.5,7,0,15,28,53.6,3,24,5,2,1,26,2017-2018
John Guidetti,10,se SWE,FW,25-320,69,0,0,0,0,2,0,0,0,23,1,0,0,0.4,0.4,0.0,0,0,8,17,47.1,0,17,0,1,0,26,2017-2018
   Rubén Sobrino,7,es ESP,FW,25-273,21,0,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,2,0,5,6,83.3,2,7,0,0,0,26,2017-2018
Alfonso Pedraza,17,es ESP,LM,21-326,77,0,0,0,0,1,0,1,0,32,1,1,3,0.0,0.0,0.0,1,0,11,18,61.1,1,24,5,4,0,26,2017-2018
   Burgui,14,es ESP,LM,24-123,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,13,2,2,1,26,2017-2018
Manu García,19,es ESP,CM,31-309,90,0,0,0,1,0,0,0,0,66,5,1,1,0.8,0.0,0.0,1,0,43,49,87.8,5,39,2,0,0,26,2017-2018
Tomás Pina Isla,18,es ESP,CM,30-138,90,0,0,0,0,2,0,1,0,49,2,0,1,0.2,0.2,0.0,0,0,37,43,86.0,8,32,0,1,1,26,2017-2018
Ibai Gómez,11,es ESP,RM,28-110,90,0,1,0,0,3,3,0,0,68,2,1,0,0.2,0.2,0.7,8,1,43,58,74.1,8,50,3,3,1,26,2017-2018
Rubén Duarte,3,es ESP,LB,22-134,90,0,0,0,0,0,0,0,0,75,7,2,1,0.0,0.0,0.1,3,1,45,62,72.6,7,39,1,1,0,26,2017-2018
Rodrigo Ely,12,br BRA,CB,24-118,90,0,0,0,0,1,0,0,0,76,0,2,0,0.1,0.1,0.0,3,0,51,65,78.5,3,44,2,0,0,26,2017-2018
Víctor Laguardia,5,es ESP,CB,28-116,90,1,0,0,0,2,1,0,0,76,0,5,1,0.2,0.2,0.0,0,0,55,65,84.6,8,54,2,0,0,26,2017-2018
Martin Agirregabiria,32,es ESP,RB,21-295,90,0,0,0,0,0,0,0,0,71,0,1,0,0.0,0.0,0.0,3,0,45,61,73.8,2,45,3,4,1,26,2017-2018
Fernando Pacheco,1,es ESP,GK,25-287,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,13,0,0,0,26,2017-2018
Roger Martí,9,es ESP,FW,27-057,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,0,0,0,26,2017-2018
   Emmanuel Boateng,21,gh GHA,FW,21-282,45,0,0,0,0,1,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,4,0,0,0,26,2017-2018
Ivi,14,es ESP,LM,23-245,90,0,0,0,0,2,0,0,0,44,7,0,0,0.1,0.1,0.1,3,0,21,28,75.0,4,22,4,3,1,26,2017-2018
Saša Lukić,20,rs SRB,CM,21-200,90,0,0,0,0,0,0,0,0,29,2,1,1,0.0,0.0,0.0,1,0,8,21,38.1,2,11,1,1,1,26,2017-2018
José Campaña,24,es ESP,CM,24-274,33,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,0,0,10,15,66.7,2,5,0,0,0,26,2017-2018
   Rober,4,es ESP,CB,23-013,57,0,0,0,0,0,0,1,0,15,0,2,1,0.0,0.0,0.0,0,0,5,7,71.4,0,0,0,0,0,26,2017-2018
José Luis Morales,11,es ESP,RM,30-221,90,0,0,0,0,1,0,0,0,37,1,1,1,0.1,0.1,0.1,2,0,16,24,66.7,0,13,2,9,4,26,2017-2018
Jefferson Lerma,8,co COL,"CM,DM",23-127,90,0,0,0,0,1,0,1,0,47,3,3,1,0.0,0.0,0.0,1,0,22,34,64.7,1,12,0,0,0,26,2017-2018
Antonio Luna,22,es ESP,LB,26-349,90,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,1,0,19,28,67.9,1,9,0,3,3,26,2017-2018
Chema,6,es ESP,CB,25-363,28,0,0,0,0,1,1,0,1,14,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,1,0,0,0,26,2017-2018
Erick Cabaco,18,uy URU,CB,22-316,90,0,0,0,0,0,0,0,0,43,5,1,0,0.0,0.0,0.0,0,0,12,30,40.0,1,2,0,0,0,26,2017-2018
Pedro López Muñoz,19,es ESP,RB,34-120,90,0,0,0,0,0,0,1,0,51,3,0,2,0.0,0.0,0.0,0,0,24,37,64.9,1,14,0,1,1,26,2017-2018
Oier Olazábal,13,es ESP,GK,28-168,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,12,37,32.4,0,14,0,0,0,26,2017-2018
