player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Djené,2,tg TOG,CB,28-263,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,27,38,71.1,0,19,1,0,0,2,2020-2021
Damián Suárez,22,uy URU,RB,32-145,89,0,0,0,0,0,0,1,0,88,0,3,2,0.0,0.0,0.0,0,0,47,76,61.8,6,31,0,0,0,2,2020-2021
   Erick Cabaco,3,uy URU,RB,25-153,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,2,2020-2021
David Soria,13,es ESP,GK,27-168,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,23,46,50.0,0,26,0,0,0,2,2020-2021
Rubén García,14,es ESP,"FW,RM",27-067,90,0,0,0,0,2,1,0,0,44,1,0,2,0.0,0.0,0.3,2,0,18,35,51.4,0,18,1,2,2,2,2020-2021
Adrián López,20,es ESP,FW,32-255,75,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,2,7,0,2,1,2,2020-2021
   Jonathan Calleri,16,ar ARG,FW,26-362,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,1,0,0,0,2,2020-2021
Iñigo Pérez,21,es ESP,LM,32-245,65,0,0,0,0,0,0,0,0,24,0,2,1,0.0,0.0,0.0,2,0,10,19,52.6,3,7,0,0,0,2,2020-2021
   Marc Cardona,17,es ESP,FW,25-073,25,0,0,0,0,1,1,0,0,14,0,0,0,0.2,0.2,0.0,0,0,8,12,66.7,1,5,0,0,0,2,2020-2021
Jon Moncayola,27,es ESP,CM,22-129,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,23,35,65.7,3,7,0,0,0,2,2020-2021
Oier Sanjurjo,6,es ESP,CM,34-117,82,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,1,0,17,38,44.7,2,11,0,0,0,2,2020-2021
   Lucas Torró,24,es ESP,CM,26-062,8,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.1,2,0,7,8,87.5,2,2,0,0,0,2,2020-2021
Roberto Torres,10,es ESP,"RM,LM",31-196,75,0,0,0,0,4,1,0,0,35,1,0,0,0.1,0.1,0.0,1,0,12,24,50.0,0,13,1,2,2,2,2020-2021
   Kike Barja,11,es ESP,LM,23-171,15,0,0,0,0,1,0,0,0,9,2,0,1,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0,2,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-053,90,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.0,0,0,17,40,42.5,1,8,0,0,0,2,2020-2021
David García,5,es ESP,CB,26-218,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,1,0,25,48,52.1,3,12,0,0,0,2,2020-2021
Aridane Hernández,23,es ESP,CB,31-180,90,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.0,0,0,19,26,73.1,0,7,0,0,0,2,2020-2021
Facundo Roncaglia,12,ar ARG,RB,33-222,65,0,0,0,0,0,0,0,0,38,2,3,0,0.0,0.0,0.0,3,0,20,32,62.5,1,6,0,0,0,2,2020-2021
   Nacho Vidal,2,es ESP,RB,25-239,25,0,0,0,0,1,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,4,14,28.6,0,7,0,0,0,2,2020-2021
Sergio Herrera,1,es ESP,GK,27-106,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,17,40,42.5,0,10,0,0,0,2,2020-2021
Iago Aspas,10,es ESP,FW,33-049,90,2,0,0,0,2,2,0,0,53,2,1,0,0.8,0.8,0.3,8,1,31,42,73.8,3,37,5,6,4,2,2020-2021
Emre Mor,11,tr TUR,FW,23-057,71,0,0,0,0,3,1,0,0,28,2,2,0,0.1,0.1,0.0,1,0,15,18,83.3,1,14,1,4,3,2,2020-2021
   Brais Méndez,23,es ESP,"DM,FW",23-256,19,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,3,0,10,15,66.7,1,11,2,0,0,2,2020-2021
Nolito,9,es ESP,"LM,LW",33-340,90,0,1,0,0,7,2,0,0,54,1,1,2,0.6,0.6,0.8,6,3,28,40,70.0,3,28,1,1,1,2,2020-2021
Fran Beltrán,8,es ESP,CM,21-229,65,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,3,0,29,30,96.7,1,23,0,0,0,2,2020-2021
   Okay Yokuşlu,5,tr TUR,"DM,CM",26-194,25,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.1,3,0,15,16,93.8,2,12,1,0,0,2,2020-2021
Renato Tapia,14,pe PER,CM,25-053,79,0,0,0,0,1,0,1,0,43,0,3,2,0.0,0.0,0.0,1,0,33,35,94.3,5,20,1,0,0,2,2020-2021
   Néstor Araujo,4,mx MEX,CB,29-021,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,1,2,2020-2021
Denis Suárez,6,es ESP,RM,26-257,66,0,0,0,0,1,0,0,0,37,1,0,0,0.0,0.0,0.1,3,0,21,29,72.4,2,26,0,1,0,2,2020-2021
   Miguel Baeza,27,es ESP,"RW,RM",20-176,24,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.0,1,0,8,8,100.0,0,9,2,1,1,2,2020-2021
Lucas Olaza,15,uy URU,LB,26-060,90,0,0,0,0,1,1,0,0,83,2,1,1,0.0,0.0,0.3,2,0,54,77,70.1,1,36,0,0,0,2,2020-2021
Jeison Murillo,24,co COL,CB,28-115,79,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,2,0,36,38,94.7,2,26,0,0,0,2,2020-2021
   Gabriel Veiga,31,es ESP,AM,18-115,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,0,0,2,2020-2021
Joseph Aidoo,18,gh GHA,CB,24-356,90,0,0,0,0,1,0,0,0,40,1,2,1,0.1,0.1,0.0,1,0,23,28,82.1,4,24,1,1,1,2,2020-2021
Hugo Mallo,2,es ESP,RB,29-089,90,0,0,0,0,1,0,0,0,64,0,1,0,0.0,0.0,0.1,4,0,49,59,83.1,4,40,5,0,0,2,2020-2021
Iván Villar,1,es ESP,GK,23-072,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,2,2020-2021
Maxi Gómez,22,uy URU,FW,24-036,90,1,0,0,0,3,2,0,0,29,0,0,0,0.2,0.2,0.0,2,0,16,23,69.6,0,14,2,2,1,2,2020-2021
Lee Kang-in,20,kr KOR,FW,19-213,45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,18,20,90.0,0,17,0,0,0,2,2020-2021
   Jason,23,es ESP,RM,26-075,45,0,0,0,0,1,0,0,0,27,1,2,2,0.0,0.0,0.0,1,1,14,17,82.4,2,15,0,2,1,2,2020-2021
Gonçalo Guedes,7,pt POR,LM,23-295,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,14,19,73.7,2,17,3,0,0,2,2020-2021
   Manu Vallejo,21,es ESP,FW,23-218,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,15,19,78.9,2,13,0,1,0,2,2020-2021
Geoffrey Kondogbia,6,cf CTA,CM,27-217,90,0,0,0,0,1,0,0,0,60,3,3,2,0.0,0.0,0.0,1,0,43,50,86.0,8,17,0,2,1,2,2020-2021
Vicente Esquerdo,26,es ESP,CM,21-261,73,0,0,0,0,0,0,1,0,37,1,3,1,0.0,0.0,0.0,0,0,25,29,86.2,1,12,0,1,0,2,2020-2021
   Thierry Correia,2,pt POR,RB,21-194,17,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,1,0,4,5,80.0,0,3,2,1,1,2,2020-2021
Yunus Musah,30,us USA,"RM,LM",17-295,83,0,0,0,0,0,0,0,0,38,4,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,18,1,1,1,2,2020-2021
   Rubén Sobrino,11,es ESP,LM,28-110,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,2020-2021
José Luis Gayà,14,es ESP,LB,25-117,90,0,0,0,0,1,0,0,0,68,0,1,1,0.1,0.1,0.1,1,0,39,57,68.4,8,29,1,4,2,2,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,23-275,90,0,0,0,0,1,0,0,0,41,1,1,2,0.1,0.1,0.0,0,0,24,26,92.3,0,19,0,0,0,2,2020-2021
Gabriel Paulista,5,br BRA,CB,29-298,90,0,0,0,0,2,1,0,0,54,0,1,1,0.2,0.2,0.0,0,0,41,47,87.2,5,27,0,0,0,2,2020-2021
Daniel Wass,18,dk DEN,"RB,CM",31-111,90,0,1,0,0,0,0,0,0,77,3,3,2,0.0,0.0,0.2,6,1,46,68,67.6,7,32,4,0,0,2,2020-2021
Jaume Doménech,1,es ESP,GK,29-319,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,17,0,0,0,2,2020-2021
