Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Vicente Iborra,10,es ESP,CM,34-027,66,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,1,0,31,35,88.6,2,25,0,0,0,24,2021-2022
   Manu Trigueros,14,es ESP,"CM,FW",30-118,24,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,3,11,0,0,0,24,2021-2022
Daniel Parejo,5,es ESP,CM,32-302,90,0,0,0,0,1,0,0,0,85,1,2,1,0.0,0.0,0.0,2,0,65,76,85.5,8,53,2,3,2,24,2021-2022
Samuel Chukwueze,11,ng NGA,RM,22-266,73,0,0,0,0,1,0,0,0,33,2,0,1,0.0,0.0,0.0,2,0,19,24,79.2,3,23,6,9,6,24,2021-2022
   Yeremi Pino,21,es ESP,RM,19-115,17,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,0,0,24,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-309,73,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,35,47,74.5,7,37,7,0,0,24,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,24-022,17,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,0,0,24,2021-2022
Pau Torres,4,es ESP,CB,25-027,90,0,0,0,0,0,0,0,0,63,1,1,2,0.0,0.0,0.0,2,0,48,54,88.9,6,35,1,1,1,24,2021-2022
Raúl Albiol,3,es ESP,CB,36-161,90,0,0,0,0,0,0,1,0,61,0,1,1,0.0,0.0,0.0,0,0,47,54,87.0,4,35,0,0,0,24,2021-2022
Juan Foyth,8,ar ARG,"RB,CM",24-031,90,0,0,0,0,0,0,1,0,52,4,0,1,0.0,0.0,0.0,1,0,41,46,89.1,5,32,1,1,1,24,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-268,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,18,24,75.0,0,14,0,0,0,24,2021-2022
