player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Iago Aspas,10,es ESP,FW,34-051,76,1,0,0,0,2,1,1,0,31,0,1,0,0.3,0.3,0.0,1,0,14,23,60.9,0,21,1,3,2,6,2021-2022
   Carlos Dominguez,28,es ESP,"CB,FW",20-222,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,6,2021-2022
Santi Mina,22,es ESP,FW,25-288,90,0,2,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.6,3,2,15,28,53.6,2,20,0,0,0,6,2021-2022
Franco Cervi,11,ar ARG,LM,27-118,45,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,13,1,1,0,6,2021-2022
   Denis Suárez,6,es ESP,CM,27-258,45,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,17,25,68.0,2,18,1,4,1,6,2021-2022
Fran Beltrán,8,es ESP,"CM,DM",22-230,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.1,1,0,49,53,92.5,3,38,2,1,1,6,2021-2022
Brais Méndez,23,es ESP,RM,24-257,87,1,0,0,0,1,1,0,0,42,3,2,2,0.4,0.4,0.0,2,1,19,25,76.0,7,26,1,2,2,6,2021-2022
   Okay Yokuşlu,5,tr TUR,"RM,CM",27-196,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,0,0,6,2021-2022
Renato Tapia,14,pe PER,DM,26-055,45,0,0,0,0,0,0,1,0,30,2,0,1,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,0,0,6,2021-2022
   Nolito,9,es ESP,LM,34-341,45,0,0,0,0,0,0,0,0,21,2,1,2,0.0,0.0,0.0,0,0,12,14,85.7,1,13,1,1,1,6,2021-2022
Javi Galán,17,es ESP,LB,26-306,90,0,0,0,0,0,0,0,0,84,2,3,3,0.0,0.0,0.0,0,0,55,69,79.7,1,53,6,5,4,6,2021-2022
Jeison Murillo,24,co COL,CB,29-117,90,0,0,0,0,0,0,0,0,67,2,3,1,0.0,0.0,0.0,0,0,49,56,87.5,3,40,0,0,0,6,2021-2022
Néstor Araujo,4,mx MEX,CB,30-023,90,0,0,0,0,0,0,0,0,73,2,2,1,0.0,0.0,0.0,0,0,47,62,75.8,5,50,2,1,1,6,2021-2022
Hugo Mallo,2,es ESP,RB,30-091,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,0,0,37,58,63.8,5,34,1,1,0,6,2021-2022
Matías Dituro,1,ar ARG,GK,34-136,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,19,0,0,0,6,2021-2022
