player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Pablo Barrios,24,es ESP,CM,20-141,90,0,0,0,0,2,2,0,0,63,0,0,3,0.1,0.1,0.1,3,0,45,52,86.5,8,44,1,4,2,12,2023-2024
Koke,6,es ESP,CM,31-299,59,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,1,0,40,47,85.1,3,29,0,0,0,12,2023-2024
   Marcos Llorente,14,es ESP,CM,28-277,31,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,2,8,0,0,0,12,2023-2024
Rodrigo De Paul,5,ar ARG,CM,29-163,64,0,0,0,0,2,1,1,0,46,1,0,1,0.1,0.1,0.0,1,0,33,38,86.8,4,31,0,3,3,12,2023-2024
   Saúl Ñíguez,8,es ESP,CM,28-347,26,0,0,0,0,0,0,0,0,25,5,0,2,0.0,0.0,0.0,0,0,14,17,82.4,1,10,0,0,0,12,2023-2024
Rodrigo Riquelme,25,es ESP,"LB,RB",23-215,90,0,1,0,0,3,1,0,0,40,1,0,0,0.3,0.3,0.4,6,1,20,31,64.5,3,28,9,1,1,12,2023-2024
Mario Hermoso,22,es ESP,CB,28-138,90,0,0,0,0,0,0,0,0,76,2,2,0,0.0,0.0,0.1,2,0,57,70,81.4,7,43,2,1,1,12,2023-2024
Axel Witsel,20,be BEL,CB,34-295,64,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,1,0,34,36,94.4,0,31,0,0,0,12,2023-2024
   José María Giménez,2,uy URU,CB,28-287,26,0,0,0,0,1,0,1,0,31,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,2,19,0,1,1,12,2023-2024
Stefan Savić,15,me MNE,CB,32-299,90,0,0,0,0,0,0,1,0,65,2,2,4,0.0,0.0,0.0,2,1,42,55,76.4,2,38,0,0,0,12,2023-2024
Nahuel Molina,16,ar ARG,RB,25-211,75,0,0,0,0,0,0,0,0,55,5,0,0,0.0,0.0,0.0,0,0,33,47,70.2,1,31,1,3,1,12,2023-2024
   Javi Galán,17,es ESP,LB,28-349,15,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,15,20,75.0,2,12,1,0,0,12,2023-2024
Jan Oblak,13,si SVN,GK,30-300,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,14,0,0,0,12,2023-2024
