player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Simon Kjær,4,dk DEN,CB,29-265,78,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,0,0,30,34,88.2,3,18,0,0,0,16,2018-2019
   Gabriel Mercado,25,ar ARG,CB,31-273,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,16,2018-2019
Daniel Carriço,6,pt POR,CB,30-134,90,0,0,0,0,0,0,0,0,58,4,0,1,0.0,0.0,0.0,3,0,33,45,73.3,4,26,0,0,0,16,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-262,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,10,0,0,0,16,2018-2019
Cristhian Stuani,7,uy URU,FW,32-065,90,0,0,0,0,1,1,0,0,29,1,0,1,0.5,0.5,0.1,1,0,15,21,71.4,2,19,0,2,2,16,2018-2019
Portu,9,es ESP,"FW,RM,RW",26-209,90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.5,3,0,23,30,76.7,7,27,3,4,1,16,2018-2019
Valery Fernández,34,es ESP,LW,19-023,70,0,0,0,0,0,0,1,0,27,0,2,1,0.0,0.0,0.0,1,0,17,23,73.9,1,12,2,1,0,16,2018-2019
   Seydou Doumbia,22,ci CIV,FW,30-350,10,0,0,0,0,1,0,0,0,2,0,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,1,0,1,1,16,2018-2019
   Álex Granell,6,es ESP,"FW,CM",30-136,10,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.0,1,0,12,14,85.7,3,7,0,0,0,16,2018-2019
Pedro Porro,29,es ESP,"RW,RB",19-094,90,0,0,0,0,0,0,0,0,75,1,0,3,0.0,0.0,0.0,2,0,40,60,66.7,4,32,3,3,1,16,2018-2019
Borja García,10,es ESP,"CM,LM,LW",28-044,90,0,0,0,0,2,1,0,0,61,1,4,2,0.1,0.1,0.0,1,0,36,43,83.7,5,47,2,1,0,16,2018-2019
Pere Pons,8,es ESP,"CM,DM,LM",25-299,90,0,0,0,0,0,0,0,0,60,3,3,0,0.0,0.0,0.0,1,0,42,49,85.7,4,27,2,3,1,16,2018-2019
Douglas Luiz,12,br BRA,DM,20-221,61,0,0,0,0,2,0,0,0,48,4,0,1,0.1,0.1,0.1,1,0,25,34,73.5,3,20,0,1,1,16,2018-2019
   Aleix García,23,es ESP,"CM,RM,DM",21-171,29,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.2,2,0,28,31,90.3,7,24,3,0,0,16,2018-2019
Juanpe,15,es ESP,CB,27-230,90,0,0,0,0,1,0,0,0,64,2,3,0,0.1,0.1,0.0,0,0,45,56,80.4,3,28,0,1,1,16,2018-2019
Bernardo Espinosa,2,co COL,CB,29-158,90,0,0,0,0,0,0,0,0,71,0,2,1,0.0,0.0,0.0,0,0,43,52,82.7,3,22,0,0,0,16,2018-2019
Jonás Ramalho,4,es ESP,"CB,LB",25-189,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,0,0,40,52,76.9,6,35,3,0,0,16,2018-2019
Gorka Iraizoz,1,es ESP,GK,37-285,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,15,0,0,0,16,2018-2019
Borja Iglesias,7,es ESP,FW,25-333,55,0,0,0,0,2,0,1,0,26,2,0,2,0.1,0.1,0.0,2,0,12,15,80.0,0,15,0,0,0,16,2018-2019
   Hernán Pérez,17,py PAR,"FW,RW",29-294,35,0,0,0,0,0,0,0,0,15,1,1,1,0.0,0.0,0.1,1,0,1,7,14.3,1,10,1,2,0,16,2018-2019
Sergio García,9,es ESP,"LW,FW",35-190,90,1,0,0,0,3,2,0,0,31,1,0,1,0.2,0.2,0.0,2,0,13,21,61.9,1,17,4,0,0,16,2018-2019
Léo Baptistão,11,br BRA,RW,26-112,77,0,1,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.2,4,1,10,15,66.7,5,10,0,0,0,16,2018-2019
   Pablo Piatti,19,ar ARG,"LW,RW",29-260,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,16,2018-2019
Esteban Granero,23,es ESP,LM,31-167,68,0,0,0,0,2,0,0,0,36,2,1,2,0.0,0.0,0.0,3,0,24,28,85.7,2,18,1,3,3,16,2018-2019
   Sergi Darder,10,es ESP,RM,24-359,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,16,2018-2019
Marc Roca,21,es ESP,"CM,LM",22-020,90,0,0,0,0,1,0,0,0,39,4,0,2,0.0,0.0,0.0,0,0,29,32,90.6,5,18,0,0,0,16,2018-2019
Víctor Sánchez,4,es ESP,"RM,CM",31-099,90,0,0,0,0,0,0,1,0,37,5,0,2,0.0,0.0,0.0,2,0,21,27,77.8,3,15,0,0,0,16,2018-2019
Adrià Pedrosa,28,es ESP,LB,20-217,90,0,0,0,0,2,0,0,0,45,2,1,1,0.1,0.1,0.1,3,0,25,31,80.6,5,23,3,0,0,16,2018-2019
Óscar Duarte,6,cr CRC,CB,29-196,90,0,0,0,0,0,0,0,0,41,1,3,0,0.0,0.0,0.0,0,0,26,28,92.9,2,21,0,0,0,16,2018-2019
David López,15,es ESP,CB,29-068,90,0,0,0,0,0,0,1,0,44,3,2,0,0.0,0.0,0.0,1,1,29,35,82.9,4,23,0,1,1,16,2018-2019
Roberto Rosales,8,ve VEN,RB,30-026,90,0,0,0,0,0,0,0,0,40,5,0,1,0.0,0.0,0.0,0,0,18,31,58.1,5,12,0,0,0,16,2018-2019
Diego López,13,es ESP,GK,37-043,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,16,0,0,0,16,2018-2019
Joaquín,17,es ESP,FW,37-148,88,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.1,4,2,37,48,77.1,5,32,4,4,4,16,2018-2019
   Javi García,3,es ESP,CM,31-311,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,16,2018-2019
Loren Morón,16,es ESP,FW,24-351,70,0,0,0,0,3,1,0,0,26,0,1,0,0.5,0.2,0.0,0,0,9,13,69.2,1,11,0,2,1,16,2018-2019
   Antonio Sanabria,9,py PAR,FW,22-287,20,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,2,0,4,5,80.0,1,5,0,0,0,16,2018-2019
Junior Firpo,20,es ESP,LW,22-116,40,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,1,0,16,18,88.9,0,9,0,2,1,16,2018-2019
   Cristian Tello,11,es ESP,LW,27-127,50,1,0,0,0,1,1,0,0,41,1,0,2,0.1,0.1,0.2,3,0,29,33,87.9,1,16,1,0,0,16,2018-2019
Francis Guerrero,2,es ESP,RW,22-280,90,0,0,0,0,1,1,0,0,61,1,2,0,0.1,0.1,0.0,1,0,45,50,90.0,2,35,3,1,0,16,2018-2019
Sergio Canales,6,es ESP,"CM,FW",27-303,90,0,1,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.5,4,2,55,67,82.1,6,44,8,6,2,16,2018-2019
Giovani Lo Celso,21,ar ARG,CM,22-251,90,1,0,0,1,3,1,0,0,56,3,1,0,1.2,0.5,0.0,3,0,37,43,86.0,4,37,7,6,4,16,2018-2019
William Carvalho,14,pt POR,DM,26-253,90,0,0,0,0,1,0,1,0,76,0,0,1,0.0,0.0,0.0,0,0,63,69,91.3,6,42,0,3,3,16,2018-2019
Sidnei,12,br BRA,CB,29-115,90,0,0,0,0,1,0,1,0,81,2,3,0,0.1,0.1,0.0,2,0,72,78,92.3,2,47,0,2,2,16,2018-2019
Marc Bartra,5,es ESP,CB,27-335,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,0,0,46,53,86.8,4,35,0,1,0,16,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-055,90,0,0,0,0,0,0,1,0,85,2,2,1,0.0,0.0,0.0,2,0,70,78,89.7,5,31,0,0,0,16,2018-2019
Pau López,13,es ESP,GK,24-003,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,13,0,0,0,16,2018-2019
Cucho,9,co COL,FW,19-240,90,1,0,1,1,7,3,0,0,42,0,0,1,1.3,0.5,0.0,6,1,17,29,58.6,1,22,2,4,3,16,2018-2019
David Ferreiro,7,es ESP,LM,30-259,90,0,0,0,0,4,1,0,0,75,4,0,1,0.1,0.1,0.1,7,0,26,61,42.6,3,46,6,4,3,16,2018-2019
Moi Gómez,6,es ESP,CM,24-176,90,0,0,0,0,1,1,0,0,40,0,0,0,0.0,0.0,0.3,9,0,35,39,89.7,10,23,4,1,1,16,2018-2019
Gonzalo Melero,8,es ESP,CM,24-348,78,0,0,0,1,3,1,0,0,49,3,0,0,0.9,0.2,0.1,7,1,33,36,91.7,8,29,1,2,0,16,2018-2019
   Samuele Longo,12,it ITA,CM,26-338,12,1,0,0,0,2,1,1,0,7,0,0,0,0.8,0.8,0.0,1,0,3,3,100.0,0,3,0,0,0,16,2018-2019
Ezequiel Ávila,19,ar ARG,RM,24-313,68,0,0,0,0,2,0,1,0,36,0,1,0,0.1,0.1,0.0,2,0,14,30,46.7,5,22,2,2,2,16,2018-2019
   Serdar Gürler,21,tr TUR,RM,27-093,22,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.1,2,0,6,8,75.0,2,7,2,1,0,16,2018-2019
Cristian Rivera,17,es ESP,DM,21-160,90,0,0,0,0,1,0,0,0,71,5,5,0,0.0,0.0,0.0,6,0,55,61,90.2,11,40,4,2,2,16,2018-2019
Jorge Pulido,14,es ESP,LB,27-252,90,0,0,0,0,5,2,1,0,55,3,5,1,1.0,1.0,0.0,2,0,25,36,69.4,1,18,0,0,0,16,2018-2019
Xabier Etxeita,3,es ESP,CB,31-046,90,0,0,0,0,2,1,0,0,59,1,3,3,0.1,0.1,0.0,1,0,39,44,88.6,8,27,1,0,0,16,2018-2019
Pablo Insua,18,es ESP,CB,25-098,85,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,1,17,0,0,0,16,2018-2019
   Juanjo Camacho,10,es ESP,CB,38-136,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,2,6,33.3,0,2,0,0,0,16,2018-2019
Jorge Miramón,24,es ESP,RB,29-197,90,0,0,0,0,0,0,0,0,68,3,0,0,0.0,0.0,0.5,8,0,44,60,73.3,8,43,1,4,3,16,2018-2019
Aleksandar Jovanović,25,rs SRB,GK,26-010,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,1,14,24,58.3,0,15,0,0,0,16,2018-2019
Carlos Bacca,9,co COL,FW,32-099,73,1,0,1,1,0,0,1,0,21,0,1,1,0.8,0.0,0.1,3,1,9,15,60.0,1,11,1,0,0,16,2018-2019
   Alfonso Pedraza,16,es ESP,"LM,FW",22-251,17,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,1,1,3,5,60.0,1,3,1,0,0,16,2018-2019
Gerard Moreno,7,es ESP,"FW,CM",26-253,90,1,0,0,0,4,2,0,0,56,0,0,1,0.7,0.7,0.1,4,1,25,40,62.5,3,34,1,2,1,16,2018-2019
Pablo Fornals,8,es ESP,"LM,RM,CM",22-297,90,0,0,0,0,2,1,0,0,47,0,1,3,0.1,0.1,0.0,4,1,21,31,67.7,7,32,2,1,1,16,2018-2019
Manu Trigueros,14,es ESP,CM,27-060,68,0,0,0,0,0,0,1,0,43,2,0,1,0.0,0.0,0.0,0,0,24,35,68.6,2,14,0,0,0,16,2018-2019
   Miguel Layún,24,mx MEX,"RB,CM",30-174,22,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,7,15,46.7,0,4,1,1,1,16,2018-2019
Santiago Cáseres,5,ar ARG,CM,21-294,90,0,0,0,0,0,0,1,0,41,2,1,2,0.0,0.0,0.0,0,0,29,33,87.9,2,24,0,1,1,16,2018-2019
Samuel Chukwueze,30,ng NGA,RM,19-208,85,0,0,0,0,2,1,0,0,42,1,0,1,0.1,0.1,0.0,3,0,22,27,81.5,4,24,5,9,5,16,2018-2019
   Javi Fuego,18,es ESP,"CM,RM",34-346,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,16,2018-2019
Jaume Costa,11,es ESP,LB,30-273,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.1,1,0,25,33,75.8,4,22,1,0,0,16,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,27-286,90,0,0,0,0,0,0,0,0,50,0,2,3,0.0,0.0,0.1,1,0,28,33,84.8,1,23,0,0,0,16,2018-2019
Álvaro González,3,es ESP,CB,28-342,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,31,43,72.1,4,27,1,0,0,16,2018-2019
Mario Gaspar,2,es ESP,RB,28-022,64,0,0,0,0,1,1,2,1,42,1,1,3,0.1,0.1,0.0,1,0,20,30,66.7,1,15,1,4,3,16,2018-2019
Sergio Asenjo,1,es ESP,GK,29-171,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,16,0,0,0,16,2018-2019
José Luis Morales,11,es ESP,"FW,RB",31-146,90,0,0,0,0,1,0,0,0,39,1,2,1,0.1,0.1,0.0,5,0,17,25,68.0,4,24,2,4,1,16,2018-2019
Emmanuel Boateng,21,gh GHA,FW,22-207,61,0,0,0,0,2,1,0,0,10,0,0,0,0.2,0.2,0.0,2,0,5,7,71.4,0,8,1,0,0,16,2018-2019
   Borja Mayoral,2,es ESP,FW,21-255,29,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,2,0,0,16,2018-2019
Enis Bardhi,10,mk MKD,CM,23-167,90,0,0,0,0,3,1,0,0,77,3,2,3,0.1,0.1,0.1,4,0,48,63,76.2,8,42,2,5,4,16,2018-2019
José Campaña,24,es ESP,"CM,LM",25-199,90,0,0,0,0,3,0,0,0,80,2,0,0,0.1,0.1,0.1,5,0,61,72,84.7,4,45,3,6,5,16,2018-2019
Rubén Rochina,16,es ESP,CM,27-268,68,0,0,0,0,2,0,0,0,59,1,0,2,0.1,0.1,0.0,3,0,38,51,74.5,6,31,3,2,2,16,2018-2019
   Coke,12,es ESP,"CB,CM",31-234,22,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,7,11,63.6,1,6,0,0,0,16,2018-2019
Toño,3,es ESP,"WB,LB",29-039,90,0,0,0,0,1,1,0,0,40,1,0,0,0.0,0.0,0.2,4,0,27,33,81.8,4,27,3,3,1,16,2018-2019
Jason,23,es ESP,"WB,RM",24-163,90,0,0,0,0,1,0,1,0,48,1,5,0,0.0,0.0,0.1,2,0,29,37,78.4,3,28,2,2,1,16,2018-2019
Rober,4,es ESP,CB,23-303,90,0,0,0,0,0,0,1,0,41,1,1,0,0.0,0.0,0.1,3,0,34,40,85.0,2,26,1,1,1,16,2018-2019
Sergio Postigo,15,es ESP,CB,30-042,69,0,0,0,0,0,0,0,0,27,3,1,0,0.0,0.0,0.0,0,0,18,19,94.7,1,13,0,0,0,16,2018-2019
   Sanjin Prcić,8,ba BIH,"CM,CB",25-026,21,0,0,0,0,4,1,0,0,16,1,1,0,0.1,0.1,0.0,3,0,7,9,77.8,0,5,2,2,2,16,2018-2019
Erick Cabaco,18,uy URU,CB,23-241,75,0,0,0,0,2,1,0,1,42,1,3,1,0.2,0.2,0.0,1,0,25,32,78.1,3,13,0,0,0,16,2018-2019
Oier Olazábal,13,es ESP,GK,29-093,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,8,0,0,0,16,2018-2019
Lionel Messi,10,ar ARG,FW,31-175,90,3,2,0,0,7,4,0,0,66,0,0,0,1.5,1.5,1.7,9,2,37,52,71.2,7,49,4,7,2,16,2018-2019
Luis Suárez,9,uy URU,FW,31-326,90,1,0,0,0,3,2,0,0,37,0,0,1,1.1,1.1,0.0,3,2,23,27,85.2,2,22,4,2,1,16,2018-2019
Arturo Vidal,22,cl CHI,CM,31-208,77,0,1,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.7,1,1,41,45,91.1,2,27,0,0,0,16,2018-2019
   Philippe Coutinho,7,br BRA,CM,26-187,13,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,11,0,1,1,16,2018-2019
Sergio Busquets,5,es ESP,CM,30-153,90,0,1,0,0,0,0,0,0,75,5,0,4,0.0,0.0,0.7,3,1,60,65,92.3,5,36,0,1,1,16,2018-2019
Ivan Rakitić,4,hr CRO,"CM,CB",30-281,90,0,0,0,0,1,0,1,0,70,0,2,2,0.0,0.0,0.0,1,0,61,64,95.3,6,41,1,0,0,16,2018-2019
Jordi Alba,18,es ESP,WB,29-270,90,0,0,0,0,0,0,1,0,65,2,2,0,0.0,0.0,0.0,0,0,43,51,84.3,3,28,0,1,1,16,2018-2019
Ousmane Dembélé,11,fr FRA,WB,21-215,80,0,0,0,0,0,0,1,0,51,3,1,0,0.0,0.0,0.0,4,0,30,39,76.9,0,38,8,8,7,16,2018-2019
   Denis Suárez,6,es ESP,WB,24-344,10,0,0,0,0,1,1,0,0,11,0,0,1,0.4,0.4,0.0,1,0,7,7,100.0,0,6,1,1,0,16,2018-2019
Thomas Vermaelen,24,be BEL,CB,33-032,51,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,0,0,18,21,85.7,0,18,0,0,0,16,2018-2019
   Arthur Melo,8,br BRA,CM,22-126,39,0,0,0,0,1,1,0,0,39,1,0,0,0.0,0.0,0.4,1,0,31,34,91.2,4,29,2,0,0,16,2018-2019
Clément Lenglet,15,fr FRA,CB,23-182,90,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,42,45,93.3,1,35,0,0,0,16,2018-2019
Gerard Piqué,3,es ESP,CB,31-317,90,1,0,0,0,1,1,0,0,73,3,3,2,0.5,0.5,0.0,1,1,55,60,91.7,2,42,2,1,1,16,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-230,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,35,82.9,0,17,0,0,0,16,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-085,90,0,0,0,0,4,0,0,0,50,1,0,1,0.2,0.2,0.1,4,0,13,33,39.4,6,28,4,5,2,16,2018-2019
John Guidetti,10,se SWE,FW,26-246,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,7,0,0,0,16,2018-2019
   Rubén Sobrino,7,es ESP,"FW,RM",26-199,45,0,0,0,0,1,0,0,0,21,1,0,2,0.0,0.0,0.0,0,0,9,12,75.0,1,17,2,1,1,16,2018-2019
Jony,23,es ESP,LM,27-161,84,0,0,0,0,1,1,0,0,52,0,1,1,0.1,0.1,0.1,4,0,22,41,53.7,2,29,4,4,0,16,2018-2019
   Burgui,14,es ESP,LM,25-049,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,4,0,0,0,16,2018-2019
Tomás Pina Isla,8,es ESP,CM,31-064,90,0,0,0,0,0,0,0,0,51,5,1,1,0.0,0.0,0.0,0,0,30,39,76.9,5,30,1,0,0,16,2018-2019
Manu García,19,es ESP,CM,32-235,90,0,0,0,0,0,0,0,0,53,4,1,1,0.0,0.0,0.0,2,0,22,37,59.5,3,24,0,1,0,16,2018-2019
Ibai Gómez,11,es ESP,RM,29-036,72,0,0,0,0,2,1,0,0,31,0,0,1,0.1,0.1,0.1,2,0,15,23,65.2,1,23,0,1,1,16,2018-2019
   Borja Bastón,18,es ESP,FW,26-114,18,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,0,16,2018-2019
Rubén Duarte,3,es ESP,LB,23-060,90,0,0,0,0,1,0,1,0,59,0,1,1,0.0,0.0,0.0,1,0,35,49,71.4,7,29,3,2,1,16,2018-2019
Guillermo Maripán,6,cl CHI,CB,24-225,90,0,0,0,0,1,0,0,0,53,0,2,2,0.0,0.0,0.0,2,0,28,40,70.0,3,22,2,0,0,16,2018-2019
Víctor Laguardia,5,es ESP,CB,29-042,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,0,0,34,46,73.9,3,24,0,0,0,16,2018-2019
Ximo Navarro,15,es ESP,RB,28-328,90,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.1,1,0,28,36,77.8,3,17,2,2,0,16,2018-2019
Fernando Pacheco,1,es ESP,GK,26-213,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,24,40,60.0,0,24,0,0,0,16,2018-2019
Aritz Aduriz,20,es ESP,FW,37-309,67,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,2,0,8,15,53.3,3,12,0,0,0,16,2018-2019
   Iñaki Williams,9,gh GHA,FW,24-185,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,2,2,1,16,2018-2019
Iñigo Córdoba,11,es ESP,LW,21-279,61,0,0,0,0,2,1,0,0,37,2,0,0,0.1,0.1,0.0,2,0,18,28,64.3,2,22,3,4,2,16,2018-2019
   Iker Muniain,10,es ESP,LW,25-363,29,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,15,1,0,0,16,2018-2019
Markel Susaeta,14,es ESP,RW,31-003,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.1,3,0,32,44,72.7,5,25,3,0,0,16,2018-2019
Raúl García,22,es ESP,AM,32-159,90,0,0,0,0,2,2,0,0,53,4,1,2,0.1,0.1,0.1,3,0,15,34,44.1,5,20,2,0,0,16,2018-2019
Beñat Etxebarria,7,es ESP,DM,31-301,73,0,0,0,0,0,0,0,0,52,3,3,0,0.0,0.0,0.0,0,0,32,46,69.6,5,18,0,0,0,16,2018-2019
   Mikel San José,6,es ESP,DM,29-201,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,4,0,0,0,16,2018-2019
Dani García,16,es ESP,DM,28-207,90,0,0,0,0,0,0,1,0,64,2,3,1,0.0,0.0,0.0,0,0,40,57,70.2,5,14,0,0,0,16,2018-2019
Yuri Berchiche,12,es ESP,LB,28-310,90,0,0,0,0,0,0,0,0,77,4,0,1,0.0,0.0,0.0,1,0,57,65,87.7,3,27,1,4,3,16,2018-2019
Iñigo Martínez,4,es ESP,CB,27-214,90,0,0,0,0,0,0,1,0,55,4,2,0,0.0,0.0,0.0,0,0,33,47,70.2,3,18,1,1,1,16,2018-2019
Yeray Álvarez,5,es ESP,CB,23-327,90,0,0,0,0,0,0,0,0,52,5,3,0,0.0,0.0,0.0,0,0,23,37,62.2,1,18,0,0,0,16,2018-2019
Ander Capa,21,es ESP,RB,26-312,90,0,0,0,0,0,0,0,0,52,4,2,2,0.0,0.0,0.0,1,0,25,41,61.0,2,18,3,3,2,16,2018-2019
Iago Herrerín,13,es ESP,GK,30-326,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,23,41,56.1,0,20,0,0,0,16,2018-2019
