Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
David López,15,es ESP,CB,28-342,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,37,42,88.1,3,24,1,0,0,4,2018-2019
Javi López,16,es ESP,RB,32-238,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,2,0,48,58,82.8,5,40,4,2,2,4,2018-2019
Diego López,13,es ESP,GK,36-317,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,14,0,0,0,4,2018-2019
Borja Iglesias,7,es ESP,FW,25-242,83,0,1,0,0,3,2,0,0,30,0,0,1,0.7,0.7,0.2,5,1,11,19,57.9,0,24,2,1,1,4,2018-2019
   Hernán Pérez,17,py PAR,RW,29-203,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,4,2018-2019
Sergio García,9,es ESP,LW,35-099,71,1,0,0,0,5,1,0,0,41,1,1,1,0.4,0.4,0.1,4,0,21,31,67.7,6,29,7,1,1,4,2018-2019
   Pablo Piatti,19,ar ARG,LW,29-169,19,0,0,0,0,1,1,0,0,16,1,1,3,0.0,0.0,0.3,3,0,7,10,70.0,2,6,0,0,0,4,2018-2019
Léo Baptistão,11,br BRA,"RW,FW",26-021,90,0,0,0,0,4,1,0,0,38,1,0,1,0.2,0.2,0.1,5,0,23,27,85.2,1,29,4,1,1,4,2018-2019
Esteban Granero,23,es ESP,LM,31-076,90,0,0,0,0,3,0,0,0,62,4,0,2,0.2,0.2,0.1,6,1,38,47,80.9,8,44,1,3,2,4,2018-2019
Marc Roca,21,es ESP,CM,21-294,90,0,0,0,0,1,0,0,0,59,3,1,4,0.0,0.0,0.0,2,0,42,47,89.4,8,30,0,0,0,4,2018-2019
Sergi Darder,10,es ESP,RM,24-268,76,0,0,0,0,2,0,0,0,54,0,0,1,0.1,0.1,0.1,7,0,42,48,87.5,6,39,1,1,0,4,2018-2019
   Víctor Sánchez,4,es ESP,RM,31-008,14,0,0,0,0,2,2,0,0,12,1,0,0,0.1,0.1,0.0,0,0,7,9,77.8,0,10,0,0,0,4,2018-2019
Dídac Vilà,12,es ESP,LB,29-099,90,0,0,0,0,0,0,1,0,67,2,3,0,0.0,0.0,0.0,2,0,47,60,78.3,4,40,6,2,2,4,2018-2019
Mario Hermoso,22,es ESP,CB,23-090,90,0,0,0,0,2,2,0,0,43,0,2,0,0.1,0.1,0.0,0,0,35,39,89.7,3,30,0,0,0,4,2018-2019
David López,15,es ESP,CB,28-342,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,37,42,88.1,3,24,1,0,0,4,2018-2019
Javi López,16,es ESP,RB,32-238,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,2,0,48,58,82.8,5,40,4,2,2,4,2018-2019
Diego López,13,es ESP,GK,36-317,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,14,0,0,0,4,2018-2019
Enes Ünal,9,tr TUR,FW,21-129,62,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.0,1,0,10,12,83.3,1,7,0,0,0,4,2018-2019
   Duje Čop,20,hr CRO,FW,28-227,28,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,4,2018-2019
Toni Villa,19,es ESP,"LW,AM",23-252,90,0,0,0,0,6,4,0,0,59,0,0,0,0.2,0.2,0.0,4,0,32,45,71.1,5,40,4,10,6,4,2018-2019
Keko,24,es ESP,RW,26-263,80,0,0,0,0,2,1,0,0,35,0,1,0,0.4,0.4,0.0,0,0,17,28,60.7,2,23,6,1,1,4,2018-2019
   Ivi,7,es ESP,LW,24-079,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,4,2,0,0,4,2018-2019
Óscar Plano,10,es ESP,"AM,RW",27-217,90,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.2,5,0,18,23,78.3,3,20,2,3,2,4,2018-2019
Borja Fernández,8,es ESP,DM,37-245,90,0,0,0,0,1,0,0,0,60,0,0,2,0.1,0.1,0.0,2,0,43,55,78.2,7,27,1,0,0,4,2018-2019
Anuar,23,ma MAR,DM,23-244,66,0,0,0,0,1,0,1,0,51,3,1,0,0.0,0.0,0.0,0,0,36,45,80.0,1,24,0,0,0,4,2018-2019
   Míchel,21,es ESP,DM,30-049,24,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.4,2,0,23,30,76.7,5,19,1,0,0,4,2018-2019
Nacho,22,es ESP,LB,29-193,90,0,0,0,0,0,0,1,0,82,3,1,1,0.0,0.0,0.2,9,0,60,76,78.9,10,56,5,2,2,4,2018-2019
Fernando Calero,5,es ESP,CB,23-002,90,0,0,0,0,0,0,0,0,67,1,4,1,0.0,0.0,0.0,0,0,49,52,94.2,6,37,0,1,1,4,2018-2019
Kiko Olivas,4,es ESP,CB,30-026,90,0,0,0,0,0,0,0,0,63,0,3,0,0.0,0.0,0.0,2,0,49,51,96.1,2,31,1,0,0,4,2018-2019
Javi Moyano,17,es ESP,RB,32-205,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,3,0,50,62,80.6,11,34,1,0,0,4,2018-2019
Jordi Masip,1,es ESP,GK,29-256,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,4,2018-2019
Enes Ünal,9,tr TUR,FW,21-129,62,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.0,1,0,10,12,83.3,1,7,0,0,0,4,2018-2019
   Duje Čop,20,hr CRO,FW,28-227,28,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,4,2018-2019
Toni Villa,19,es ESP,"LW,AM",23-252,90,0,0,0,0,6,4,0,0,59,0,0,0,0.2,0.2,0.0,4,0,32,45,71.1,5,40,4,10,6,4,2018-2019
Keko,24,es ESP,RW,26-263,80,0,0,0,0,2,1,0,0,35,0,1,0,0.4,0.4,0.0,0,0,17,28,60.7,2,23,6,1,1,4,2018-2019
   Ivi,7,es ESP,LW,24-079,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,4,2,0,0,4,2018-2019
Óscar Plano,10,es ESP,"AM,RW",27-217,90,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.2,5,0,18,23,78.3,3,20,2,3,2,4,2018-2019
Borja Fernández,8,es ESP,DM,37-245,90,0,0,0,0,1,0,0,0,60,0,0,2,0.1,0.1,0.0,2,0,43,55,78.2,7,27,1,0,0,4,2018-2019
Anuar,23,ma MAR,DM,23-244,66,0,0,0,0,1,0,1,0,51,3,1,0,0.0,0.0,0.0,0,0,36,45,80.0,1,24,0,0,0,4,2018-2019
   Míchel,21,es ESP,DM,30-049,24,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.4,2,0,23,30,76.7,5,19,1,0,0,4,2018-2019
Nacho,22,es ESP,LB,29-193,90,0,0,0,0,0,0,1,0,82,3,1,1,0.0,0.0,0.2,9,0,60,76,78.9,10,56,5,2,2,4,2018-2019
Fernando Calero,5,es ESP,CB,23-002,90,0,0,0,0,0,0,0,0,67,1,4,1,0.0,0.0,0.0,0,0,49,52,94.2,6,37,0,1,1,4,2018-2019
Kiko Olivas,4,es ESP,CB,30-026,90,0,0,0,0,0,0,0,0,63,0,3,0,0.0,0.0,0.0,2,0,49,51,96.1,2,31,1,0,0,4,2018-2019
Javi Moyano,17,es ESP,RB,32-205,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,3,0,50,62,80.6,11,34,1,0,0,4,2018-2019
Jordi Masip,1,es ESP,GK,29-256,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,4,2018-2019
André Silva,12,pt POR,FW,22-314,90,0,0,0,0,3,0,0,0,39,0,0,1,0.1,0.1,0.4,4,0,22,27,81.5,4,23,1,0,0,4,2018-2019
Nolito,8,es ESP,LW,31-336,45,0,0,0,0,2,1,0,0,21,2,0,1,0.5,0.5,0.0,0,0,8,13,61.5,2,14,0,2,1,4,2018-2019
   Franco Vázquez,22,ar ARG,CM,29-206,45,0,0,0,0,1,0,0,0,52,3,2,0,0.1,0.1,0.0,1,0,31,43,72.1,9,23,2,1,0,4,2018-2019
Pablo Sarabia,17,es ESP,RW,26-128,90,0,0,0,0,3,0,0,0,64,1,0,1,0.2,0.2,0.1,6,0,32,50,64.0,12,38,4,7,4,4,2018-2019
Aleix Vidal,11,es ESP,LM,29-026,68,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,0,0,35,53,66.0,8,35,2,2,0,4,2018-2019
   Quincy Promes,21,nl NED,LM,26-255,22,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,0,14,3,1,1,4,2018-2019
Éver Banega,10,ar ARG,CM,30-079,90,0,0,0,0,1,0,1,0,124,8,0,1,0.0,0.0,0.1,5,0,94,113,83.2,20,61,1,1,1,4,2018-2019
Roque Mesa,7,es ESP,CM,29-101,45,0,0,0,0,1,0,1,0,36,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,5,25,0,0,0,4,2018-2019
   Wissam Ben Yedder,9,fr FRA,LW,28-035,45,0,0,0,0,2,0,0,0,19,1,1,0,0.1,0.1,0.2,3,0,11,13,84.6,2,11,1,1,1,4,2018-2019
Jesús Navas,16,es ESP,RM,32-299,90,0,0,0,0,1,0,1,0,96,1,0,1,0.0,0.0,0.1,5,0,62,91,68.1,7,50,5,2,1,4,2018-2019
Sergi Gómez,3,es ESP,CB,26-172,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,1,0,55,63,87.3,10,39,4,0,0,4,2018-2019
Simon Kjær,4,dk DEN,CB,29-174,90,0,0,0,0,1,0,0,0,60,4,1,0,0.1,0.1,0.0,2,0,43,49,87.8,6,26,0,0,0,4,2018-2019
Joris Gnagnon,24,fr FRA,CB,21-246,90,0,0,0,0,0,0,0,0,74,1,2,1,0.0,0.0,0.0,1,0,59,63,93.7,8,39,3,1,1,4,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-171,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,9,0,0,0,4,2018-2019
André Silva,12,pt POR,FW,22-314,90,0,0,0,0,3,0,0,0,39,0,0,1,0.1,0.1,0.4,4,0,22,27,81.5,4,23,1,0,0,4,2018-2019
Nolito,8,es ESP,LW,31-336,45,0,0,0,0,2,1,0,0,21,2,0,1,0.5,0.5,0.0,0,0,8,13,61.5,2,14,0,2,1,4,2018-2019
   Franco Vázquez,22,ar ARG,CM,29-206,45,0,0,0,0,1,0,0,0,52,3,2,0,0.1,0.1,0.0,1,0,31,43,72.1,9,23,2,1,0,4,2018-2019
Pablo Sarabia,17,es ESP,RW,26-128,90,0,0,0,0,3,0,0,0,64,1,0,1,0.2,0.2,0.1,6,0,32,50,64.0,12,38,4,7,4,4,2018-2019
Aleix Vidal,11,es ESP,LM,29-026,68,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,0,0,35,53,66.0,8,35,2,2,0,4,2018-2019
   Quincy Promes,21,nl NED,LM,26-255,22,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,0,14,3,1,1,4,2018-2019
Éver Banega,10,ar ARG,CM,30-079,90,0,0,0,0,1,0,1,0,124,8,0,1,0.0,0.0,0.1,5,0,94,113,83.2,20,61,1,1,1,4,2018-2019
Roque Mesa,7,es ESP,CM,29-101,45,0,0,0,0,1,0,1,0,36,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,5,25,0,0,0,4,2018-2019
   Wissam Ben Yedder,9,fr FRA,LW,28-035,45,0,0,0,0,2,0,0,0,19,1,1,0,0.1,0.1,0.2,3,0,11,13,84.6,2,11,1,1,1,4,2018-2019
Jesús Navas,16,es ESP,RM,32-299,90,0,0,0,0,1,0,1,0,96,1,0,1,0.0,0.0,0.1,5,0,62,91,68.1,7,50,5,2,1,4,2018-2019
Sergi Gómez,3,es ESP,CB,26-172,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,1,0,55,63,87.3,10,39,4,0,0,4,2018-2019
Simon Kjær,4,dk DEN,CB,29-174,90,0,0,0,0,1,0,0,0,60,4,1,0,0.1,0.1,0.0,2,0,43,49,87.8,6,26,0,0,0,4,2018-2019
Joris Gnagnon,24,fr FRA,CB,21-246,90,0,0,0,0,0,0,0,0,74,1,2,1,0.0,0.0,0.0,1,0,59,63,93.7,8,39,3,1,1,4,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-171,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,9,0,0,0,4,2018-2019
Cristhian Stuani,7,uy URU,FW,31-340,90,2,0,0,0,3,3,0,0,24,3,0,0,0.8,0.8,0.0,2,0,13,18,72.2,2,14,1,2,2,4,2018-2019
Borja García,10,es ESP,AM,27-319,66,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,3,1,28,31,90.3,3,29,0,1,1,4,2018-2019
   Patrick Roberts,17,eng ENG,AM,21-224,24,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,4,2018-2019
Portu,9,es ESP,AM,26-119,87,0,0,0,0,1,1,0,0,31,0,0,1,0.4,0.4,0.4,4,1,13,23,56.5,0,25,7,5,3,4,2018-2019
   Aleix García,23,es ESP,AM,21-081,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,4,2018-2019
Douglas Luiz,12,br BRA,CM,20-131,90,0,0,0,0,0,0,1,0,51,3,2,3,0.0,0.0,0.0,3,0,37,42,88.1,6,30,1,1,1,4,2018-2019
Álex Granell,6,es ESP,CM,30-046,90,0,1,0,0,3,1,0,0,53,9,3,2,0.1,0.1,0.2,4,1,29,36,80.6,2,25,0,0,0,4,2018-2019
Aday,11,es ESP,WB,30-275,83,0,1,0,0,1,0,0,0,32,0,1,0,0.0,0.0,0.1,2,1,24,26,92.3,2,22,4,1,1,4,2018-2019
   Marc Muniesa,20,es ESP,WB,26-174,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,4,2018-2019
Pedro Porro,29,es ESP,WB,19-004,90,0,1,0,0,1,0,0,0,52,3,2,0,0.4,0.4,0.7,1,1,25,43,58.1,9,32,5,1,0,4,2018-2019
Juanpe,15,es ESP,CB,27-140,90,0,0,0,0,1,0,0,0,37,0,0,2,0.1,0.1,0.0,0,0,20,29,69.0,2,16,0,0,0,4,2018-2019
Bernardo Espinosa,2,co COL,CB,29-068,90,0,0,0,0,0,0,0,0,35,0,0,3,0.0,0.0,0.0,0,0,17,25,68.0,0,19,0,0,0,4,2018-2019
Pedro Alcalá,5,es ESP,CB,29-182,90,1,0,0,0,1,1,0,0,36,2,2,0,0.1,0.1,0.0,0,0,18,25,72.0,1,16,1,0,0,4,2018-2019
Yassine Bounou,13,ma MAR,GK,27-165,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,4,23,17.4,0,14,0,0,0,4,2018-2019
Cristhian Stuani,7,uy URU,FW,31-340,90,2,0,0,0,3,3,0,0,24,3,0,0,0.8,0.8,0.0,2,0,13,18,72.2,2,14,1,2,2,4,2018-2019
Borja García,10,es ESP,AM,27-319,66,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,3,1,28,31,90.3,3,29,0,1,1,4,2018-2019
   Patrick Roberts,17,eng ENG,AM,21-224,24,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,4,2018-2019
Portu,9,es ESP,AM,26-119,87,0,0,0,0,1,1,0,0,31,0,0,1,0.4,0.4,0.4,4,1,13,23,56.5,0,25,7,5,3,4,2018-2019
   Aleix García,23,es ESP,AM,21-081,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,4,2018-2019
Douglas Luiz,12,br BRA,CM,20-131,90,0,0,0,0,0,0,1,0,51,3,2,3,0.0,0.0,0.0,3,0,37,42,88.1,6,30,1,1,1,4,2018-2019
Álex Granell,6,es ESP,CM,30-046,90,0,1,0,0,3,1,0,0,53,9,3,2,0.1,0.1,0.2,4,1,29,36,80.6,2,25,0,0,0,4,2018-2019
Aday,11,es ESP,WB,30-275,83,0,1,0,0,1,0,0,0,32,0,1,0,0.0,0.0,0.1,2,1,24,26,92.3,2,22,4,1,1,4,2018-2019
   Marc Muniesa,20,es ESP,WB,26-174,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,4,2018-2019
Pedro Porro,29,es ESP,WB,19-004,90,0,1,0,0,1,0,0,0,52,3,2,0,0.4,0.4,0.7,1,1,25,43,58.1,9,32,5,1,0,4,2018-2019
Juanpe,15,es ESP,CB,27-140,90,0,0,0,0,1,0,0,0,37,0,0,2,0.1,0.1,0.0,0,0,20,29,69.0,2,16,0,0,0,4,2018-2019
Bernardo Espinosa,2,co COL,CB,29-068,90,0,0,0,0,0,0,0,0,35,0,0,3,0.0,0.0,0.0,0,0,17,25,68.0,0,19,0,0,0,4,2018-2019
Pedro Alcalá,5,es ESP,CB,29-182,90,1,0,0,0,1,1,0,0,36,2,2,0,0.1,0.1,0.0,0,0,18,25,72.0,1,16,1,0,0,4,2018-2019
Yassine Bounou,13,ma MAR,GK,27-165,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,4,23,17.4,0,14,0,0,0,4,2018-2019
Cucho,9,co COL,FW,19-154,90,0,0,0,0,4,1,1,0,30,0,0,1,0.3,0.3,0.0,3,0,14,18,77.8,0,21,0,1,0,5,2018-2019
David Ferreiro,7,es ESP,"LW,LM,LB",30-173,90,0,0,0,0,1,1,1,0,49,0,1,3,0.0,0.0,0.0,2,0,23,33,69.7,3,29,8,3,2,5,2018-2019
Álex Gallar,11,es ESP,"RW,RM,LM",26-186,90,0,0,0,0,1,0,1,0,59,3,1,2,0.0,0.0,0.3,7,0,33,46,71.7,6,36,3,4,1,5,2018-2019
Moi Gómez,6,es ESP,AM,24-090,67,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,22,25,88.0,3,14,0,0,0,5,2018-2019
   Samuele Longo,12,it ITA,FW,26-252,23,0,0,0,0,3,1,1,0,10,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,0,0,0,5,2018-2019
Gonzalo Melero,8,es ESP,"DM,CM",24-262,90,0,0,0,0,0,0,0,0,57,3,0,2,0.0,0.0,0.1,2,0,40,48,83.3,9,31,1,1,1,5,2018-2019
Damián Musto,23,ar ARG,"DM,CM,CB",31-104,90,0,0,0,0,0,0,0,0,66,2,3,1,0.0,0.0,0.0,2,0,48,55,87.3,7,27,0,0,0,5,2018-2019
Luisinho,16,pt POR,LB,33-139,78,0,0,0,0,0,0,1,0,42,2,2,0,0.0,0.0,0.0,0,0,27,36,75.0,0,18,1,2,2,5,2018-2019
   Ezequiel Ávila,19,ar ARG,"CM,LB",24-227,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,5,2018-2019
Rúben Semedo,4,pt POR,CB,24-170,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,33,42,78.6,3,29,0,0,0,5,2018-2019
Jorge Pulido,14,es ESP,CB,27-166,83,0,0,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.0,0,0,21,28,75.0,1,12,0,0,0,5,2018-2019
   Serdar Gürler,21,tr TUR,RM,27-007,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,0,0,5,2018-2019
Jorge Miramón,24,es ESP,RB,29-111,90,0,0,0,0,2,0,0,0,62,2,2,1,0.0,0.0,0.0,3,0,37,52,71.2,2,20,1,1,0,5,2018-2019
Axel Werner,1,ar ARG,GK,22-205,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,10,0,0,0,5,2018-2019
Cucho,9,co COL,FW,19-154,90,0,0,0,0,4,1,1,0,30,0,0,1,0.3,0.3,0.0,3,0,14,18,77.8,0,21,0,1,0,5,2018-2019
David Ferreiro,7,es ESP,"LW,LM,LB",30-173,90,0,0,0,0,1,1,1,0,49,0,1,3,0.0,0.0,0.0,2,0,23,33,69.7,3,29,8,3,2,5,2018-2019
Álex Gallar,11,es ESP,"RW,RM,LM",26-186,90,0,0,0,0,1,0,1,0,59,3,1,2,0.0,0.0,0.3,7,0,33,46,71.7,6,36,3,4,1,5,2018-2019
Moi Gómez,6,es ESP,AM,24-090,67,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,22,25,88.0,3,14,0,0,0,5,2018-2019
   Samuele Longo,12,it ITA,FW,26-252,23,0,0,0,0,3,1,1,0,10,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,0,0,0,5,2018-2019
Gonzalo Melero,8,es ESP,"DM,CM",24-262,90,0,0,0,0,0,0,0,0,57,3,0,2,0.0,0.0,0.1,2,0,40,48,83.3,9,31,1,1,1,5,2018-2019
Damián Musto,23,ar ARG,"DM,CM,CB",31-104,90,0,0,0,0,0,0,0,0,66,2,3,1,0.0,0.0,0.0,2,0,48,55,87.3,7,27,0,0,0,5,2018-2019
Luisinho,16,pt POR,LB,33-139,78,0,0,0,0,0,0,1,0,42,2,2,0,0.0,0.0,0.0,0,0,27,36,75.0,0,18,1,2,2,5,2018-2019
   Ezequiel Ávila,19,ar ARG,"CM,LB",24-227,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,5,2018-2019
Rúben Semedo,4,pt POR,CB,24-170,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,33,42,78.6,3,29,0,0,0,5,2018-2019
Jorge Pulido,14,es ESP,CB,27-166,83,0,0,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.0,0,0,21,28,75.0,1,12,0,0,0,5,2018-2019
   Serdar Gürler,21,tr TUR,RM,27-007,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,0,0,5,2018-2019
Jorge Miramón,24,es ESP,RB,29-111,90,0,0,0,0,2,0,0,0,62,2,2,1,0.0,0.0,0.0,3,0,37,52,71.2,2,20,1,1,0,5,2018-2019
Axel Werner,1,ar ARG,GK,22-205,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,10,0,0,0,5,2018-2019
