player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Paulo Oliveira,12,pt POR,CB,26-335,90,0,0,0,0,1,0,0,0,38,1,1,3,0.1,0.1,0.1,2,0,19,31,61.3,2,18,1,0,0,15,2018-2019
Rubén Peña,11,es ESP,RB,27-144,90,0,1,0,0,1,0,0,0,60,0,3,1,0.1,0.1,0.2,3,1,35,53,66.0,9,39,4,2,2,15,2018-2019
Asier Riesgo,13,es ESP,GK,35-064,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,10,0,0,0,15,2018-2019
José Luis Morales,11,es ESP,FW,31-139,90,1,0,0,0,3,2,0,0,27,1,0,2,1.0,1.0,0.1,5,1,11,14,78.6,4,20,7,4,2,15,2018-2019
Roger Martí,9,es ESP,FW,27-340,69,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.1,2,0,5,7,71.4,2,10,1,2,2,15,2018-2019
   Borja Mayoral,2,es ESP,FW,21-248,21,1,0,0,0,1,1,0,0,6,0,0,0,0.5,0.5,0.0,1,0,3,5,60.0,1,5,0,0,0,15,2018-2019
Enis Bardhi,10,mk MKD,CM,23-160,90,0,1,0,0,4,0,0,0,61,1,0,2,0.3,0.3,0.9,4,1,32,48,66.7,6,25,2,3,2,15,2018-2019
José Campaña,24,es ESP,CM,25-192,90,0,0,0,0,0,0,1,0,67,2,2,3,0.0,0.0,0.0,0,0,39,50,78.0,8,33,1,1,1,15,2018-2019
Rubén Rochina,16,es ESP,CM,27-261,90,0,1,0,0,1,0,0,0,58,2,1,5,0.0,0.0,0.5,7,2,24,35,68.6,3,31,1,7,4,15,2018-2019
Toño,3,es ESP,WB,29-032,86,0,0,0,0,2,0,1,0,41,1,1,0,0.0,0.0,0.0,0,0,25,32,78.1,2,14,2,3,2,15,2018-2019
   Emmanuel Boateng,21,gh GHA,WB,22-200,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,15,2018-2019
Jason,23,es ESP,WB,24-156,90,0,1,0,0,0,0,0,0,44,5,0,0,0.0,0.0,0.4,3,1,20,30,66.7,3,18,2,1,0,15,2018-2019
Chema,6,es ESP,CB,26-281,90,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,0,0,14,19,73.7,0,3,0,0,0,15,2018-2019
Rober,4,es ESP,CB,23-296,90,1,0,0,0,1,1,0,0,41,2,1,1,0.3,0.3,0.0,0,0,15,23,65.2,2,11,0,1,1,15,2018-2019
Erick Cabaco,18,uy URU,CB,23-234,69,0,0,0,0,0,0,0,0,29,1,2,2,0.0,0.0,0.0,0,0,11,17,64.7,1,8,0,0,0,15,2018-2019
   Coke,12,es ESP,CB,31-227,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,1,10,14,71.4,3,10,0,0,0,15,2018-2019
Oier Olazábal,13,es ESP,GK,29-086,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,8,0,0,0,15,2018-2019
Cucho,9,co COL,FW,19-233,90,0,0,0,0,1,0,0,0,39,1,1,0,0.1,0.1,0.0,2,0,22,28,78.6,0,23,4,2,2,15,2018-2019
David Ferreiro,7,es ESP,"LW,LM",30-252,75,0,0,0,0,1,1,0,0,49,0,1,3,0.0,0.0,0.7,3,0,20,37,54.1,2,31,5,2,2,15,2018-2019
   Serdar Gürler,21,tr TUR,LM,27-086,15,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,3,8,37.5,0,7,0,2,0,15,2018-2019
Ezequiel Ávila,19,ar ARG,"RW,RM",24-306,83,0,0,0,0,3,2,0,0,37,1,1,0,0.1,0.1,0.0,3,0,14,25,56.0,4,23,3,2,0,15,2018-2019
   Samuele Longo,12,it ITA,FW,26-331,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,0,0,0,0,,0,1,0,0,0,15,2018-2019
Cristian Rivera,17,es ESP,"AM,DM,CM",21-153,90,0,0,0,0,1,0,0,0,52,3,3,2,0.1,0.1,0.0,1,0,31,38,81.6,4,26,0,1,0,15,2018-2019
Moi Gómez,6,es ESP,"DM,CM,RM",24-169,90,0,0,0,0,0,0,0,0,67,4,1,2,0.0,0.0,0.1,3,0,41,56,73.2,3,37,2,2,1,15,2018-2019
Juan Aguilera,5,es ESP,DM,33-087,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,8,0,0,0,15,2018-2019
   Gonzalo Melero,8,es ESP,"CM,DM",24-341,72,0,0,0,0,1,0,0,0,42,3,0,1,0.6,0.6,0.0,2,0,26,32,81.3,5,28,1,1,1,15,2018-2019
Jorge Pulido,14,es ESP,LB,27-245,90,0,0,0,0,1,0,0,0,55,3,4,1,0.0,0.0,0.1,3,0,30,40,75.0,2,19,0,1,1,15,2018-2019
Xabier Etxeita,3,es ESP,CB,31-039,90,0,0,0,0,2,0,1,0,42,0,1,1,0.2,0.2,0.0,0,0,30,34,88.2,1,23,1,0,0,15,2018-2019
Pablo Insua,18,es ESP,CB,25-091,90,0,0,0,0,0,0,1,0,44,3,4,0,0.0,0.0,0.1,1,0,26,37,70.3,2,28,1,0,0,15,2018-2019
Jorge Miramón,24,es ESP,RB,29-190,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,0,0,39,46,84.8,4,31,1,5,2,15,2018-2019
Aleksandar Jovanović,25,rs SRB,GK,26-003,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,9,25,36.0,0,13,0,0,0,15,2018-2019
Karim Benzema,9,fr FRA,FW,30-355,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,23,31,74.2,4,30,2,2,2,15,2018-2019
Gareth Bale,11,wls WAL,LM,29-146,75,1,0,0,0,4,4,0,0,36,0,0,0,0.4,0.4,0.0,0,0,16,28,57.1,2,25,5,3,2,15,2018-2019
   Marco Asensio,20,es ESP,LM,22-322,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,15,2018-2019
Dani Ceballos,24,es ESP,CM,22-124,57,0,0,0,0,0,0,1,0,33,2,0,3,0.0,0.0,0.0,0,0,18,26,69.2,3,18,1,0,0,15,2018-2019
   Federico Valverde,15,uy URU,CM,20-140,33,0,0,0,0,0,0,0,0,20,0,2,0,0.0,0.0,0.0,0,0,11,13,84.6,3,10,0,0,0,15,2018-2019
Luka Modrić,10,hr CRO,CM,33-091,65,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,0,0,25,32,78.1,5,25,1,4,3,15,2018-2019
   Isco,22,es ESP,CM,26-232,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.2,1,0,6,11,54.5,1,11,1,3,3,15,2018-2019
Lucas Vázquez,17,es ESP,RM,27-161,90,0,0,0,0,1,0,0,0,60,1,0,0,0.0,0.0,0.0,0,0,35,48,72.9,4,45,5,4,3,15,2018-2019
Marcos Llorente,18,es ESP,DM,23-313,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,2,1,45,50,90.0,3,45,0,1,0,15,2018-2019
Dani Carvajal,2,es ESP,LB,26-332,90,0,0,0,0,0,0,1,0,70,4,0,2,0.0,0.0,0.0,0,0,47,54,87.0,0,32,0,3,1,15,2018-2019
Sergio Ramos,4,es ESP,CB,32-254,90,0,0,0,0,0,0,0,0,68,4,2,1,0.0,0.0,0.0,3,0,44,52,84.6,5,34,1,1,1,15,2018-2019
Raphaël Varane,5,fr FRA,CB,25-228,90,0,0,0,0,0,0,0,0,67,0,3,1,0.0,0.0,0.0,0,0,45,54,83.3,1,27,0,0,0,15,2018-2019
Álvaro Odriozola,19,es ESP,RB,22-360,90,0,1,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.1,2,1,55,65,84.6,2,45,5,1,0,15,2018-2019
Thibaut Courtois,25,be BEL,GK,26-212,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,30,40,75.0,0,25,0,0,0,15,2018-2019
Willian José,12,br BRA,FW,27-016,90,0,0,0,0,1,1,0,0,33,1,0,0,0.1,0.1,0.1,4,0,23,28,82.1,1,20,0,1,1,15,2018-2019
Mikel Oyarzabal,10,es ESP,"LW,LB,AM",21-232,90,1,0,0,0,2,1,0,0,54,1,0,2,0.9,0.9,0.0,5,0,31,37,83.8,8,36,6,2,1,15,2018-2019
Adnan Januzaj,11,be BEL,"RW,RM",23-307,90,0,0,0,0,4,1,0,0,67,1,1,1,0.2,0.2,0.3,7,0,31,49,63.3,7,58,9,10,6,15,2018-2019
Juanmi,7,es ESP,AM,25-203,45,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,0,12,1,0,0,15,2018-2019
   Sandro Ramírez,24,es ESP,"LW,LM",23-153,45,0,0,0,0,6,0,0,0,27,1,0,0,0.4,0.4,0.2,8,1,16,18,88.9,3,17,0,2,2,15,2018-2019
Mikel Merino,8,es ESP,DM,22-170,70,0,0,0,0,1,0,1,0,60,1,2,1,0.0,0.0,0.0,1,0,46,55,83.6,15,32,2,1,1,15,2018-2019
   Rubén Pardo,14,es ESP,"CM,DM",26-048,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,5,0,9,15,60.0,2,9,0,0,0,15,2018-2019
Asier Illarramendi,4,es ESP,"DM,CM",28-276,90,0,0,0,0,4,1,0,0,106,1,4,1,0.1,0.1,0.1,5,0,83,91,91.2,17,66,8,2,2,15,2018-2019
Theo Hernández,19,fr FRA,LB,21-064,64,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.0,1,0,31,40,77.5,3,33,1,4,1,15,2018-2019
   Jon Bautista,21,es ESP,"FW,AM",23-159,26,0,0,0,0,2,1,0,0,6,0,0,0,0.4,0.4,0.0,0,0,0,2,0.0,0,0,0,0,0,15,2018-2019
Héctor Moreno,6,mx MEX,CB,30-326,90,0,0,0,0,1,0,0,0,75,0,1,1,0.1,0.1,0.0,0,0,62,68,91.2,14,53,5,0,0,15,2018-2019
Robin Le Normand,27,es ESP,CB,22-028,90,0,1,0,0,2,0,0,0,89,1,0,1,0.2,0.2,0.9,3,1,75,80,93.8,9,62,0,0,0,15,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-168,90,0,0,0,0,0,0,1,0,87,0,0,0,0.0,0.0,0.0,2,0,68,81,84.0,9,51,7,3,0,15,2018-2019
Miguel Ángel Moyá,13,es ESP,GK,34-251,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,13,0,0,0,15,2018-2019
Enes Ünal,9,tr TUR,FW,21-213,78,0,0,0,0,2,0,0,0,28,1,0,1,0.4,0.4,0.0,2,0,15,20,75.0,2,21,2,1,1,15,2018-2019
   Duje Čop,20,hr CRO,FW,28-311,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,15,2018-2019
Toni Villa,19,es ESP,FW,23-336,74,1,0,0,0,2,2,0,0,33,5,0,1,0.3,0.3,0.1,2,0,13,24,54.2,0,19,6,0,0,15,2018-2019
   Borja Fernández,8,es ESP,"CB,FW",37-329,16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,15,2018-2019
Óscar Plano,10,es ESP,LM,27-301,90,0,1,0,0,2,1,0,0,36,9,1,1,0.1,0.1,0.3,3,1,15,20,75.0,2,12,0,2,2,15,2018-2019
Míchel,21,es ESP,CM,30-133,89,0,0,0,0,0,0,1,0,41,0,1,2,0.0,0.0,0.4,3,0,25,35,71.4,2,16,1,2,1,15,2018-2019
   Anuar,23,ma MAR,CM,23-328,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,15,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-222,90,0,1,0,0,1,0,0,0,36,1,0,3,0.0,0.0,0.2,2,1,21,28,75.0,3,17,0,0,0,15,2018-2019
Keko,24,es ESP,RM,26-347,90,0,0,0,0,2,2,0,0,33,1,0,1,0.1,0.1,0.0,2,0,16,21,76.2,3,21,5,4,3,15,2018-2019
Nacho,22,es ESP,LB,29-277,90,0,0,0,0,0,0,0,0,50,3,2,3,0.0,0.0,0.0,0,0,20,39,51.3,1,16,2,0,0,15,2018-2019
Fernando Calero,5,es ESP,CB,23-086,90,0,0,0,0,0,0,1,0,29,2,0,1,0.0,0.0,0.0,0,0,15,16,93.8,1,6,0,0,0,15,2018-2019
Kiko Olivas,4,es ESP,CB,30-110,90,0,0,0,0,0,0,0,0,32,3,2,1,0.0,0.0,0.0,0,0,12,15,80.0,0,9,0,1,1,15,2018-2019
Antoñito,18,es ESP,RB,30-350,90,1,0,0,0,1,1,0,0,30,2,0,0,0.2,0.2,0.0,1,1,18,26,69.2,0,11,2,1,1,15,2018-2019
Jordi Masip,1,es ESP,GK,29-340,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,14,40,35.0,0,12,0,0,0,15,2018-2019
Antonio Sanabria,9,py PAR,FW,22-280,80,0,0,0,0,2,0,0,0,18,0,0,1,0.1,0.1,0.0,1,0,5,8,62.5,1,14,2,1,1,15,2018-2019
   Sergio León,7,es ESP,FW,29-337,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,15,2018-2019
Loren Morón,16,es ESP,FW,24-344,70,0,0,0,0,1,1,0,0,24,1,1,1,0.2,0.2,0.0,2,1,11,19,57.9,1,13,1,1,1,15,2018-2019
   Joaquín,17,es ESP,FW,37-141,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,4,0,0,0,15,2018-2019
Giovani Lo Celso,21,ar ARG,CM,22-244,90,1,0,1,1,0,0,0,0,55,4,0,1,0.8,0.0,0.1,1,0,33,43,76.7,6,33,1,4,3,15,2018-2019
William Carvalho,14,pt POR,CM,26-246,83,0,1,0,0,1,0,1,0,64,0,0,1,0.1,0.1,0.4,3,1,54,57,94.7,5,33,0,2,1,15,2018-2019
   Javi García,3,es ESP,CM,31-304,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,4,0,0,0,15,2018-2019
Sergio Canales,6,es ESP,CM,27-296,90,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,0.3,3,0,41,48,85.4,5,28,0,0,0,15,2018-2019
Junior Firpo,20,es ESP,WB,22-109,90,0,0,0,0,0,0,0,0,73,3,0,1,0.0,0.0,0.0,1,0,51,63,81.0,0,42,4,2,1,15,2018-2019
Antonio Barragán,19,es ESP,WB,31-180,90,0,0,0,0,0,0,1,0,58,1,1,2,0.0,0.0,0.0,1,1,43,48,89.6,1,18,2,1,1,15,2018-2019
Sidnei,12,br BRA,CB,29-108,90,1,0,0,0,2,1,0,0,82,2,0,3,0.5,0.5,0.0,1,1,61,69,88.4,6,46,4,1,1,15,2018-2019
Marc Bartra,5,es ESP,CB,27-328,90,0,0,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.0,0,0,62,66,93.9,5,43,0,2,2,15,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-048,90,0,0,0,0,0,0,0,0,82,2,1,1,0.0,0.0,0.0,0,0,72,76,94.7,6,39,2,2,2,15,2018-2019
Pau López,13,es ESP,GK,23-361,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,40,44,90.9,0,24,0,0,0,15,2018-2019
Álvaro García,18,es ESP,"FW,LW",26-043,90,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,9,14,64.3,1,11,2,0,0,15,2018-2019
Adri Embarba,11,es ESP,"FW,RW",26-216,80,0,0,0,0,2,0,1,0,42,0,1,2,0.1,0.1,0.1,1,0,15,29,51.7,4,24,2,2,1,15,2018-2019
   Bebé,14,cv CPV,RW,28-150,10,0,0,0,0,3,2,0,0,8,0,0,0,0.1,0.1,0.5,1,0,2,5,40.0,0,7,3,0,0,15,2018-2019
José Pozo,22,es ESP,AM,22-269,59,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,2,0,10,14,71.4,1,17,3,1,1,15,2018-2019
   Álvaro Medrán,4,es ESP,"CM,AM",24-269,31,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.3,3,0,16,22,72.7,1,15,0,0,0,15,2018-2019
Giannelli Imbula,12,cd COD,LM,26-088,90,0,0,0,0,1,1,0,0,42,0,0,2,0.0,0.0,0.0,2,0,32,36,88.9,2,30,2,4,3,15,2018-2019
Óscar Trejo,8,ar ARG,RM,30-227,90,0,0,0,0,0,0,0,0,56,3,3,2,0.0,0.0,0.1,2,0,38,46,82.6,11,36,1,3,2,15,2018-2019
Santi Comesaña,27,es ESP,DM,22-065,59,0,0,0,0,0,0,1,0,28,1,1,3,0.0,0.0,0.0,1,0,19,21,90.5,2,14,0,0,0,15,2018-2019
   Raúl de Tomás,9,es ESP,"FW,DM",24-053,31,0,0,0,0,4,1,0,0,10,0,0,0,0.7,0.7,0.0,1,0,3,5,60.0,0,7,1,0,0,15,2018-2019
Álex Moreno,7,es ESP,LB,25-184,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.1,3,0,30,36,83.3,6,20,2,3,2,15,2018-2019
Jordi Amat,16,id IDN,CB,26-263,90,0,0,0,0,1,0,0,0,35,0,0,3,0.1,0.1,0.0,5,0,26,30,86.7,2,22,0,1,1,15,2018-2019
Álex Gálvez,23,es ESP,CB,29-186,90,0,0,0,0,1,0,0,0,47,2,3,1,0.1,0.1,0.0,1,0,33,38,86.8,2,26,0,0,0,15,2018-2019
Luis Advíncula,17,pe PER,RB,28-282,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,1,0,40,49,81.6,7,36,2,2,2,15,2018-2019
Stole Dimitrievski,13,mk MKD,GK,24-349,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,12,0,0,0,15,2018-2019
Aritz Aduriz,20,es ESP,FW,37-302,90,1,0,1,1,3,3,0,0,34,0,0,0,1.0,0.2,0.1,6,0,15,24,62.5,1,13,1,2,1,15,2018-2019
Iñigo Córdoba,11,es ESP,LW,21-272,81,0,0,0,0,4,2,0,0,49,3,0,1,0.1,0.1,0.3,9,0,24,31,77.4,4,33,8,7,4,15,2018-2019
   Iker Muniain,10,es ESP,LW,25-356,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,5,6,83.3,0,4,0,1,0,15,2018-2019
Iñaki Williams,9,gh GHA,RW,24-178,61,0,0,0,0,4,1,0,0,39,0,1,0,0.3,0.3,0.1,3,0,21,26,80.8,1,20,6,2,0,15,2018-2019
   Markel Susaeta,14,es ESP,RW,30-361,29,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.1,3,1,9,15,60.0,1,8,1,2,1,15,2018-2019
Raúl García,22,es ESP,AM,32-152,90,0,0,0,0,7,2,0,0,41,2,0,3,0.3,0.3,0.0,4,0,10,25,40.0,2,13,2,0,0,15,2018-2019
Beñat Etxebarria,7,es ESP,DM,31-294,75,0,0,0,0,2,0,1,0,62,1,1,0,0.0,0.0,0.4,10,0,42,58,72.4,8,20,1,0,0,15,2018-2019
   Mikel San José,6,es ESP,DM,29-194,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,15,2018-2019
Dani García,16,es ESP,DM,28-200,90,0,0,0,0,0,0,0,0,68,4,2,2,0.0,0.0,0.0,3,0,50,59,84.7,9,30,3,0,0,15,2018-2019
Óscar de Marcos,18,es ESP,LB,29-240,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,2,0,44,51,86.3,2,15,1,1,1,15,2018-2019
Unai Núñez,3,es ESP,CB,21-314,90,0,0,0,0,3,1,1,0,49,0,1,1,0.2,0.2,0.0,0,0,37,44,84.1,5,30,0,0,0,15,2018-2019
Yeray Álvarez,5,es ESP,CB,23-320,90,0,0,0,0,1,0,0,0,54,1,1,0,0.1,0.1,0.0,1,0,43,51,84.3,0,23,0,0,0,15,2018-2019
Ander Capa,21,es ESP,RB,26-305,90,0,0,0,0,0,0,1,0,72,2,4,1,0.0,0.0,0.1,3,0,45,60,75.0,7,32,10,8,6,15,2018-2019
Iago Herrerín,13,es ESP,GK,30-319,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,11,30,36.7,0,19,0,0,0,15,2018-2019
Cristhian Stuani,7,uy URU,FW,32-059,88,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,6,0,0,0,15,2018-2019
   Seydou Doumbia,22,ci CIV,FW,30-344,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,15,2018-2019
Borja García,10,es ESP,AM,28-038,90,0,0,0,0,1,1,0,0,46,2,1,2,0.1,0.1,0.0,0,0,32,35,91.4,2,19,1,1,0,15,2018-2019
Portu,9,es ESP,AM,26-203,71,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,7,15,46.7,0,10,1,0,0,15,2018-2019
   Anthony Lozano,19,hn HON,AM,25-229,19,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,15,2018-2019
Pere Pons,8,es ESP,CM,25-293,90,0,0,0,0,1,0,0,0,53,5,0,3,0.0,0.0,0.0,0,0,33,38,86.8,1,16,1,1,1,15,2018-2019
Aleix García,23,es ESP,CM,21-165,61,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,1,0,34,39,87.2,2,13,0,0,0,15,2018-2019
   Douglas Luiz,12,br BRA,CM,20-215,29,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,6,0,1,1,15,2018-2019
Álex Granell,6,es ESP,WB,30-130,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,1,0,40,52,76.9,0,17,0,0,0,15,2018-2019
Pedro Porro,29,es ESP,WB,19-088,90,0,0,0,0,1,0,0,0,58,3,0,1,0.0,0.0,0.0,2,0,29,48,60.4,3,22,4,2,1,15,2018-2019
Juanpe,15,es ESP,CB,27-224,90,0,0,0,0,0,0,1,0,75,4,0,3,0.0,0.0,0.0,0,0,45,56,80.4,0,29,0,0,0,15,2018-2019
Bernardo Espinosa,2,co COL,CB,29-152,90,0,0,0,0,0,0,0,0,72,1,0,3,0.0,0.0,0.0,0,0,47,52,90.4,2,26,0,0,0,15,2018-2019
Jonás Ramalho,4,es ESP,CB,25-183,90,0,0,0,0,0,0,0,0,70,1,0,1,0.0,0.0,0.0,0,0,46,55,83.6,2,25,1,0,0,15,2018-2019
Gorka Iraizoz,1,es ESP,GK,37-279,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,25,37,67.6,0,22,0,0,0,15,2018-2019
