player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Óscar Trejo,8,ar ARG,DM,35-028,28,0,0,0,0,1,1,0,0,18,0,0,1,0.0,0.0,0.0,1,0,12,13,92.3,2,10,2,2,0,36,2022-2023
Fran Garcia,3,es ESP,LB,23-283,90,0,0,0,0,0,0,0,0,64,2,1,4,0.0,0.0,0.0,2,1,44,52,84.6,3,39,3,2,1,36,2022-2023
Catena,5,es ESP,CB,28-208,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,0,0,50,56,89.3,1,36,0,0,0,36,2022-2023
Florian Lejeune,19,fr FRA,CB,32-004,90,0,0,0,0,2,1,0,0,45,4,0,0,0.1,0.1,0.0,2,0,31,36,86.1,4,25,0,1,1,36,2022-2023
Iván Balliu,20,al ALB,RB,31-143,90,0,0,0,0,0,0,0,0,59,3,1,2,0.0,0.0,0.2,2,0,45,54,83.3,5,34,2,1,1,36,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-150,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,0,15,0,0,0,36,2022-2023
Nicolas Jackson,15,sn SEN,FW,21-338,86,2,0,0,0,2,2,0,0,34,1,0,1,1.0,1.0,0.4,3,2,23,28,82.1,2,27,3,2,2,36,2022-2023
   Pascu,43,es ESP,FW,20-045,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,0,0,36,2022-2023
Yeremi Pino,21,es ESP,LW,20-216,86,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.1,3,0,30,40,75.0,3,34,2,2,0,36,2022-2023
   Alex Baena,16,es ESP,LW,21-308,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,8,1,0,0,36,2022-2023
Gerard Moreno,7,es ESP,RW,31-047,68,0,1,0,0,3,2,0,0,57,3,1,0,0.7,0.7,0.6,7,1,36,46,78.3,5,46,2,5,4,36,2022-2023
   Samuel Chukwueze,11,ng NGA,RW,24-002,22,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,2,0,4,6,66.7,0,6,2,3,2,36,2022-2023
Giovani Lo Celso,17,ar ARG,AM,27-045,68,0,0,0,0,3,1,0,0,76,2,0,2,0.2,0.2,0.0,3,0,56,67,83.6,2,56,1,3,3,36,2022-2023
   Ramón Terrats,39,es ESP,AM,22-218,22,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,9,9,100.0,2,7,1,0,0,36,2022-2023
Manu Trigueros,14,es ESP,DM,31-219,90,0,0,0,0,2,0,0,0,69,1,1,1,0.2,0.2,0.0,2,0,56,61,91.8,8,49,2,3,2,36,2022-2023
Daniel Parejo,10,es ESP,DM,34-038,90,0,0,0,0,1,1,0,0,74,3,0,1,0.1,0.1,0.0,2,1,60,67,89.6,2,45,0,0,0,36,2022-2023
Alberto Moreno,18,es ESP,LB,30-323,68,0,0,0,0,1,1,1,0,53,2,1,1,0.2,0.2,0.0,1,0,36,41,87.8,6,33,5,2,1,36,2022-2023
   Johan Mojica,12,co COL,LB,30-276,22,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,10,1,1,0,36,2022-2023
Pau Torres,4,es ESP,CB,26-128,90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.0,0,0,41,50,82.0,1,35,0,0,0,36,2022-2023
Aïssa Mandi,23,dz ALG,CB,31-214,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,57,59,96.6,5,52,1,0,0,36,2022-2023
Kiko Femenía,2,es ESP,RB,32-111,90,0,0,0,0,0,0,0,0,68,4,3,0,0.0,0.0,0.0,1,0,50,57,87.7,4,44,1,1,1,36,2022-2023
Pepe Reina,1,es ESP,GK,40-266,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,29,42,69.0,0,37,0,0,0,36,2022-2023
Theo Bongonda,10,cd COD,FW,27-185,69,0,0,0,0,1,1,0,0,20,0,0,1,0.2,0.2,0.0,3,0,9,13,69.2,4,17,2,2,0,36,2022-2023
   Francisco Mwepu,41,zm ZAM,FW,23-084,21,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,36,2022-2023
Sergi Guardiola,19,es ESP,FW,31-360,69,0,0,0,0,2,2,0,0,24,0,0,0,0.1,0.1,0.1,1,0,14,19,73.7,1,15,0,1,0,36,2022-2023
   Álvaro Negredo,18,es ESP,FW,37-277,21,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.4,2,0,3,7,42.9,1,7,0,0,0,36,2022-2023
Rubén Sobrino,7,es ESP,"LM,RM",30-357,90,0,0,0,0,3,1,0,0,43,2,0,2,0.5,0.5,0.4,8,0,24,30,80.0,5,32,2,2,1,36,2022-2023
Fede San Emeterio,24,es ESP,CM,26-069,45,0,0,0,0,0,0,1,0,20,2,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,4,0,0,0,36,2022-2023
   Rubén Alcaraz,4,es ESP,CM,32-023,45,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,1,0,29,35,82.9,4,31,3,1,1,36,2022-2023
Gonzalo Escalante,17,ar ARG,CM,30-058,81,0,0,0,0,3,1,0,0,33,1,0,2,0.5,0.5,0.0,0,0,19,24,79.2,2,16,0,0,0,36,2022-2023
   José Mari,6,es ESP,CM,35-169,9,0,0,0,0,1,1,0,0,6,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,0,0,36,2022-2023
Iván Alejo,11,es ESP,"RM,RB",28-103,90,0,0,0,0,2,2,0,0,39,0,0,0,0.1,0.1,0.0,4,0,15,25,60.0,1,25,5,7,4,36,2022-2023
Alfonso Espino,22,uy URU,LB,31-139,90,0,0,0,0,2,0,0,0,67,1,3,1,0.0,0.0,0.1,2,0,30,50,60.0,4,37,3,1,0,36,2022-2023
Jorge Meré,25,es ESP,CB,26-037,90,0,0,0,0,1,0,0,0,37,4,1,1,0.1,0.1,0.0,0,0,26,28,92.9,5,17,0,0,0,36,2022-2023
Luis Hernández,23,es ESP,CB,34-040,90,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,0,0,24,33,72.7,3,21,1,0,0,36,2022-2023
Isaac Carcelen,20,es ESP,RB,30-031,63,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.1,1,0,10,17,58.8,2,9,0,0,0,36,2022-2023
   José Antonio,42,es ESP,"LM,RB",18-300,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,5,1,2,1,36,2022-2023
Jeremías Ledesma,1,ar ARG,GK,30-100,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,18,27,66.7,0,19,0,0,0,36,2022-2023
Nico Ribaudo,21,es ESP,"FW,LW",22-043,90,0,0,0,0,5,2,0,0,69,2,1,3,0.3,0.3,0.4,10,0,49,56,87.5,8,47,7,3,0,36,2022-2023
Joselu,9,es ESP,FW,33-058,90,1,0,1,1,5,4,0,0,29,1,0,0,1.2,0.4,0.0,2,0,12,19,63.2,2,10,1,1,0,36,2022-2023
Denis Suárez,6,es ESP,"CM,RW",29-138,55,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.2,5,0,31,43,72.1,4,26,3,1,1,36,2022-2023
   Edu Expósito,20,es ESP,RW,26-296,35,0,0,0,0,2,1,0,0,26,1,2,0,0.3,0.3,0.2,6,1,12,20,60.0,3,13,1,4,2,36,2022-2023
Sergi Darder,10,es ESP,"CM,DM",29-153,90,0,0,0,0,4,0,0,0,68,1,1,0,0.3,0.3,0.0,4,1,52,61,85.2,11,60,7,6,4,36,2022-2023
Javi Puado,7,es ESP,"CM,AM",24-364,77,0,0,0,0,4,2,0,0,36,0,1,1,0.2,0.2,0.1,6,1,22,29,75.9,6,23,7,3,1,36,2022-2023
   Martin Braithwaite,17,dk DEN,AM,31-353,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,1,0,36,2022-2023
Brian Oliván,14,es ESP,LB,29-053,77,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.1,2,0,34,53,64.2,8,23,3,0,0,36,2022-2023
   Adrià Pedrosa,3,es ESP,LB,25-011,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,12,100.0,2,12,1,3,1,36,2022-2023
Leandro Cabrera,4,uy URU,CB,31-341,90,0,0,0,0,2,1,0,0,74,1,4,3,0.2,0.2,0.2,4,0,50,60,83.3,7,31,1,0,0,36,2022-2023
Fernando Calero,5,es ESP,CB,27-252,45,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,2,0,23,25,92.0,2,19,1,0,0,36,2022-2023
   Vinicius Souza,12,br BRA,"DM,CB",23-341,45,1,0,0,0,1,1,1,0,9,1,0,0,0.3,0.3,0.1,1,0,3,4,75.0,0,3,1,0,0,36,2022-2023
César Montes,23,mx MEX,CB,26-089,90,1,0,0,0,2,1,0,0,66,0,0,1,0.3,0.3,0.0,1,1,42,55,76.4,3,38,1,3,0,36,2022-2023
Óscar Gil,2,es ESP,RB,26-028,54,0,0,0,0,0,0,0,0,28,1,1,3,0.0,0.0,0.0,0,0,18,21,85.7,1,13,3,2,2,36,2022-2023
   Aleix Vidal,22,es ESP,RB,33-276,36,0,2,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.7,5,2,20,29,69.0,0,6,3,0,0,36,2022-2023
Fernando Pacheco,13,es ESP,GK,31-006,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,17,20,85.0,0,9,0,0,0,36,2022-2023
Ángel Correa,10,ar ARG,FW,28-076,77,0,0,0,0,1,1,0,0,29,2,0,1,0.0,0.0,0.0,1,1,19,24,79.2,0,11,1,1,0,36,2022-2023
   Carlos Martín,29,es ESP,FW,21-032,13,0,0,0,0,0,0,1,0,5,2,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,36,2022-2023
Antoine Griezmann,8,fr FRA,FW,32-064,90,1,0,0,0,6,2,0,0,89,1,1,0,1.5,1.5,0.3,7,0,66,75,88.0,10,36,6,2,1,36,2022-2023
Saúl Ñíguez,17,es ESP,CM,28-184,90,1,0,0,0,2,2,0,0,51,6,1,4,0.1,0.1,0.0,4,0,30,34,88.2,4,15,0,2,2,36,2022-2023
Koke,6,es ESP,CM,31-136,87,0,0,0,0,1,0,0,0,91,2,0,1,0.0,0.0,0.0,1,0,77,83,92.8,2,37,1,2,2,36,2022-2023
   Geoffrey Kondogbia,4,cf CTA,CM,30-098,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,1,0,0,0,36,2022-2023
Rodrigo De Paul,5,ar ARG,CM,29-000,76,0,0,0,0,0,0,0,0,77,2,2,0,0.0,0.0,0.0,3,1,58,69,84.1,7,41,3,0,0,36,2022-2023
   Pablo Barrios,24,es ESP,CM,19-343,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,3,6,0,0,0,36,2022-2023
Yannick Carrasco,21,be BEL,LB,29-262,87,1,0,0,0,3,2,0,0,50,0,0,2,0.6,0.6,0.4,6,1,31,39,79.5,1,28,7,2,1,36,2022-2023
   Sergio Reguilón,3,es ESP,LB,26-159,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,1,0,0,36,2022-2023
Mario Hermoso,22,es ESP,CB,27-340,90,0,1,0,0,1,0,0,0,85,1,0,2,0.0,0.0,0.0,2,0,59,68,86.8,4,29,1,0,0,36,2022-2023
José María Giménez,2,uy URU,CB,28-124,90,0,0,0,0,0,0,1,0,70,5,0,2,0.0,0.0,0.0,0,0,54,55,98.2,0,27,0,2,1,36,2022-2023
Axel Witsel,20,be BEL,CB,34-132,90,0,0,0,0,0,0,0,0,58,2,0,1,0.0,0.0,0.0,1,1,47,50,94.0,0,21,0,0,0,36,2022-2023
Nahuel Molina,16,ar ARG,RB,25-048,90,0,0,0,0,2,0,0,0,71,2,0,1,0.2,0.2,0.0,2,0,49,57,86.0,1,29,3,2,1,36,2022-2023
Ivo Grbić,1,hr CRO,GK,27-126,90,0,0,0,0,0,0,1,0,42,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,0,16,0,0,0,36,2022-2023
Willian José,12,br BRA,FW,31-182,71,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.3,1,0,11,14,78.6,1,9,0,0,0,36,2022-2023
   Rodri,28,es ESP,"RW,LW",23-008,19,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,4,16,1,0,0,36,2022-2023
Juanmi,7,es ESP,LW,30-004,70,0,0,0,0,2,1,0,0,25,1,0,1,0.5,0.5,0.0,0,0,11,14,78.6,2,16,0,1,0,36,2022-2023
   Borja Iglesias,9,es ESP,FW,30-127,20,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,36,2022-2023
Sergio Canales,10,es ESP,RW,32-097,82,0,0,0,0,1,0,0,0,55,1,0,0,0.1,0.1,0.1,4,0,35,47,74.5,4,29,3,2,1,36,2022-2023
   Luiz Henrique,11,br BRA,RB,22-142,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,1,2,1,36,2022-2023
Ayoze Pérez,21,es ESP,"AM,LW",29-299,90,0,0,0,0,3,1,0,0,46,1,0,1,0.4,0.4,0.1,5,0,30,36,83.3,4,28,6,5,2,36,2022-2023
Andrés Guardado,18,mx MEX,DM,36-238,71,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.0,2,0,61,72,84.7,5,47,0,0,0,36,2022-2023
   Joaquín,17,es ESP,DM,41-307,19,0,0,0,0,1,1,0,0,18,1,0,1,0.1,0.1,0.0,0,0,13,15,86.7,0,7,0,0,0,36,2022-2023
Guido Rodríguez,5,ar ARG,DM,29-042,90,0,0,0,0,1,0,0,0,116,4,1,2,0.0,0.0,0.0,2,0,82,98,83.7,6,64,0,2,0,36,2022-2023
Abner,20,br BRA,LB,22-362,90,0,0,0,0,1,0,0,0,67,0,0,0,0.0,0.0,0.0,1,0,47,62,75.8,2,39,1,1,1,36,2022-2023
Luiz Felipe,19,it ITA,CB,26-063,90,0,0,0,0,0,0,1,0,98,0,1,2,0.0,0.0,0.0,0,0,69,83,83.1,1,56,0,0,0,36,2022-2023
Germán Pezzella,16,ar ARG,CB,31-331,77,0,0,0,0,0,0,0,1,88,2,0,1,0.0,0.0,0.0,0,0,63,78,80.8,4,54,0,2,1,36,2022-2023
Aitor Ruibal,24,es ESP,RB,27-063,83,0,0,0,0,2,1,1,0,64,3,2,3,0.1,0.1,0.6,4,0,42,51,82.4,4,31,1,4,2,36,2022-2023
   Paul Akouokou,4,ci CIV,CB,25-155,7,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,12,0,0,0,36,2022-2023
Claudio Bravo,1,cl CHI,GK,40-041,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,22,0,0,0,36,2022-2023
Enes Ünal,10,tr TUR,FW,26-014,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,36,2022-2023
   Juanmi Latasa,14,es ESP,FW,22-062,80,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,12,28,42.9,4,17,0,1,0,36,2022-2023
Carles Aleñá,11,es ESP,FW,25-139,64,0,0,0,0,1,0,1,0,21,1,0,2,0.0,0.0,0.0,0,0,8,13,61.5,1,9,0,1,0,36,2022-2023
   Iglesias,21,es ESP,RB,24-325,26,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,12,33.3,0,3,0,0,0,36,2022-2023
Jaime Mata,7,es ESP,LM,34-212,63,0,0,0,0,1,0,0,0,26,2,0,2,0.0,0.0,0.0,0,0,8,15,53.3,2,18,0,1,0,36,2022-2023
   Luis Milla,5,es ESP,FW,28-229,27,0,1,0,0,1,0,0,0,12,1,1,1,0.0,0.0,0.0,2,1,4,8,50.0,0,3,0,0,0,36,2022-2023
Nemanja Maksimović,20,rs SRB,CM,28-118,90,0,0,0,0,0,0,0,0,35,4,3,0,0.0,0.0,0.0,1,0,20,25,80.0,4,12,1,1,0,36,2022-2023
Djené,2,tg TOG,CM,31-144,90,0,0,0,0,1,0,0,0,31,1,3,1,0.0,0.0,0.0,1,1,14,23,60.9,1,15,1,2,1,36,2022-2023
Portu,9,es ESP,"RM,LM",31-003,85,0,0,0,0,1,1,1,0,33,3,0,1,0.3,0.3,0.0,2,0,10,23,43.5,0,13,1,2,1,36,2022-2023
   Fabrizio Angileri,3,ar ARG,LM,29-070,5,0,0,0,0,0,0,0,0,3,0,1,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,36,2022-2023
Gastón Álvarez,4,uy URU,LB,23-061,90,0,0,0,0,1,0,1,0,44,5,0,0,0.1,0.1,0.0,0,0,14,34,41.2,4,12,2,1,0,36,2022-2023
Omar Alderete,15,py PAR,CB,26-149,90,1,0,0,0,2,1,0,0,31,0,2,0,0.1,0.1,0.0,0,0,11,19,57.9,2,9,1,1,1,36,2022-2023
Stefan Mitrović,23,rs SRB,CB,33-002,90,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,12,16,75.0,0,6,0,0,0,36,2022-2023
Damián Suárez,22,uy URU,"RB,RM",35-027,90,0,0,0,0,0,0,1,0,36,0,0,2,0.0,0.0,0.0,0,0,14,29,48.3,3,10,1,3,2,36,2022-2023
David Soria,13,es ESP,GK,30-050,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,16,0,0,0,36,2022-2023
Vedat Muriqi,7,xk KVX,FW,29-031,90,1,0,0,0,1,1,0,0,32,1,0,0,0.3,0.3,0.0,1,0,18,24,75.0,1,17,1,1,1,36,2022-2023
Amath,23,sn SEN,LW,26-313,45,0,0,0,0,1,1,0,0,21,0,1,1,0.2,0.2,0.0,0,0,9,15,60.0,0,10,2,1,1,36,2022-2023
   Jaume Costa,18,es ESP,LM,35-068,45,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,1,22,26,84.6,1,11,0,1,1,36,2022-2023
Tino Kadewere,17,zw ZIM,RW,27-140,64,0,0,0,0,0,0,1,0,23,1,1,2,0.0,0.0,0.0,0,0,10,15,66.7,2,12,1,3,2,36,2022-2023
   Abdón Prats,9,es ESP,RW,30-169,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,2,1,36,2022-2023
Lee Kang-in,19,kr KOR,"LM,LW",22-095,82,0,1,0,0,0,0,1,0,52,2,1,0,0.0,0.0,0.5,3,1,32,44,72.7,5,27,3,4,4,36,2022-2023
   Antonio Sánchez,10,es ESP,"LW,CM",26-144,8,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,36,2022-2023
Iddrisu Baba,12,gh GHA,CM,27-123,90,0,0,0,0,1,1,0,0,45,2,0,0,0.0,0.0,0.0,0,0,34,37,91.9,2,28,0,3,1,36,2022-2023
Dani Rodríguez,14,es ESP,CM,34-353,82,0,0,0,0,0,0,1,0,38,2,3,2,0.0,0.0,0.0,0,0,23,29,79.3,3,22,1,2,0,36,2022-2023
   Josep Antoni Gayá,29,es ESP,"CM,LW",22-322,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,36,2022-2023
Pablo Maffeo,15,es ESP,RM,25-317,90,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,0,0,24,35,68.6,1,22,2,5,4,36,2022-2023
Copete,6,es ESP,CB,23-227,90,0,0,0,0,0,0,0,0,55,4,1,3,0.0,0.0,0.0,2,0,29,41,70.7,4,32,2,5,5,36,2022-2023
Martin Valjent,24,sk SVK,CB,27-165,90,0,0,0,0,1,0,0,0,47,0,2,1,0.1,0.1,0.0,0,0,31,38,81.6,1,25,1,0,0,36,2022-2023
Dennis Hadzikadunic,5,ba BIH,CB,24-320,75,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,6,17,1,0,0,36,2022-2023
   Manu Morlanes,11,es ESP,CB,24-133,15,0,0,0,0,0,0,0,0,13,4,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,1,0,36,2022-2023
Predrag Rajković,1,rs SRB,GK,27-206,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,10,25,40.0,0,16,0,0,0,36,2022-2023
Hugo Duro,19,es ESP,FW,23-196,75,0,0,0,0,5,2,0,0,20,0,0,1,0.8,0.8,0.0,1,0,7,10,70.0,1,10,0,0,0,36,2022-2023
   Edinson Cavani,7,uy URU,FW,36-100,15,0,0,0,0,1,0,1,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,36,2022-2023
Samuel Lino,16,br BRA,"LW,LM",23-153,74,0,0,0,0,1,0,0,0,48,2,0,0,0.1,0.1,0.2,1,0,23,35,65.7,1,36,4,6,1,36,2022-2023
   Alberto Marí,46,es ESP,LM,21-318,16,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,1,0,36,2022-2023
Diego López,40,es ESP,RW,21-012,65,0,0,0,0,1,1,0,0,34,0,0,0,0.6,0.6,0.1,4,0,22,30,73.3,3,24,2,4,2,36,2022-2023
   Samu Castillejo,11,es ESP,RM,28-127,25,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,3,0,12,15,80.0,1,12,2,0,0,36,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,"AM,CM",22-360,90,0,0,0,0,3,0,0,0,72,1,1,0,0.3,0.3,0.1,4,0,49,62,79.0,7,54,4,4,2,36,2022-2023
Nicolás González,17,es ESP,DM,21-142,65,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.1,4,0,31,38,81.6,2,34,0,2,1,36,2022-2023
   Justin Kluivert,9,nl NED,FW,24-020,25,0,0,0,0,2,1,0,0,11,1,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,10,1,2,0,36,2022-2023
Javier Guerra,36,es ESP,"DM,CM",20-144,90,0,0,0,0,2,1,0,0,60,1,2,1,0.1,0.1,0.1,3,0,40,46,87.0,5,42,4,3,1,36,2022-2023
José Luis Gayà,14,es ESP,LB,28-000,90,0,0,0,0,0,0,0,0,72,3,0,0,0.0,0.0,0.1,4,0,56,68,82.4,10,49,2,0,0,36,2022-2023
Gabriel Paulista,5,br BRA,CB,32-180,90,0,0,0,0,0,0,0,0,79,2,1,2,0.0,0.0,0.0,0,0,58,67,86.6,3,51,0,0,0,36,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-157,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,1,0,40,47,85.1,5,36,2,1,1,36,2022-2023
Thierry Correia,2,pt POR,RB,24-077,82,0,0,0,0,0,0,0,0,75,2,0,2,0.0,0.0,0.5,2,0,60,68,88.2,5,50,4,1,1,36,2022-2023
   Dimitri Foulquier,20,fr FRA,RB,30-063,8,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,10,12,83.3,1,10,2,0,0,36,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-238,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,12,0,0,0,36,2022-2023
Ante Budimir,17,hr CRO,FW,31-307,78,1,0,0,0,2,1,1,0,25,1,1,0,0.2,0.2,0.0,0,0,6,12,50.0,2,13,1,1,0,36,2022-2023
   Kiké,18,es ESP,FW,33-181,12,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,36,2022-2023
Abdessamad Ezzalzouli,12,ma MAR,LW,21-159,87,0,0,0,0,2,1,0,0,42,4,0,1,0.1,0.1,0.1,4,0,15,25,60.0,1,26,4,8,5,36,2022-2023
   Diego Moreno,35,es ESP,LW,21-338,3,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,4,1,1,0,36,2022-2023
Kike Barja,11,es ESP,RW,26-054,68,0,0,0,0,1,0,0,0,28,1,0,0,0.1,0.1,0.0,2,0,14,22,63.6,1,21,3,4,1,36,2022-2023
   Rubén García,14,es ESP,RW,29-315,22,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.1,1,0,2,4,50.0,0,2,0,1,0,36,2022-2023
Aimar Oroz,22,es ESP,AM,21-179,87,0,1,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.3,2,1,22,28,78.6,5,29,3,4,3,36,2022-2023
   Iker Muñoz,34,es ESP,AM,20-201,3,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,36,2022-2023
Lucas Torró,6,es ESP,DM,28-310,90,1,0,0,0,2,1,1,0,55,1,1,1,0.4,0.4,0.0,0,0,35,43,81.4,0,22,0,0,0,36,2022-2023
Jon Moncayola,7,es ESP,DM,25-012,78,0,1,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.1,5,2,37,52,71.2,5,28,0,1,1,36,2022-2023
   Pablo Ibáñez,19,es ESP,DM,24-247,12,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,36,2022-2023
Manu Sánchez,20,es ESP,LB,22-274,90,0,0,0,0,0,0,0,0,63,4,1,1,0.0,0.0,0.0,0,0,42,50,84.0,3,22,0,2,0,36,2022-2023
David García,5,es ESP,CB,29-100,90,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,0,0,36,43,83.7,2,32,0,0,0,36,2022-2023
Aridane Hernández,23,es ESP,CB,34-063,90,0,0,0,0,1,0,0,0,56,0,2,1,0.1,0.1,0.0,0,0,41,48,85.4,0,35,0,0,0,36,2022-2023
Rubén Peña,15,es ESP,RB,31-311,90,0,0,0,0,0,0,0,0,69,2,1,2,0.0,0.0,0.0,2,1,45,56,80.4,3,24,1,0,0,36,2022-2023
Aitor Fernández,25,es ESP,GK,32-022,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,24,43,55.8,0,22,0,0,0,36,2022-2023
Iñaki Williams,9,gh GHA,FW,28-344,78,0,0,0,0,2,2,0,0,29,0,0,1,0.3,0.3,0.1,1,0,8,15,53.3,0,22,4,3,2,36,2022-2023
   Adu Ares,29,es ESP,RW,21-225,12,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0,36,2022-2023
Álex Berenguer,7,es ESP,LW,27-325,90,0,0,0,0,1,1,1,0,36,2,0,3,0.0,0.0,0.0,2,0,12,25,48.0,1,22,5,4,2,36,2022-2023
