player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Rubén Duarte,3,es ESP,LB,24-128,90,0,0,0,0,0,0,0,0,54,2,3,1,0.0,0.0,0.0,0,0,30,46,65.2,1,21,2,0,0,25,2019-2020
Rodrigo Ely,4,br BRA,CB,26-112,90,1,0,0,0,1,1,1,0,34,1,1,0,0.4,0.4,0.0,0,0,18,27,66.7,2,18,0,0,0,25,2019-2020
Víctor Laguardia,5,es ESP,CB,30-110,90,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,0,0,35,40,87.5,2,26,0,0,0,25,2019-2020
Ximo Navarro,23,es ESP,RB,30-031,90,0,0,0,0,0,0,1,0,58,1,1,1,0.0,0.0,0.0,0,0,40,51,78.4,1,33,5,1,1,25,2019-2020
Fernando Pacheco,1,es ESP,GK,27-281,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,18,0,0,0,25,2019-2020
Iñaki Williams,9,gh GHA,FW,25-253,84,0,0,0,0,1,1,0,0,24,0,0,1,0.2,0.2,0.0,3,0,15,19,78.9,1,19,1,5,4,25,2019-2020
   Larra,12,es ESP,CM,22-068,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,25,2019-2020
Raúl García,22,es ESP,FW,33-227,79,1,0,0,0,2,1,0,0,31,2,0,1,0.1,0.1,0.0,2,0,15,25,60.0,1,19,1,0,0,25,2019-2020
   Aritz Aduriz,20,es ESP,FW,39-012,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,25,2019-2020
Mikel Vesga,16,es ESP,CM,26-278,90,0,0,0,0,1,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,37,47,78.7,2,33,2,1,1,25,2019-2020
Dani García,14,es ESP,CM,29-275,90,0,0,0,0,0,0,1,0,53,0,3,0,0.0,0.0,0.1,2,0,32,47,68.1,4,25,0,0,0,25,2019-2020
Iker Muniain,10,es ESP,"CM,FW",27-066,90,0,0,0,0,2,1,0,0,68,0,0,0,0.1,0.1,0.3,4,1,48,59,81.4,8,44,9,6,5,25,2019-2020
Yuri Berchiche,17,es ESP,LB,30-013,90,0,1,0,0,2,0,0,0,62,0,0,0,0.1,0.1,0.2,3,1,42,57,73.7,4,28,2,2,0,25,2019-2020
Iñigo Martínez,4,es ESP,CB,28-282,90,0,0,0,0,3,0,1,0,58,0,1,1,0.3,0.3,0.0,1,0,35,48,72.9,6,31,0,0,0,25,2019-2020
Unai Núñez,3,es ESP,CB,23-024,90,0,0,0,0,1,1,1,0,38,0,1,0,0.0,0.0,0.0,0,0,26,31,83.9,0,13,0,0,0,25,2019-2020
Yeray Álvarez,5,es ESP,CB,25-030,90,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,0,0,34,44,77.3,3,33,4,0,0,25,2019-2020
Ander Capa,21,es ESP,RB,28-015,76,0,0,0,0,1,0,1,0,42,1,0,0,0.0,0.0,0.1,4,0,30,37,81.1,2,18,3,1,0,25,2019-2020
   Iñigo Lekue,15,es ESP,RB,26-295,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,7,1,0,0,25,2019-2020
Unai Simón,1,es ESP,GK,22-257,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,14,19,73.7,0,12,0,0,0,25,2019-2020
Sergi Guardiola,7,es ESP,FW,28-270,90,1,0,0,0,2,1,0,0,45,0,1,1,0.4,0.4,0.1,3,0,23,34,67.6,1,25,5,5,3,25,2019-2020
Enes Ünal,9,tr TUR,FW,22-289,90,0,1,0,0,4,1,0,0,34,0,0,1,0.2,0.2,0.5,3,0,13,21,61.9,2,20,1,3,3,25,2019-2020
Toni Villa,19,es ESP,LM,25-047,79,0,0,0,0,2,0,0,0,50,1,0,0,0.1,0.1,0.0,4,0,27,36,75.0,8,41,6,6,1,25,2019-2020
   Fede San Emeterio,16,es ESP,CM,22-344,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,2,2,100.0,0,2,0,0,0,25,2019-2020
Rubén Alcaraz,14,es ESP,CM,28-298,90,0,0,0,0,4,0,0,0,93,1,0,1,0.1,0.1,0.1,10,0,71,84,84.5,13,52,3,0,0,25,2019-2020
Míchel,21,es ESP,CM,31-209,63,0,0,0,0,1,0,0,0,70,1,1,1,0.0,0.0,0.0,3,0,48,59,81.4,6,48,0,2,1,25,2019-2020
   Sandro Ramírez,20,es ESP,"CM,LM",24-229,27,1,0,0,0,3,1,0,0,13,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,1,9,1,0,0,25,2019-2020
Óscar Plano,10,es ESP,RM,29-012,71,0,0,0,0,1,1,0,0,33,2,1,0,0.0,0.0,0.0,2,0,23,25,92.0,1,22,0,2,1,25,2019-2020
   Pablo Hervías,11,es ESP,RM,26-352,19,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,0,0,25,2019-2020
Raúl García,6,es ESP,LB,30-299,90,0,0,0,0,2,2,1,0,66,3,2,2,0.0,0.0,0.1,6,1,35,52,67.3,5,34,2,2,0,25,2019-2020
Mohammed Salisu,27,gh GHA,CB,20-312,90,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.0,0,0,34,41,82.9,3,30,0,0,0,25,2019-2020
Kiko Olivas,4,es ESP,CB,31-186,90,0,0,0,0,0,0,0,0,61,1,3,1,0.0,0.0,0.0,3,0,49,52,94.2,3,32,2,0,0,25,2019-2020
Javi Moyano,17,es ESP,RB,34-000,90,0,0,0,0,2,0,0,0,48,0,0,0,0.1,0.1,0.0,3,1,34,42,81.0,4,30,1,0,0,25,2019-2020
Jordi Masip,1,es ESP,GK,31-051,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,9,0,0,0,25,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-153,69,0,0,0,0,2,1,0,0,25,1,1,1,0.2,0.2,0.0,1,0,7,14,50.0,0,14,0,1,0,25,2019-2020
   Adrià Pedrosa,3,es ESP,LW,21-286,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,1,1,25,2019-2020
Adri Embarba,23,es ESP,"LW,RW",27-292,90,1,0,1,1,0,0,1,0,43,5,1,1,0.8,0.0,0.0,1,0,11,27,40.7,1,22,6,4,2,25,2019-2020
Wu Lei,7,cn CHN,"RW,FW",28-096,84,0,0,0,0,1,0,0,0,28,1,3,0,0.0,0.0,0.0,1,0,12,14,85.7,0,10,0,1,0,25,2019-2020
   Facundo Ferreyra,9,ar ARG,FW,28-346,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,25,2019-2020
Sergi Darder,10,es ESP,"AM,DM",26-063,90,0,0,0,0,0,0,1,0,22,2,0,1,0.0,0.0,0.0,0,0,13,16,81.3,2,13,1,0,0,25,2019-2020
David López,15,es ESP,DM,30-137,24,0,0,0,0,1,0,2,1,16,1,1,0,0.1,0.1,0.0,0,0,10,13,76.9,1,8,0,0,0,25,2019-2020
Marc Roca,21,es ESP,DM,23-089,84,0,0,0,0,0,0,1,0,35,1,0,1,0.0,0.0,0.0,0,0,19,29,65.5,3,18,0,0,0,25,2019-2020
   Ander Iturraspe,8,es ESP,DM,30-352,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,25,2019-2020
Dídac Vilà,17,es ESP,LB,30-259,90,0,0,0,0,1,0,0,0,48,5,2,0,0.0,0.0,0.0,2,0,21,35,60.0,3,14,1,1,1,25,2019-2020
Leandro Cabrera,18,uy URU,CB,28-251,90,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,1,0,11,21,52.4,1,7,0,0,0,25,2019-2020
Bernardo Espinosa,20,co COL,CB,30-227,90,0,0,0,0,0,0,0,0,41,0,0,2,0.0,0.0,0.0,0,0,18,31,58.1,2,17,0,0,0,25,2019-2020
Javi López,16,es ESP,RB,34-033,90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.2,1,0,22,34,64.7,3,13,0,0,0,25,2019-2020
Diego López,13,es ESP,GK,38-112,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,32,40.6,0,11,0,0,0,25,2019-2020
Deyverson,14,br BRA,FW,28-291,45,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,0,11,0,1,0,25,2019-2020
   Ángel Rodríguez,9,es ESP,FW,32-303,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,0,4,0,0,0,25,2019-2020
Jorge Molina,19,es ESP,FW,37-307,90,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,1,0,18,34,52.9,2,25,0,3,1,25,2019-2020
Marc Cucurella,15,es ESP,LM,21-216,90,0,0,0,0,1,0,1,0,51,0,2,0,0.0,0.0,0.1,6,0,24,39,61.5,2,24,1,1,0,25,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-028,90,0,0,0,0,0,0,1,0,39,0,1,2,0.0,0.0,0.0,1,0,20,33,60.6,0,11,0,2,2,25,2019-2020
Oghenekaro Etebo,5,ng NGA,CM,24-106,57,0,0,0,0,1,1,1,0,38,1,2,0,0.0,0.0,0.0,0,0,17,31,54.8,0,13,0,1,1,25,2019-2020
   Mauro Arambarri,18,uy URU,CM,24-146,33,0,0,0,0,2,0,0,0,19,2,1,2,0.1,0.1,0.0,0,0,8,11,72.7,2,8,0,0,0,25,2019-2020
Allan Nyom,12,cm CMR,RM,31-289,70,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,1,0,11,21,52.4,2,12,1,4,2,25,2019-2020
   Kenedy,25,br BRA,RM,24-015,20,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,1,0,5,7,71.4,2,10,0,1,0,25,2019-2020
Mathías Olivera,17,uy URU,LB,22-115,90,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.0,2,0,24,43,55.8,5,8,3,1,1,25,2019-2020
Chema,6,es ESP,CB,27-357,90,0,0,0,0,2,0,1,0,41,3,2,0,0.2,0.2,0.0,0,0,17,29,58.6,3,12,0,0,0,25,2019-2020
Djené,2,tg TOG,CB,28-054,90,0,0,0,0,0,0,1,0,46,2,0,2,0.0,0.0,0.0,0,0,27,36,75.0,7,21,1,2,1,25,2019-2020
Damián Suárez,22,uy URU,RB,31-302,90,0,0,0,0,2,1,0,0,75,2,0,1,0.1,0.1,0.2,3,0,47,67,70.1,4,24,3,4,1,25,2019-2020
David Soria,13,es ESP,GK,26-325,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,8,0,0,0,25,2019-2020
Luuk de Jong,19,nl NED,FW,29-180,90,0,1,0,0,1,0,0,0,45,2,2,0,0.1,0.1,1.2,4,1,13,26,50.0,1,14,0,2,1,25,2019-2020
Lucas Ocampos,5,ar ARG,"LW,LM",25-227,90,1,0,0,0,2,1,0,0,39,4,1,1,1.0,1.0,0.0,1,0,13,19,68.4,2,20,1,4,1,25,2019-2020
Suso,14,es ESP,RW,26-096,71,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,1,18,29,62.1,1,10,1,1,0,25,2019-2020
   Sergi Gómez,3,es ESP,"CB,RW",27-332,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,25,2019-2020
Sergio Reguilón,23,es ESP,"LM,LB",23-069,90,0,1,0,0,0,0,1,0,47,2,0,2,0.0,0.0,0.8,2,1,25,38,65.8,6,22,3,1,1,25,2019-2020
Fernando,25,br BRA,CM,32-213,77,1,1,0,0,2,2,0,0,43,4,3,0,1.2,1.2,0.1,1,1,16,25,64.0,4,17,1,1,1,25,2019-2020
   Óliver Torres,21,es ESP,CM,25-105,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0,25,2019-2020
Joan Jordán,24,es ESP,CM,25-232,90,0,0,0,0,1,1,0,0,74,8,2,3,0.0,0.0,0.1,2,0,41,54,75.9,8,28,0,2,0,25,2019-2020
Jesús Navas,16,es ESP,RM,34-094,90,0,0,0,0,0,0,1,0,57,0,0,0,0.0,0.0,0.2,1,0,32,52,61.5,1,19,2,0,0,25,2019-2020
Diego Carlos,20,br BRA,CB,26-345,90,0,0,0,0,1,0,0,0,57,1,2,3,0.1,0.1,0.1,1,0,19,39,48.7,1,16,0,0,0,25,2019-2020
Nemanja Gudelj,17,rs SRB,CB,28-099,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.0,0,0,22,29,75.9,0,13,0,0,0,25,2019-2020
Jules Koundé,12,fr FRA,"CB,RB",21-103,90,1,0,0,0,1,1,1,0,44,1,1,0,0.1,0.1,0.0,1,1,24,35,68.6,3,19,0,2,2,25,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-331,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,21,52.4,0,7,0,0,0,25,2019-2020
   Yassine Bounou,13,ma MAR,GK,28-324,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,3,0,0,0,25,2019-2020
Vitolo,20,es ESP,FW,30-113,56,0,0,0,0,1,1,0,0,28,0,0,0,0.2,0.2,0.0,1,0,21,21,100.0,1,19,2,4,2,25,2019-2020
   João Félix,7,pt POR,FW,20-105,34,1,0,0,0,5,2,1,0,15,0,0,0,0.2,0.2,0.0,1,0,7,9,77.8,1,10,2,1,1,25,2019-2020
Álvaro Morata,9,es ESP,FW,27-123,82,0,0,0,0,3,3,0,0,27,1,0,0,0.3,0.3,0.0,3,0,11,21,52.4,0,15,1,0,0,25,2019-2020
   Marcos Llorente,14,es ESP,RM,25-024,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,25,2019-2020
Saúl Ñíguez,8,es ESP,"LM,CM",25-094,90,0,0,0,0,1,0,0,0,69,4,4,2,0.0,0.0,0.0,0,0,47,57,82.5,4,40,0,2,0,25,2019-2020
Thomas Partey,5,gh GHA,CM,26-255,90,0,0,0,0,2,0,0,0,70,4,1,3,0.1,0.1,0.1,6,0,48,60,80.0,6,50,2,7,6,25,2019-2020
Koke,6,es ESP,"CM,LM",28-046,90,1,1,0,0,1,1,0,0,74,2,1,1,0.4,0.4,0.3,8,1,57,67,85.1,3,41,1,0,0,25,2019-2020
Ángel Correa,10,ar ARG,"RM,FW",24-351,90,1,1,0,0,2,1,0,0,40,2,0,0,0.5,0.5,0.4,2,1,14,20,70.0,1,29,1,5,3,25,2019-2020
Renan Lodi,12,br BRA,LB,21-321,90,0,0,0,0,1,0,0,0,72,1,2,2,0.0,0.0,0.0,4,0,50,62,80.6,6,45,6,1,1,25,2019-2020
Felipe,18,br BRA,CB,30-283,90,0,0,0,0,1,1,0,0,45,1,1,0,0.0,0.0,0.0,0,0,30,38,78.9,1,28,1,1,1,25,2019-2020
Stefan Savić,15,me MNE,CB,29-046,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,1,0,43,50,86.0,3,35,0,0,0,25,2019-2020
Šime Vrsaljko,24,hr CRO,RB,28-044,57,0,1,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.5,2,1,29,40,72.5,6,24,2,0,0,25,2019-2020
   Kieran Trippier,23,eng ENG,RB,29-157,33,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,2,1,12,19,63.2,2,9,3,0,0,25,2019-2020
Jan Oblak,13,si SVN,GK,27-047,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,0,13,0,0,0,25,2019-2020
Paco Alcácer,17,es ESP,FW,26-177,90,1,0,0,0,3,1,0,0,35,1,1,0,0.1,0.1,0.0,0,0,21,24,87.5,1,13,0,0,0,25,2019-2020
Moi Gómez,23,es ESP,"LW,RM",25-245,83,0,0,0,0,2,1,0,0,48,1,1,0,0.1,0.1,0.0,1,0,37,44,84.1,0,30,2,0,0,25,2019-2020
   Andre-Frank Zambo Anguissa,19,cm CMR,RM,24-099,7,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,3,9,1,1,1,25,2019-2020
Gerard Moreno,7,es ESP,RW,27-322,63,0,0,0,0,1,0,1,0,40,0,1,0,0.1,0.1,0.0,0,0,15,28,53.6,1,22,0,2,2,25,2019-2020
   Samuel Chukwueze,11,ng NGA,RW,20-277,27,0,0,0,0,0,0,0,0,24,0,1,2,0.0,0.0,0.1,3,0,14,20,70.0,3,14,1,3,2,25,2019-2020
Santi Cazorla,8,es ESP,LM,35-072,90,0,0,0,0,0,0,0,0,74,1,3,1,0.0,0.0,0.1,3,1,58,62,93.5,11,40,1,3,2,25,2019-2020
Vicente Iborra,10,es ESP,CM,32-038,74,0,0,0,0,0,0,0,0,75,3,1,2,0.0,0.0,0.0,0,0,58,61,95.1,1,46,0,1,0,25,2019-2020
   Javier Ontiveros,24,es ESP,LW,22-167,16,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,9,2,0,0,25,2019-2020
Manu Trigueros,14,es ESP,"RM,CM",28-129,90,0,0,0,0,1,0,0,0,67,2,0,1,0.0,0.0,0.0,2,1,53,58,91.4,5,45,1,3,2,25,2019-2020
Alberto Moreno,18,es ESP,LB,27-233,90,0,0,0,0,1,1,0,0,83,2,1,1,0.1,0.1,0.0,0,0,62,72,86.1,4,52,3,2,1,25,2019-2020
Pau Torres,4,es ESP,CB,23-038,90,0,0,0,0,0,0,0,0,111,5,1,0,0.0,0.0,0.0,0,0,90,98,91.8,4,80,1,0,0,25,2019-2020
Raúl Albiol,3,es ESP,CB,34-172,90,0,0,0,0,0,0,0,0,91,1,2,2,0.0,0.0,0.0,1,0,74,81,91.4,2,57,0,0,0,25,2019-2020
Rubén Peña,20,es ESP,RB,28-220,90,0,0,0,0,0,0,1,0,90,3,3,1,0.0,0.0,0.1,3,0,54,71,76.1,2,43,3,3,1,25,2019-2020
Sergio Asenjo,1,es ESP,GK,30-240,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,40,44,90.9,0,29,0,0,0,25,2019-2020
Alexander Isak,19,se SWE,FW,20-160,61,0,0,0,0,2,1,0,0,18,0,0,0,0.8,0.8,0.1,1,0,8,11,72.7,2,11,1,1,0,26,2019-2020
   Willian José,9,br BRA,FW,28-097,29,0,0,0,0,1,0,0,0,16,1,0,0,0.4,0.4,0.0,0,0,7,11,63.6,1,11,0,0,0,26,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-313,68,0,1,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.4,2,1,17,20,85.0,5,18,0,0,0,26,2019-2020
   Ander Barrenetxea,22,es ESP,LW,18-063,22,0,0,0,0,3,2,0,0,18,1,0,0,0.1,0.1,0.0,0,0,10,12,83.3,2,13,1,0,0,26,2019-2020
Adnan Januzaj,11,be BEL,RW,25-023,90,1,0,0,0,2,1,0,0,56,0,0,2,0.4,0.4,0.4,8,0,24,40,60.0,6,45,6,9,6,26,2019-2020
Mikel Merino,8,es ESP,LM,23-251,90,0,0,0,0,1,0,0,0,66,1,0,1,0.1,0.1,0.1,2,0,38,55,69.1,9,36,2,1,1,26,2019-2020
Igor Zubeldia,5,es ESP,CM,22-335,90,0,0,0,0,2,0,0,0,57,3,0,2,0.1,0.1,0.0,1,0,40,46,87.0,4,39,0,0,0,26,2019-2020
Martin Ødegaard,21,no NOR,RM,21-073,89,0,0,0,0,1,0,0,0,67,1,0,0,0.0,0.0,0.6,8,0,48,59,81.4,10,41,4,2,2,26,2019-2020
   Luca Sangalli,23,es ESP,RM,25-018,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,26,2019-2020
Nacho Monreal,20,es ESP,LB,34-002,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.5,1,0,34,51,66.7,2,28,1,1,1,26,2019-2020
Robin Le Normand,24,es ESP,CB,23-109,90,0,0,0,0,0,0,0,0,58,1,0,4,0.0,0.0,0.0,0,0,46,47,97.9,5,30,0,0,0,26,2019-2020
Aritz Elustondo,6,es ESP,CB,25-337,90,0,0,0,0,0,0,1,0,55,1,0,2,0.0,0.0,0.0,0,0,40,48,83.3,3,34,0,0,0,26,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-249,90,0,0,0,0,0,0,0,0,69,3,1,0,0.0,0.0,0.0,1,1,46,60,76.7,9,33,5,2,1,26,2019-2020
Álex Remiro,1,es ESP,GK,24-341,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,14,0,0,0,26,2019-2020
Sandro Ramírez,20,es ESP,FW,24-234,90,0,0,0,0,3,1,0,0,43,0,0,1,0.4,0.4,0.4,4,0,19,33,57.6,1,34,3,1,1,26,2019-2020
Enes Ünal,9,tr TUR,LW,22-294,90,0,0,0,0,2,0,0,0,39,0,1,0,0.4,0.4,0.0,1,0,19,28,67.9,1,26,0,3,0,26,2019-2020
Sergi Guardiola,7,es ESP,RW,28-275,90,0,0,0,0,0,0,1,0,27,1,0,1,0.0,0.0,0.0,0,0,16,21,76.2,2,14,2,2,0,26,2019-2020
Rubén Alcaraz,14,es ESP,"LM,CM",28-303,90,0,0,0,0,0,0,0,0,62,3,0,4,0.0,0.0,0.0,1,0,26,46,56.5,2,30,2,3,2,26,2019-2020
Joaquín Fernández,24,es ESP,CM,23-273,62,0,0,0,0,0,0,0,0,37,2,2,0,0.0,0.0,0.0,1,0,24,31,77.4,3,18,0,0,0,26,2019-2020
   Óscar Plano,10,es ESP,CM,29-017,28,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,8,75.0,2,5,0,0,0,26,2019-2020
Fede San Emeterio,16,es ESP,RM,22-349,74,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,16,19,84.2,2,13,0,0,0,26,2019-2020
   Pedro Porro,2,es ESP,RM,20-168,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,0,0,0,26,2019-2020
Raúl García,6,es ESP,"LB,LM",30-304,90,0,0,0,0,1,0,0,0,75,6,0,1,0.0,0.0,0.0,1,0,40,58,69.0,5,34,1,3,2,26,2019-2020
Mohammed Salisu,27,gh GHA,CB,20-317,90,0,0,0,0,0,0,0,0,52,1,3,2,0.0,0.0,0.0,0,0,33,41,80.5,3,32,0,0,0,26,2019-2020
Kiko Olivas,4,es ESP,CB,31-191,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,34,41,82.9,2,18,0,0,0,26,2019-2020
Javi Moyano,17,es ESP,"RB,CB",34-005,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,31,47,66.0,2,24,1,0,0,26,2019-2020
Jordi Masip,1,es ESP,GK,31-056,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,27,44.4,0,12,0,0,0,26,2019-2020
